,,,2189.87011,-102.94850,
,,,2192.33618,-109.34850,
,,,2194.80225,-101.34850,
,,,2197.26832, -99.34850,
,,,2199.73439,-112.54850,
,,,2202.20046,-114.94850,
,,,2204.66653,-114.94850,
,,,2207.13260,-109.34850,
,,,2209.59867, -98.54850,
,,,2212.06474, -98.54850,
,,,2214.53081,-108.54850,
,,,2216.99688, -99.74850,
,,,2219.46295, -94.94850,
,,,2221.92902, -96.54850,
,,,2224.39509, -98.94850,
,,,2226.86116,-108.54850,
,,,2229.32723,-108.54850,
,,,2231.79330,-101.34850,
,,,2234.25937,-114.94850,
,,,2236.72544,-112.54850,
,,,2239.19151,-103.34850,
,,,2241.65758,-105.34850,
,,,2244.12365,-104.14850,
,,,2246.58972, -98.54850,
,,,2249.05579, -96.54850,
,,,2251.52186, -95.74850,
,,,2253.98793, -96.94850,
,,,2256.45400, -98.14850,
,,,2258.92007,-108.54850,
,,,2261.38614,-105.34850,
,,,2263.85221, -98.14850,
,,,2266.31828, -94.94850,
,,,2268.78435, -95.34850,
,,,2271.25042, -93.74850,
,,,2273.71649, -93.74850,
,,,2276.18256, -98.14850,
,,,2278.64863, -98.94850,
,,,2281.11470, -91.74850,
,,,2283.58077, -90.54850,
,,,2286.04684, -91.34850,
,,,2288.51291, -93.34850,
,,,2290.97898, -94.94850,
,,,2293.44505, -96.54850,
,,,2295.91112,-101.34850,
,,,2298.37719,-100.54850,
,,,2300.84326,-105.34850,
,,,2303.30933, -99.34850,
,,,2305.77540, -97.34850,
,,,2308.24147, -96.14850,
,,,2310.70754, -95.74850,
,,,2313.17361, -97.34850,
,,,2315.63968,-101.34850,
,,,2318.10575,-108.54850,
,,,2320.57182,-102.94850,
,,,2323.03789,-101.34850,
,,,2325.50396,-112.54850,
,,,2327.97003,-100.94850,
,,,2330.43610, -96.14850,
,,,2332.90217, -94.54850,
,,,2335.36824, -96.14850,
,,,2337.83431,-100.94850,
,,,2340.30038, -98.54850,
,,,2342.76645, -93.34850,
,,,2345.23252, -92.94850,
,,,2347.69859, -95.34850,
,,,2350.16466, -96.14850,
,,,2352.63073, -94.94850,
,,,2355.09680, -98.54850,
,,,2357.56287,-108.54850,
,,,2360.02894,-105.34850,
,,,2362.49501,-101.34850,
,,,2364.96108,-102.94850,
,,,2367.42715,-102.94850,
,,,2369.89322,-101.34850,
,,,2372.35929, -98.14850,
,,,2374.82536, -98.14850,
,,,2377.29143, -99.74850,
,,,2379.75750,-105.74850,
,,,2382.22357, -94.94850,
,,,2384.68964, -91.34850,
,,,2387.15571, -90.94850,
,,,2389.62178, -93.34850,
,,,2392.08785,-105.34850,
,,,2394.55392, -96.54850,
,,,2397.01999, -91.74850,
,,,2399.48606, -92.94850,
,,,2401.95213,-100.94850,
,,,2404.41820,-114.94850,
,,,2406.88427,-108.54850,
,,,2409.35034,-101.34850,
,,,2411.81641, -99.34850,
,,,2414.28248, -98.54850,
,,,2416.74855, -96.94850,
,,,2419.21462, -96.54850,
,,,2421.68069, -95.34850,
,,,2424.14676,-100.14850,
,,,2426.61283,-105.34850,
,,,2429.07890,-102.54850,
,,,2431.54497,-103.34850,
,,,2434.01104,-108.54850,
,,,2436.47711,-109.34850,
,,,2438.94318,-108.54850,
,,,2441.40925,-101.34850,
,,,2443.87532, -98.54850,
,,,2446.34139, -99.74850,
,,,2448.80746, -99.74850,
,,,2451.27353,-101.34850,
,,,2453.73960,-104.14850,
,,,2456.20567,-102.54850,
,,,2458.67174,-100.14850,
,,,2461.13781,-108.54850,
,,,2463.60388,-102.54850,
,,,2466.06995, -97.74850,
,,,2468.53602, -92.94850,
,,,2471.00209, -91.34850,
,,,2473.46816, -92.94850,
,,,2475.93423, -95.74850,
,,,2478.40030, -97.34850,
,,,2480.86637,-105.74850,
,,,2483.33244,-112.54850,
,,,2485.79851,-104.14850,
,,,2488.26458,-100.54850,
,,,2490.73065, -94.94850,
,,,2493.19672, -92.54850,
,,,2495.66279, -92.54850,
,,,2498.12886, -96.54850,
,,,2500.59493,-105.34850,
,,,2503.06100, -99.74850,
,,,2505.52707, -96.94850,
,,,2507.99314,-101.34850,
,,,2510.45921,-105.34850,
,,,2512.92528,-114.94850,
,,,2515.39135,-108.54850,
,,,2517.85742, -99.74850,
,,,2520.32349,-101.34850,
,,,2522.78956, -98.14850,
