SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 11 15:52:48 EST 2017
User: z3470068
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS02389
Integration Time (usec): 20000 (FLMS02389)
Spectra Averaged: 50 (FLMS02389)
Boxcar Smoothing: 0 (FLMS02389)
Correct for Electrical Dark: No (FLMS02389)
Strobe/Lamp Enabled: No (FLMS02389)
Correct for Detector Non-linearity: No (FLMS02389)
Correct for Stray Light: No (FLMS02389)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
712.63	-1.29
712.69	-31.74
712.75	-40.40
712.81	-14.37
712.88	-13.34
712.94	-14.09
713.00	-44.31
713.06	-20.29
713.12	-40.89
713.19	-20.03
713.25	-33.75
713.31	-32.53
713.37	-40.51
713.43	-19.68
713.50	-52.47
713.56	-21.72
713.62	-23.92
713.68	-26.17
713.74	-29.26
713.80	-22.45
713.87	-32.86
713.93	-35.30
713.99	-30.64
714.05	0.96
714.11	-24.55
714.17	-34.94
714.24	-34.13
714.30	-16.34
714.36	-13.27
714.42	-13.13
714.48	-27.83
714.54	1.71
714.61	-23.01
714.67	-23.57
714.73	-33.68
714.79	-4.10
714.85	-28.65
714.91	-24.13
714.97	-17.16
715.03	-25.51
715.10	-34.78
715.16	-32.51
715.22	-28.98
715.28	-21.81
715.34	-46.30
715.40	-24.18
715.46	-4.61
715.52	-48.26
715.59	-32.88
715.65	-26.05
715.71	-35.95
715.77	-28.95
715.83	-38.78
715.89	-8.24
715.95	-33.70
716.01	-44.80
716.07	-14.46
716.13	-29.82
716.20	-30.87
716.26	-52.33
716.32	-42.78
716.38	-36.93
716.44	-11.16
716.50	-11.23
716.56	-23.41
716.62	-27.38
716.68	-28.86
716.74	-44.82
716.80	-37.85
716.86	-9.08
716.93	-40.07
716.99	-32.44
717.05	-10.02
717.11	-17.60
717.17	2.86
717.23	-39.04
717.29	-29.19
717.35	-22.91
717.41	-26.78
717.47	-42.97
717.53	-0.02
717.59	-34.13
717.65	-29.96
717.71	-23.24
717.77	-21.56
717.83	-12.73
717.89	-26.12
717.95	-41.45
718.01	-37.10
718.07	-33.73
718.13	-35.32
718.19	-24.13
718.25	-52.17
718.32	-10.98
718.38	-48.26
718.44	-17.69
718.50	-23.83
718.56	-38.99
718.62	-12.85
718.68	-56.48
718.74	-27.85
718.80	-14.49
718.86	-27.24
718.92	-37.35
718.98	-66.80
719.04	-39.23
719.10	-17.34
719.16	-21.06
719.22	-39.53
719.28	-19.29
719.34	-29.05
719.40	-39.58
719.45	-33.84
719.51	-36.23
719.57	-34.27
719.63	-33.00
719.69	-22.21
719.75	-30.45
719.81	-40.00
719.87	-25.70
719.93	-25.30
719.99	-49.22
720.05	-34.87
720.11	-27.57
720.17	-10.27
720.23	-13.67
720.29	-20.53
720.35	-31.13
720.41	-42.76
720.47	-18.68
720.53	-26.05
720.59	-45.48
720.65	-2.36
720.71	-25.18
720.77	-41.01
720.82	-15.52
720.88	-36.07
720.94	-27.38
721.00	-22.40
721.06	-21.74
721.12	-44.26
721.18	-12.38
721.24	-23.92
721.30	-18.91
721.36	-27.24
721.42	-47.35
721.48	-31.22
721.54	-45.55
721.59	-24.65
721.65	-53.57
721.71	-25.16
721.77	-56.71
721.83	-17.02
721.89	-36.61
721.95	-22.21
722.01	-6.81
722.07	-19.03
722.12	-44.10
722.18	-35.32
722.24	-24.25
722.30	-26.68
722.36	-22.33
722.42	-11.26
722.48	-11.00
722.54	-45.57
722.60	-21.74
722.65	-14.96
722.71	-33.49
722.77	-11.80
722.83	-43.49
722.89	-46.72
722.95	-22.68
723.01	-28.34
723.06	-36.42
723.12	-30.80
723.18	-17.76
723.24	-25.89
723.30	-33.42
723.36	-24.93
723.41	-37.52
723.47	-35.11
723.53	-33.54
723.59	-41.71
723.65	-33.40
723.71	-19.08
723.76	-37.21
723.82	-48.71
723.88	-42.88
723.94	-20.53
724.00	-34.69
724.06	-21.84
724.11	-27.55
724.17	-23.15
724.23	-37.52
724.29	-9.76
724.35	-20.27
724.40	-10.46
724.46	-33.52
724.52	-33.66
724.58	-16.43
724.64	-22.28
724.69	-2.22
724.75	-1.69
724.81	-29.30
724.87	-36.49
724.93	-16.64
724.98	-47.79
725.04	-21.53
725.10	-20.13
725.16	-3.67
725.22	-20.15
725.27	-40.94
725.33	-16.45
725.39	-22.98
725.45	-10.88
725.50	-19.57
725.56	-13.95
725.62	-24.69
725.68	-39.32
725.73	-29.33
725.79	-32.58
725.85	-11.87
725.91	-20.88
725.96	-13.22
726.02	-21.77
726.08	-30.71
726.14	-30.05
726.19	-24.60
726.25	-21.25
726.31	-7.37
726.37	-30.12
726.42	-1.24
726.48	-31.90
726.54	-24.83
726.60	-28.55
726.65	-24.93
726.71	-13.06
726.77	-33.45
726.82	-18.72
726.88	-16.99
726.94	-23.87
727.00	-4.14
727.05	-29.70
727.11	-24.08
727.17	-12.94
727.22	-15.85
727.28	-15.80
727.34	-20.13
727.40	-15.28
727.45	-20.25
727.51	-41.61
727.57	-23.62
727.62	-40.12
727.68	-39.91
727.74	-27.29
727.79	-16.29
727.85	-18.61
727.91	-17.51
727.96	-29.47
728.02	-11.16
728.08	-23.99
728.13	-20.32
728.19	-32.65
728.25	-32.74
728.30	-31.43
728.36	-28.67
728.42	-45.97
728.47	-30.24
728.53	-32.21
728.59	-36.21
728.64	-23.17
728.70	-13.95
728.76	-14.93
728.81	-35.39
728.87	-26.61
728.93	-15.66
728.98	-40.23
729.04	-28.09
729.09	-28.09
729.15	-42.36
729.21	-15.38
729.26	-51.40
729.32	4.05
729.38	-28.39
729.43	-48.40
729.49	-24.48
729.54	-30.08
729.60	-40.96
729.66	-32.00
729.71	-27.17
729.77	-20.85
729.82	-18.89
729.88	-12.97
729.94	-42.41
729.99	-16.83
730.05	-30.94
730.11	-25.35
730.16	-30.45
730.22	-11.35
730.27	-20.85
730.33	-18.09
730.38	-29.00
730.44	-24.60
730.50	-10.58
730.55	-20.48
730.61	-11.80
730.66	-14.84
730.72	-3.11
730.77	-24.06
730.83	-18.77
730.89	-43.00
730.94	-19.33
731.00	-10.93
731.05	-21.67
731.11	-32.98
731.16	-23.19
731.22	-33.05
731.28	-44.19
731.33	-30.64
731.39	-33.38
731.44	-36.16
731.50	-10.63
731.55	9.92
731.61	-20.55
731.66	-22.14
731.72	-20.01
731.77	-38.01
731.83	-39.48
731.88	-13.86
731.94	-45.50
732.00	-46.39
732.05	-32.95
732.11	-19.01
732.16	-38.67
732.22	-29.42
732.27	-17.86
732.33	-25.86
732.38	-14.84
732.44	-30.33
732.49	-27.31
732.55	-36.23
732.60	-27.43
732.66	-55.59
732.71	-31.20
732.77	-14.18
732.82	-36.40
732.88	-36.89
732.93	-37.43
732.99	-32.49
733.04	-38.55
733.10	10.46
733.15	-6.27
733.21	-27.88
733.26	-30.75
733.31	-35.53
733.37	-57.20
733.42	-26.61
733.48	-29.33
733.53	-10.37
733.59	-20.90
733.64	-24.04
733.70	-34.78
733.75	-47.93
733.81	-24.01
733.86	-26.31
733.92	-16.03
733.97	-41.57
734.02	2.86
734.08	-26.99
734.13	-27.41
734.19	-1.19
734.24	-40.94
734.30	-2.90
734.35	-23.69
734.40	-45.22
734.46	-19.73
734.51	-23.12
734.57	-29.75
734.62	-41.36
734.68	-35.27
734.73	0.12
734.78	-33.05
734.84	-24.44
734.89	-21.04
734.95	-8.87
735.00	-25.16
735.05	-19.47
735.11	-26.71
735.16	-32.67
735.22	-42.69
735.27	-39.60
735.32	-37.52
735.38	-40.89
735.43	-15.73
735.49	-12.57
735.54	6.90
735.59	-23.57
735.65	-23.62
735.70	-27.52
735.76	-22.45
735.81	-44.24
735.86	-40.33
735.92	-35.48
735.97	-47.68
736.02	-29.56
736.08	-34.55
736.13	-17.91
736.19	-19.54
736.24	-37.38
736.29	-35.86
736.35	-14.63
736.40	-38.20
736.45	-47.07
736.51	-12.57
736.56	-21.37
736.61	-28.09
736.67	-35.01
736.72	-12.50
736.77	-19.78
736.83	-30.01
736.88	-33.87
736.93	-23.45
736.99	-29.70
737.04	-23.10
737.09	-33.49
737.15	-40.05
737.20	-9.92
737.25	-32.30
737.31	-16.81
737.36	-19.52
737.41	-22.49
737.47	-26.14
737.52	-26.21
737.57	-29.47
737.62	-15.10
737.68	-45.59
737.73	-14.72
737.78	-35.55
737.84	-2.36
737.89	-24.88
737.94	-37.19
738.00	-25.79
738.05	-46.93
738.10	-13.79
738.15	-30.59
738.21	-31.08
738.26	-33.40
738.31	-11.23
738.36	-30.22
738.42	-30.50
738.47	-12.85
738.52	-32.67
738.58	-43.65
738.63	-0.26
738.68	-3.28
738.73	-27.71
738.79	-20.78
738.84	-26.07
738.89	-33.14
738.94	-44.61
739.00	-37.99
739.05	-47.33
739.10	-44.33
739.15	-33.49
739.21	-25.61
739.26	-42.41
739.31	-20.81
739.36	-15.70
739.41	-35.44
739.47	-7.05
739.52	-25.30
739.57	-11.19
739.62	-3.86
739.68	-29.84
739.73	-11.80
739.78	-11.70
739.83	-13.90
739.88	-39.06
739.94	-9.57
739.99	-4.59
740.04	-20.13
740.09	-26.35
740.14	-27.13
740.20	-40.77
740.25	-26.73
740.30	-28.37
740.35	-32.86
740.40	-26.92
740.46	-14.65
740.51	-12.71
740.56	-33.28
740.61	-23.73
740.66	-32.07
740.72	-28.84
740.77	-29.30
740.82	-41.24
740.87	-35.58
740.92	-44.68
740.97	-36.35
741.03	-34.24
741.08	-32.88
741.13	-29.02
741.18	-16.36
741.23	-22.31
741.28	-40.70
741.33	-27.43
741.39	-23.50
741.44	-4.14
741.49	-28.46
741.54	-52.71
741.59	-34.92
741.64	-59.85
741.69	-11.84
741.75	-10.20
741.80	-29.56
741.85	-30.80
741.90	-41.47
741.95	-42.55
742.00	-22.66
742.05	-14.86
742.10	-31.29
742.16	-30.03
742.21	-22.75
742.26	-28.39
742.31	-15.03
742.36	-42.74
742.41	-23.71
742.46	-20.99
742.51	-14.44
742.56	-50.04
742.62	-31.78
742.67	-31.78
742.72	-35.74
742.77	-33.77
742.82	-53.65
742.87	-31.69
742.92	-29.87
742.97	-27.43
743.02	-33.05
743.07	-14.35
743.12	-6.23
743.17	-19.68
743.23	-36.72
743.28	-36.72
743.33	-36.72
>>>>>End Processed Spectral Data<<<<<
