527.97	-27.80
528.34	-32.50
528.70	-40.32
529.07	-23.01
529.44	-23.19
529.81	-32.81
530.18	-38.64
530.54	-15.37
530.91	-19.84
531.28	-21.33
531.65	-21.65
532.02	-28.65
532.38	-26.39
532.75	-26.94
533.12	-18.44
533.49	-45.42
533.85	-27.52
534.22	-26.30
534.59	-34.98
534.96	-22.69
535.32	-15.05
535.69	-29.87
536.06	-20.47
536.42	-34.12
536.79	-39.50
537.16	-30.69
537.53	-29.29
537.89	-29.69
538.26	-30.19
538.63	-21.38
538.99	-38.78
539.36	-42.80
539.73	-35.84
540.09	-24.77
540.46	-34.08
540.83	-36.56
541.19	-21.29
541.56	-25.04
541.93	-32.99
542.29	-39.68
542.66	-28.97
543.03	-26.17
543.39	-26.71
543.76	-18.39
544.12	-22.87
544.49	-18.39
544.86	-24.72
545.22	-12.02
545.59	-25.40
545.95	-32.50
546.32	-31.82
546.69	-36.88
547.05	-14.06
547.42	-32.41
547.78	-30.96
548.15	-17.49
548.52	-38.64
548.88	-27.52
549.25	-35.30
549.61	-25.49
549.98	-21.74
550.34	-23.19
550.71	-19.66
551.07	-19.84
551.44	-22.46
551.81	-17.04
552.17	-9.81
552.54	-22.15
552.90	-28.84
553.27	-31.19
553.63	-21.78
554.00	-30.33
554.36	-28.56
554.73	-36.07
555.09	-37.38
555.46	-31.55
555.82	-19.48
556.19	-36.61
556.55	-24.86
556.92	-41.26
557.28	-23.55
557.64	-43.80
558.01	-32.90
558.37	-42.94
558.74	-26.62
559.10	-23.86
559.47	-12.20
559.83	-25.49
560.20	-21.78
560.56	-29.69
560.92	-36.34
561.29	-32.36
561.65	-23.10
562.02	-18.85
562.38	-34.39
562.75	-28.84
563.11	-22.10
563.47	-26.62
563.84	-30.01
564.20	-32.59
564.57	-28.25
564.93	-21.92
565.29	-12.56
565.66	-29.20
566.02	-23.77
566.38	-27.71
566.75	-20.88
567.11	-35.52
567.47	-24.68
567.84	-31.10
568.20	-24.50
568.56	-27.98
568.93	-33.45
569.29	-24.59
569.65	-35.39
570.02	-18.21
570.38	-23.37
570.74	-28.56
571.11	-18.03
571.47	-22.06
571.83	-28.25
572.20	-25.54
572.56	-33.17
572.92	-29.97
573.28	-34.12
573.65	-24.59
574.01	-32.81
574.37	-28.29
574.74	-18.03
575.10	-29.38
575.46	-18.98
575.82	-36.29
576.19	-29.33
576.55	-28.97
576.91	-27.07
577.27	-21.74
577.63	-30.42
578.00	-21.60
578.36	-15.23
578.72	-30.06
579.08	-14.42
579.45	-27.25
579.81	-29.38
580.17	-34.76
580.53	-26.89
580.89	-15.91
581.26	-22.51
581.62	-35.71
581.98	-30.46
582.34	-28.02
582.70	-11.75
583.06	-29.24
583.43	-36.29
583.79	-21.02
584.15	-23.14
584.51	-20.52
584.87	-25.58
585.23	-28.56
585.59	-28.34
585.96	-17.63
586.32	-32.50
586.68	-8.36
587.04	-32.32
587.40	-31.28
587.76	-18.12
588.12	-31.91
588.48	-34.85
588.84	-29.97
589.21	-25.17
589.57	-31.91
589.93	-17.40
590.29	-24.77
590.65	-28.38
591.01	-21.11
591.37	-27.57
591.73	-26.35
592.09	-24.99
592.45	-19.30
592.81	-15.50
593.17	-25.13
593.53	-15.55
593.89	-33.63
594.25	-21.69
594.61	-35.71
594.97	-30.28
595.33	-26.30
595.69	-28.11
596.05	-28.43
596.41	-20.65
596.77	-36.79
597.13	-31.41
597.49	-39.95
597.85	-33.22
598.21	-33.72
598.57	-31.46
598.93	-24.23
599.29	-20.47
599.65	-17.85
600.01	-14.19
600.37	-33.04
600.73	-34.85
601.09	-17.72
601.45	-22.64
601.81	-19.16
602.17	-32.00
602.53	-17.54
602.89	-26.21
603.25	-24.99
603.61	-15.37
603.97	-42.03
604.32	-36.16
604.68	-36.97
605.04	-39.00
605.40	-22.28
605.76	-28.88
606.12	-42.03
606.48	-38.10
606.84	-31.95
607.20	-17.04
607.55	-27.66
607.91	-30.37
608.27	-34.71
608.63	-27.21
608.99	-26.26
609.35	-33.67
609.71	-29.65
610.06	-35.57
610.42	-26.76
610.78	-28.70
611.14	-34.26
611.50	-22.06
611.86	-19.43
612.21	-22.87
612.57	-31.46
612.93	-31.14
613.29	-24.86
613.65	-26.62
614.00	-30.51
614.36	-10.98
614.72	-32.23
615.08	-39.64
615.44	-18.21
615.79	-26.53
616.15	-21.42
616.51	-21.83
616.87	-26.44
617.22	-29.56
617.58	-17.63
617.94	-24.99
618.30	-20.97
618.65	-26.03
619.01	-20.25
619.37	-23.86
619.73	-17.49
620.08	-23.10
620.44	-18.98
620.80	-28.93
621.15	-16.72
621.51	-32.59
621.87	-42.58
622.22	-22.96
622.58	-26.30
622.94	-27.75
623.30	-25.22
623.65	-16.45
624.01	-35.03
624.37	-24.81
624.72	-29.29
625.08	-33.22
625.44	-29.06
625.79	-28.70
626.15	-31.19
626.50	-33.94
626.86	-24.41
627.22	-19.57
627.57	-35.34
627.93	-25.17
628.29	-34.71
628.64	-27.43
629.00	-16.77
629.35	-27.03
629.71	-24.54
630.07	-26.53
630.42	-37.65
630.78	-30.10
631.13	-22.19
631.49	-26.58
631.85	-29.11
632.20	-33.67
632.56	-16.90
632.91	-29.83
633.27	-30.73
633.62	-34.89
633.98	-28.11
634.34	-23.64
634.69	-19.30
635.05	-33.17
635.40	-29.38
635.76	-42.26
636.11	-17.27
636.47	-15.05
636.82	-20.25
637.18	-24.50
637.53	-32.13
637.89	-35.07
638.24	-15.82
638.60	-30.19
638.95	-29.33
639.31	-20.07
639.66	-32.41
640.02	-28.25
640.37	-22.33
640.73	-25.31
641.08	-27.89
641.44	-24.13
641.79	-15.32
642.14	-23.50
642.50	-23.82
642.85	-17.08
643.21	-22.42
643.56	-26.67
643.92	-22.64
644.27	-23.37
644.63	-16.54
644.98	-22.73
645.33	-36.29
645.69	-21.56
646.04	-36.47
646.40	-22.37
646.75	-23.77
647.10	-20.65
647.46	-33.54
647.81	-19.52
648.17	-23.73
648.52	-35.16
648.87	-29.65
649.23	-37.69
649.58	-17.54
649.93	-22.15
650.29	-19.93
650.64	-24.23
650.99	-18.62
651.35	-32.63
651.70	-37.69
652.05	-24.00
652.41	-17.85
652.76	-27.71
653.11	-30.24
653.47	-27.34
653.82	-24.18
654.17	-36.20
654.53	-36.65
654.88	-27.43
655.23	-29.51
655.58	-21.20
655.94	-30.37
656.29	-18.71
656.64	-25.90
657.00	-19.93
657.35	-22.64
657.70	-29.97
658.05	-33.40
658.41	-12.88
658.76	-19.21
659.11	-11.30
659.46	-28.07
659.82	-27.80
660.17	-24.04
660.52	-17.13
660.87	-11.62
661.23	-29.56
661.58	-23.82
661.93	-21.88
662.28	-22.19
662.63	-20.52
662.99	-22.60
663.34	-24.36
663.69	-23.95
664.04	-31.68
664.39	-33.63
664.74	-29.24
665.10	-17.94
665.45	-25.63
665.80	-25.81
666.15	-17.63
666.50	-23.05
666.85	-19.07
667.21	-7.37
667.56	-31.14
667.91	-26.67
668.26	-28.47
668.61	-25.08
668.96	-25.13
669.31	-24.23
669.66	-24.32
670.02	-31.95
670.37	-7.64
670.72	-19.39
671.07	-24.81
671.42	-32.63
671.77	-31.32
672.12	-27.71
672.47	-30.87
672.82	-21.69
673.17	-19.71
673.52	-28.52
673.88	-28.16
674.23	-24.50
674.58	-27.43
674.93	-31.50
675.28	-41.54
675.63	-19.30
675.98	-10.80
676.33	-28.47
676.68	-18.44
677.03	-22.91
677.38	-26.49
677.73	-24.45
678.08	-29.69
678.43	-19.98
678.78	-26.08
679.13	-8.14
679.48	-28.38
679.83	-11.93
680.18	-8.81
680.53	-17.40
680.88	-21.60
681.23	-21.06
681.58	-17.90
681.93	-33.17
682.28	-40.22
682.63	-26.17
682.98	-21.24
683.33	-23.50
683.68	-24.95
684.02	-9.31
684.37	-10.26
684.72	-23.59
685.07	-27.43
685.42	-9.27
685.77	-23.77
686.12	-37.56
686.47	-34.39
686.82	-34.89
687.17	-30.78
687.52	-22.96
687.86	-25.85
688.21	-20.07
688.56	-34.48
688.91	-17.45
689.26	-22.33
689.61	-27.52
689.96	-34.67
690.31	-22.10
690.65	-33.76
691.00	-23.77
691.35	-25.54
691.70	-30.78
692.05	-17.76
692.40	-19.80
692.74	-26.62
693.09	-25.08
693.44	-16.41
693.79	-17.90
694.14	-22.15
694.49	-30.51
694.83	-30.24
695.18	-14.69
695.53	-19.03
695.88	-16.68
696.23	-33.67
696.57	-26.53
696.92	-22.78
697.27	-13.78
697.62	-19.48
697.96	-24.41
698.31	-24.13
698.66	-19.07
699.01	-24.50
699.35	-15.28
699.70	-14.91
700.05	-17.54
700.40	-24.72
700.74	-14.64
701.09	-17.04
701.44	-15.86
701.79	-13.51
702.13	-15.73
702.48	-20.11
702.83	-25.04
703.17	-14.51
703.52	-18.71
703.87	-15.23
704.21	-19.48
704.56	-26.08
704.91	-29.38
705.25	-21.15
705.60	-27.16
705.95	-16.68
706.29	-13.24
706.64	-25.81
706.99	-10.44
707.33	-16.54
707.68	-13.24
708.03	-20.79
708.37	-21.02
708.72	-16.23
709.07	-5.56
709.41	-9.04
709.76	-23.95
710.10	-15.82
710.45	-1.36
710.80	-7.73
711.14	-20.38
711.49	-25.90
711.83	-17.08
712.18	-15.37
712.53	-12.43
712.87	-8.09
713.22	-4.11
713.56	-10.94
713.91	-19.71
714.25	-15.77
714.60	-3.34
714.95	-25.67
715.29	-1.54
715.64	-17.81
715.98	-16.45
716.33	-28.61
716.67	-23.86
717.02	-1.31
717.36	-12.75
717.71	-14.82
718.05	-8.18
718.40	-9.45
718.74	-14.42
719.09	5.79
719.43	2.08
719.78	-6.96
720.12	-20.34
720.47	-5.60
720.81	-1.63
721.16	-2.31
721.50	-11.62
721.85	-5.83
722.19	-9.81
722.54	-7.19
722.88	-5.29
723.22	-8.45
723.57	-9.40
723.91	0.45
724.26	3.71
724.60	1.63
724.95	-4.97
725.29	-6.69
725.63	0.41
725.98	13.78
726.32	5.06
726.67	4.16
727.01	0.77
727.35	12.70
727.70	15.01
728.04	18.21
728.39	4.75
728.73	16.27
729.07	5.83
729.42	21.69
729.76	4.43
730.10	-1.76
730.45	10.08
730.79	7.59
731.13	10.53
731.48	14.15
731.82	2.35
732.17	23.68
732.51	12.07
732.85	-0.23
733.19	29.02
733.54	17.63
733.88	19.71
734.22	21.29
734.57	14.01
734.91	22.33
735.25	42.21
735.60	30.69
735.94	38.24
736.28	40.72
736.62	39.14
736.97	31.77
737.31	37.60
737.65	36.56
738.00	30.28
738.34	32.54
738.68	37.78
739.02	54.37
739.37	42.35
739.71	49.31
740.05	43.25
740.39	38.64
740.73	52.25
741.08	52.61
741.42	47.46
741.76	51.03
742.10	42.89
742.44	65.81
742.79	51.25
743.13	57.63
743.47	75.75
743.81	63.37
744.15	65.99
744.50	68.56
744.84	73.99
745.18	73.58
745.52	77.51
745.86	80.72
746.20	76.88
746.55	101.51
746.89	101.15
747.23	91.79
747.57	102.82
747.91	98.62
748.25	101.74
748.59	126.60
748.94	124.06
749.28	117.78
749.62	126.41
749.96	120.36
750.30	126.19
750.64	121.58
750.98	129.85
751.32	154.35
751.66	146.30
752.00	143.27
752.34	152.76
752.69	157.42
753.03	164.92
753.37	171.88
753.71	166.46
754.05	169.35
754.39	182.96
754.73	177.35
755.07	185.76
755.41	192.09
755.75	196.56
756.09	212.83
756.43	223.36
756.77	242.93
757.11	232.17
757.45	233.94
757.79	238.32
758.13	251.29
758.47	277.60
758.81	277.24
759.15	285.24
759.49	295.68
759.83	277.51
760.17	300.92
760.51	310.64
760.85	335.49
761.19	332.92
761.53	324.78
761.87	362.88
762.21	358.27
762.55	373.14
762.89	399.04
763.23	402.48
763.57	393.71
763.91	404.37
764.24	449.98
764.58	480.71
764.92	496.17
765.26	504.03
765.60	512.21
765.94	512.89
766.28	542.22
766.62	556.55
766.96	596.14
767.30	619.55
767.63	596.10
767.97	583.13
768.31	603.37
768.65	613.68
768.99	660.05
769.33	700.73
769.67	726.85
770.00	741.22
770.34	773.67
770.68	785.92
771.02	805.22
771.36	827.96
771.70	840.93
772.03	865.47
772.37	890.69
772.71	898.78
773.05	904.83
773.39	935.34
773.73	999.84
774.06	1041.06
774.40	1019.32
774.74	1090.05
775.08	1081.24
775.41	1127.52
775.75	1166.93
776.09	1219.54
776.43	1179.77
776.77	1196.67
777.10	1215.43
777.44	1325.16
777.78	1406.29
778.12	1441.68
778.45	1466.27
778.79	1386.99
779.13	1418.18
779.46	1515.49
779.80	1492.39
780.14	1555.26
780.48	1569.72
780.81	1658.62
781.15	1752.27
781.49	1736.63
781.82	1823.36
782.16	1890.03
782.50	1971.43
782.84	1993.85
783.17	2050.93
783.51	2155.51
783.85	2323.87
784.18	2275.65
784.52	2362.83
784.86	2479.35
785.19	2613.76
785.53	2707.45
785.86	2814.52
786.20	2914.59
786.54	3053.66
786.87	3055.15
787.21	3082.59
787.55	3124.57
787.88	3154.76
788.22	3232.82
788.55	3373.15
788.89	3746.43
789.23	3846.27
789.56	3751.54
789.90	3910.68
790.23	4263.48
790.57	4545.69
790.91	4711.20
791.24	4708.71
791.58	5107.30
791.91	5264.00
792.25	5517.69
792.58	5738.97
792.92	6182.75
793.26	7019.52
793.59	7822.21
793.93	7486.67
794.26	7474.74
794.60	8357.88
794.93	9167.94
795.27	9731.18
795.60	10951.71
795.94	12137.81
796.27	12326.73
796.61	11893.74
796.94	12276.74
797.28	14070.64
797.61	14937.23
797.95	14833.73
798.28	15309.79
798.62	16067.78
798.95	17304.86
799.29	18058.87
799.62	19459.83
799.96	20270.65
800.29	21366.17
800.63	24565.37
800.96	29518.41
801.29	32544.86
801.63	31469.05
801.96	30836.57
802.30	34783.40
802.63	35831.37
802.97	34522.75
803.30	34895.72
803.63	35042.78
803.97	36536.30
804.30	39715.70
804.64	40272.97
804.97	38257.30
805.30	39756.24
805.64	38021.69
805.97	35539.18
806.31	35278.48
806.64	31678.44
806.97	26580.50
807.31	24930.96
807.64	24939.10
807.97	25426.59
808.31	24250.66
808.64	21417.47
808.97	18653.11
809.31	16444.67
809.64	14614.85
809.97	13013.94
810.31	11198.98
810.64	10144.82
810.97	9312.43
811.31	8375.10
811.64	8059.99
811.97	7886.39
812.31	6923.89
812.64	6312.51
812.97	6382.52
813.30	5716.46
813.64	5008.68
813.97	4692.22
814.30	4082.02
814.64	3749.69
814.97	3367.41
815.30	3029.80
815.63	2552.16
815.97	2535.39
816.30	2567.39
816.63	2467.19
816.96	2080.40
817.30	1918.82
817.63	1798.91
817.96	1782.05
818.29	1700.57
818.62	1557.70
818.96	1540.30
819.29	1523.49
819.62	1384.10
819.95	1138.14
820.28	1053.49
820.62	1032.15
820.95	954.46
821.28	904.65
821.61	835.32
821.94	786.37
822.28	756.95
822.61	770.01
822.94	737.88
823.27	667.15
823.60	591.26
823.93	547.96
824.26	519.31
824.60	494.86
824.93	480.53
825.26	433.98
825.59	408.71
825.92	384.35
826.25	373.01
826.58	369.17
826.91	339.02
827.25	347.97
827.58	335.67
827.91	313.30
828.24	300.60
828.57	278.46
828.90	264.99
829.23	256.45
829.56	248.54
829.89	263.50
830.22	231.90
830.55	230.95
830.88	208.04
831.21	195.34
831.54	162.35
831.87	169.62
832.21	166.23
832.54	144.31
832.87	146.98
833.20	152.31
833.53	144.18
833.86	142.05
834.19	134.05
834.52	121.58
834.85	113.40
835.18	104.58
835.51	122.53
835.84	113.90
836.17	93.24
836.50	110.82
836.83	93.69
837.16	96.72
837.49	77.74
837.81	82.53
838.14	71.68
838.47	76.74
838.80	64.63
839.13	68.61
839.46	81.44
839.79	62.78
840.12	52.65
840.45	57.99
840.78	56.13
841.11	42.30
841.44	36.97
841.77	57.81
842.10	50.35
842.42	33.04
842.75	53.06
843.08	31.91
843.41	36.02
843.74	32.04
844.07	46.33
844.40	30.33
844.73	24.90
845.06	14.82
845.38	25.45
845.71	28.16
846.04	24.04
846.37	33.40
846.70	28.20
847.03	35.39
847.35	20.79
847.68	15.59
848.01	6.06
848.34	7.28
848.67	22.28
849.00	7.68
849.32	3.25
849.65	14.96
849.98	-0.27
850.31	17.22
850.64	3.16
850.96	6.69
851.29	14.64
851.62	2.62
851.95	7.95
852.27	12.84
852.60	7.10
852.93	3.98
853.26	-1.27
853.58	-7.46
853.91	-4.56
854.24	-8.86
854.57	15.46
854.89	6.37
855.22	-10.44
855.55	-4.52
855.88	-7.23
856.20	-9.36
856.53	-6.37
856.86	-2.12
857.18	-9.99
857.51	-10.53
857.84	2.67
858.17	-7.86
858.49	-4.88
858.82	5.92
859.15	-11.57
859.47	-6.87
859.80	-11.25
860.13	-2.76
860.45	-12.29
860.78	-10.35
861.11	-15.82
861.43	-10.80
861.76	-21.29
862.08	-5.06
862.41	0.99
862.74	-14.87
863.06	-7.86
863.39	-17.63
863.72	-12.34
864.04	-8.23
864.37	4.93
864.69	-20.47
865.02	-12.20
865.35	-5.83
865.67	-11.12
866.00	-15.10
866.32	-16.63
866.65	0.45
866.97	-12.29
867.30	-4.52
867.63	-20.07
867.95	-3.80
868.28	-13.02
868.60	1.08
868.93	-17.99
869.25	-16.14
869.58	-10.67
869.90	-18.26
870.23	-22.51
870.55	-12.20
870.88	-11.75
871.20	-18.76
871.53	-22.01
871.85	-8.45
872.18	-13.38
872.50	-33.45
872.83	-8.81
873.15	-23.19
873.48	-9.76
873.80	-20.79
874.13	-23.64
874.45	-20.93
874.78	-24.00
875.10	-19.89
875.43	-8.59
875.75	-21.15
876.08	-5.65
876.40	-20.75
876.73	-16.32
877.05	-29.87
877.37	-8.27
877.70	-20.34
878.02	-16.77
878.35	-22.33
878.67	-23.59
878.99	-29.20
879.32	-31.00
879.64	5.42
879.97	-17.08
880.29	-19.71
880.61	-12.79
880.94	-17.45
881.26	-12.75
881.59	-10.62
881.91	-18.03
882.23	-19.30
882.56	-17.22
882.88	-24.36
883.20	-19.48
883.53	-22.15
883.85	-23.82
884.17	-23.14
884.50	-21.51
884.82	-13.47
885.14	-24.36
885.47	-19.66
885.79	-27.89
886.11	-23.59
886.44	-23.32
886.76	-27.84
887.08	-2.98
887.41	-19.30
887.73	-17.94
888.05	-30.64
888.37	-27.43
888.70	-12.34
889.02	-20.93
889.34	-15.64
889.66	-30.51
889.99	-37.02
890.31	-18.62
890.63	-16.77
890.95	-20.43
891.28	-20.47
891.60	-22.73
891.92	-23.23
892.24	-30.15
892.57	-21.97
892.89	-27.98
893.21	-24.68
893.53	-16.41
893.85	-19.39
894.18	-24.04
894.50	-15.68
894.82	-26.30
895.14	-28.97
895.46	-24.50
895.79	-26.62
896.11	-21.83
896.43	-23.10
896.75	-30.64
897.07	-16.32
897.39	-35.07
897.72	-32.72
898.04	-34.62
898.36	-17.58
898.68	-21.11
899.00	-22.19
899.32	-24.04
899.64	-18.26
899.97	-11.71
900.29	-11.66
900.61	-18.17
900.93	-35.21
901.25	-34.58
901.57	-23.46
901.89	-23.68
902.21	-24.27
902.53	-18.08
902.85	-19.62
903.18	-32.45
903.50	-8.72
903.82	-26.49
904.14	-24.95
904.46	-32.63
904.78	-39.91
905.10	-16.68
905.42	-29.42
905.74	-23.68
906.06	-26.98
906.38	-27.62
906.70	-39.59
907.02	-28.75
907.34	-22.37
907.66	-25.54
907.98	-29.02
908.30	-18.39
908.62	-16.50
908.94	-26.35
909.26	-32.86
909.58	-27.57
909.90	-27.71
910.22	-27.93
910.54	-21.06
910.86	-31.41
911.18	-34.76
911.50	-36.29
911.82	-29.87
912.14	-15.10
912.46	-43.07
912.78	-30.51
913.10	-32.32
913.42	-22.69
913.74	-27.80
914.06	-17.31
914.37	-30.19
914.69	-33.49
915.01	-26.03
915.33	-32.50
915.65	-22.51
915.97	-17.58
916.29	-28.47
916.61	-26.44
916.93	-30.64
917.25	-38.87
917.56	-25.04
917.88	-33.63
918.20	-31.95
918.52	-25.85
918.84	-23.59
919.16	-21.69
919.48	-21.38
919.79	-12.34
920.11	-23.77
920.43	-36.38
920.75	-28.70
921.07	-23.91
921.39	-39.55
921.70	-23.59
922.02	-31.64
922.34	-21.97
922.66	-24.68
922.98	-20.56
923.30	-18.53
923.61	-32.68
923.93	-17.72
924.25	-11.16
924.57	-18.26
924.88	-16.18
925.20	-0.27
925.52	-35.30
925.84	-33.54
926.16	-19.75
926.47	-31.41
926.79	-21.92
927.11	-23.05
927.43	-26.98
927.74	-22.24
928.06	-17.27
928.38	-36.29
928.69	-41.72
929.01	-38.64
929.33	-23.46
929.65	-19.21
929.96	-30.37
930.28	-36.25
930.60	-21.78
930.91	-25.58
931.23	-23.86
931.55	-23.86
931.86	-35.52
932.18	-29.20
932.50	-13.69
932.81	-29.24
933.13	-27.89
933.45	-21.02
933.76	-19.52
934.08	-33.08
934.40	-18.94
934.71	-18.03
935.03	-28.56
935.35	-34.53
935.66	-34.35
935.98	-15.41
936.29	-18.44
936.61	-25.85
936.93	-6.78
937.24	-17.13
937.56	-23.59
937.88	-17.49
938.19	-23.82
938.51	-33.08
938.82	-28.79
939.14	-24.27
939.45	-41.13
939.77	-22.51
940.09	-20.47
940.40	-28.11
940.72	-38.69
941.03	-21.51
941.35	-25.76
941.66	-28.25
941.98	-36.52
942.29	-10.98
942.61	-20.61
942.92	-21.11
943.24	-34.17
943.55	-34.58
943.87	-25.22
944.19	-25.81
944.50	-18.21
944.82	-24.00
945.13	-20.56
945.45	-33.13
945.76	-25.54
946.07	-17.99
946.39	-14.78
946.70	-7.05
947.02	-29.69
947.33	-15.19
947.65	-25.26
947.96	-29.29
948.28	-37.11
948.59	-30.96
948.91	-17.04
949.22	-35.98
949.53	-24.41
949.85	-29.02
950.16	-29.74
950.48	-19.16
950.79	-18.62
951.11	-19.89
951.42	-26.26
951.73	-25.49
952.05	-15.23
952.36	-22.51
952.68	-32.59
952.99	-40.90
953.30	-17.31
953.62	-29.87
953.93	-22.73
954.24	-36.43
954.56	-23.37
954.87	-19.84
955.19	-32.27
955.50	-46.46
955.81	-17.58
956.13	-30.10
956.44	-25.85
956.75	-17.90
957.07	-35.89
957.38	-20.07
957.69	-27.39
958.00	-22.64
958.32	-23.64
958.63	-16.45
958.94	-42.85
959.26	-28.38
959.57	-34.44
959.88	-35.03
960.20	-22.78
960.51	-31.14
960.82	-21.83
961.13	-26.35
961.45	-27.84
961.76	-26.76
962.07	-15.32
962.38	-27.48
962.70	-22.19
963.01	-21.33
963.32	-14.19
963.63	-31.19
963.95	-23.32
964.26	-21.47
964.57	-13.51
964.88	-22.15
965.19	-24.68
965.51	-22.73
965.82	-22.91
966.13	-20.65
966.44	-32.00
966.75	-32.00
967.07	-19.57
967.38	-28.84
967.69	-25.67
968.00	-20.97
968.31	-31.19
968.62	-35.93
968.94	-34.44
969.25	-28.25
969.56	-21.65
969.87	-39.32
970.18	-36.29
970.49	-27.62
970.80	-23.41
971.12	-33.99
971.43	-32.68
971.74	-40.09
972.05	-42.85
972.36	-28.16
972.67	-10.17
972.98	-12.29
973.29	-14.10
973.60	-23.77
973.92	-22.82
