508.40	-26.53
508.77	-35.07
509.14	-21.92
509.51	-13.06
509.88	-30.96
510.25	-23.05
510.62	-24.90
510.99	-30.64
511.36	-22.37
511.73	-40.54
512.10	-24.32
512.47	-27.93
512.84	-27.30
513.21	-19.52
513.58	-38.42
513.95	-23.10
514.32	-24.72
514.69	-30.10
515.06	-18.62
515.43	-20.43
515.80	-18.49
516.17	-25.58
516.54	-16.32
516.91	-45.74
517.28	-22.55
517.64	-29.83
518.01	-31.23
518.38	-8.77
518.75	-13.65
519.12	-22.64
519.49	-21.69
519.86	-8.27
520.23	-29.74
520.60	-34.26
520.97	-23.59
521.34	-27.12
521.70	-17.90
522.07	-15.95
522.44	-34.94
522.81	-22.60
523.18	-32.04
523.55	-24.04
523.92	-12.16
524.29	-11.43
524.65	-22.91
525.02	-36.56
525.39	-13.11
525.76	-27.07
526.13	-27.48
526.50	-20.11
526.86	-25.08
527.23	-17.67
527.60	-10.26
527.97	-27.03
528.34	-24.86
528.70	-27.84
529.07	-19.98
529.44	-16.36
529.81	-26.35
530.18	-33.58
530.54	-30.24
530.91	-27.75
531.28	-21.42
531.65	-20.07
532.02	-26.49
532.38	-24.41
532.75	-27.34
533.12	-20.93
533.49	-51.93
533.85	-22.37
534.22	-21.65
534.59	-19.89
534.96	-29.29
535.32	-8.14
535.69	-14.06
536.06	-14.28
536.42	-35.07
536.79	-25.81
537.16	-13.69
537.53	-16.18
537.89	-20.97
538.26	-16.81
538.63	-21.74
538.99	-32.95
539.36	-24.99
539.73	-25.90
540.09	-18.85
540.46	-18.53
540.83	-35.61
541.19	-18.98
541.56	-30.91
541.93	-24.41
542.29	-24.45
542.66	-31.86
543.03	-28.29
543.39	-17.90
543.76	-12.93
544.12	-26.44
544.49	-25.81
544.86	-19.43
545.22	-10.80
545.59	-18.08
545.95	-18.71
546.32	-25.49
546.69	-37.74
547.05	-23.68
547.42	-20.88
547.78	-18.39
548.15	-16.95
548.52	-16.09
548.88	-21.06
549.25	-24.95
549.61	-23.41
549.98	-29.97
550.34	-20.38
550.71	-12.88
551.07	-17.49
551.44	-16.27
551.81	-8.86
552.17	-3.62
552.54	-22.33
552.90	-20.97
553.27	-24.41
553.63	-17.85
554.00	-21.83
554.36	-26.44
554.73	-31.28
555.09	-38.06
555.46	-26.26
555.82	-14.33
556.19	-29.38
556.55	-23.32
556.92	-32.45
557.28	-13.92
557.64	-37.87
558.01	-10.40
558.37	-28.02
558.74	-23.28
559.10	-21.74
559.47	-22.19
559.83	-24.77
560.20	-24.45
560.56	-25.54
560.92	-25.81
561.29	-20.20
561.65	-12.02
562.02	-7.77
562.38	-14.91
562.75	-25.99
563.11	-15.50
563.47	-23.95
563.84	-22.06
564.20	-27.66
564.57	-24.18
564.93	-20.02
565.29	-16.41
565.66	-18.44
566.02	-29.60
566.38	-34.89
566.75	-28.47
567.11	-36.25
567.47	-26.49
567.84	-26.49
568.20	-24.09
568.56	-22.73
568.93	-22.64
569.29	-20.56
569.65	-26.53
570.02	-13.15
570.38	-19.30
570.74	-12.38
571.11	-19.21
571.47	-18.17
571.83	-16.86
572.20	-22.15
572.56	-30.46
572.92	-19.39
573.28	-28.34
573.65	-21.51
574.01	-21.51
574.37	-10.76
574.74	-20.29
575.10	-28.56
575.46	-16.09
575.82	-21.69
576.19	-17.94
576.55	-16.32
576.91	-10.76
577.27	-15.32
577.63	-19.75
578.00	-18.58
578.36	-11.89
578.72	-23.64
579.08	-14.06
579.45	-18.03
579.81	-28.43
580.17	-28.07
580.53	-28.56
580.89	-11.48
581.26	-17.72
581.62	-23.68
581.98	-31.10
582.34	-15.19
582.70	-14.46
583.06	-17.40
583.43	-23.28
583.79	-16.14
584.15	-24.45
584.51	-16.18
584.87	-24.54
585.23	-17.90
585.59	-29.97
585.96	-13.33
586.32	-34.12
586.68	-15.59
587.04	-19.39
587.40	-23.10
587.76	-14.73
588.12	-29.42
588.48	-33.85
588.84	-34.80
589.21	-17.17
589.57	-23.50
589.93	-17.54
590.29	-23.41
590.65	-28.34
591.01	-26.30
591.37	-22.28
591.73	-25.58
592.09	-13.60
592.45	-5.47
592.81	-18.76
593.17	-20.11
593.53	-0.68
593.89	-26.53
594.25	-20.29
594.61	-23.55
594.97	-26.62
595.33	-25.63
595.69	-27.66
596.05	-24.41
596.41	-13.78
596.77	-32.27
597.13	-31.41
597.49	-27.93
597.85	-27.98
598.21	-27.57
598.57	-21.69
598.93	-20.07
599.29	-16.45
599.65	-9.67
600.01	-12.38
600.37	-10.58
600.73	-31.32
601.09	-12.70
601.45	-23.01
601.81	-15.28
602.17	-41.26
602.53	-22.46
602.89	-31.19
603.25	-23.23
603.61	-15.86
603.97	-20.88
604.32	-36.79
604.68	-27.07
605.04	-31.77
605.40	-18.35
605.76	-13.02
606.12	-35.30
606.48	-39.19
606.84	-20.16
607.20	-24.13
607.55	-23.01
607.91	-23.82
608.27	-39.82
608.63	-31.68
608.99	-32.13
609.35	-24.45
609.71	-26.89
610.06	-31.64
610.42	-19.21
610.78	-26.71
611.14	-21.51
611.50	-20.65
611.86	-14.33
612.21	-22.96
612.57	-26.62
612.93	-16.00
613.29	-14.91
613.65	-17.04
614.00	-19.03
614.36	-10.71
614.72	-23.91
615.08	-26.44
615.44	-13.78
615.79	-29.92
616.15	-20.25
616.51	-17.63
616.87	-25.36
617.22	-17.27
617.58	-20.34
617.94	-36.79
618.30	-12.52
618.65	-11.48
619.01	-14.73
619.37	-11.03
619.73	-21.29
620.08	-11.71
620.44	-13.29
620.80	-17.90
621.15	-25.40
621.51	-19.25
621.87	-26.76
622.22	-22.37
622.58	-6.19
622.94	-38.10
623.30	-23.46
623.65	-19.71
624.01	-17.67
624.37	-27.30
624.72	-21.24
625.08	-33.22
625.44	-32.54
625.79	-8.99
626.15	-23.19
626.50	-33.17
626.86	-25.45
627.22	-21.38
627.57	-22.33
627.93	-19.93
628.29	-20.25
628.64	-17.58
629.00	-15.28
629.35	-30.51
629.71	-21.02
630.07	-23.01
630.42	-27.34
630.78	-14.87
631.13	-8.18
631.49	-19.57
631.85	-19.43
632.20	-26.80
632.56	-28.79
632.91	-20.56
633.27	-31.77
633.62	-33.90
633.98	-25.72
634.34	-12.56
634.69	-19.75
635.05	-31.00
635.40	-21.02
635.76	-24.27
636.11	-23.46
636.47	-9.81
636.82	-22.87
637.18	-19.57
637.53	-40.63
637.89	-36.70
638.24	-20.11
638.60	-21.24
638.95	-31.10
639.31	-20.16
639.66	-30.64
640.02	-21.97
640.37	-17.22
640.73	-17.94
641.08	-25.67
641.44	-17.63
641.79	-12.11
642.14	-17.04
642.50	-18.03
642.85	-15.91
643.21	-18.44
643.56	-17.67
643.92	-32.27
644.27	-29.51
644.63	-29.74
644.98	-26.53
645.33	-22.24
645.69	-25.40
646.04	-18.98
646.40	-21.97
646.75	-28.75
647.10	-13.20
647.46	-22.69
647.81	-11.48
648.17	-20.79
648.52	-36.84
648.87	-34.58
649.23	-25.49
649.58	-16.09
649.93	-21.74
650.29	-6.42
650.64	-20.02
650.99	-20.43
651.35	-30.33
651.70	-30.24
652.05	-22.51
652.41	-18.08
652.76	-17.17
653.11	-20.02
653.47	-24.90
653.82	-21.56
654.17	-32.00
654.53	-26.35
654.88	-25.81
655.23	-29.51
655.58	-23.73
655.94	-19.66
656.29	-19.16
656.64	-21.06
657.00	-11.34
657.35	-22.01
657.70	-23.64
658.05	-28.75
658.41	-17.58
658.76	-25.45
659.11	-11.53
659.46	-23.28
659.82	-28.34
660.17	-18.98
660.52	-22.96
660.87	-12.75
661.23	-20.79
661.58	-19.21
661.93	-24.59
662.28	-22.69
662.63	-19.80
662.99	-21.69
663.34	-21.02
663.69	-18.49
664.04	-25.54
664.39	-35.98
664.74	-28.38
665.10	-20.11
665.45	-24.59
665.80	-23.95
666.15	-19.66
666.50	-26.44
666.85	-33.72
667.21	-4.52
667.56	-20.29
667.91	-14.37
668.26	-24.59
668.61	-26.76
668.96	-22.64
669.31	-26.89
669.66	-15.10
670.02	-22.19
670.37	-11.53
670.72	-5.97
671.07	-13.33
671.42	-32.63
671.77	-25.94
672.12	-26.17
672.47	-19.12
672.82	-22.87
673.17	-17.13
673.52	-34.21
673.88	-30.91
674.23	-28.79
674.58	-19.89
674.93	-32.36
675.28	-30.37
675.63	-19.48
675.98	-19.75
676.33	-25.26
676.68	-12.43
677.03	-18.49
677.38	-13.92
677.73	-16.36
678.08	-23.23
678.43	-14.96
678.78	-31.23
679.13	-2.71
679.48	-34.08
679.83	-12.88
680.18	-18.30
680.53	-12.16
680.88	-26.62
681.23	-25.85
681.58	-15.19
681.93	-26.67
682.28	-40.45
682.63	-30.33
682.98	-17.99
683.33	-17.27
683.68	-19.34
684.02	-20.29
684.37	-24.63
684.72	-23.10
685.07	-28.97
685.42	-22.10
685.77	-27.43
686.12	-13.88
686.47	-31.37
686.82	-22.42
687.17	-16.72
687.52	-10.03
687.86	-23.19
688.21	-25.76
688.56	-23.55
688.91	-18.03
689.26	-18.85
689.61	-28.61
689.96	-32.72
690.31	-26.44
690.65	-38.19
691.00	-14.46
691.35	-32.45
691.70	-32.32
692.05	-11.16
692.40	-14.82
692.74	-14.82
693.09	-20.38
693.44	-26.44
693.79	-20.07
694.14	-21.60
694.49	-30.96
694.83	-36.02
695.18	-14.37
695.53	-31.37
695.88	-20.07
696.23	-31.77
696.57	-33.85
696.92	-29.33
697.27	-2.53
697.62	-19.12
697.96	-23.32
698.31	-29.87
698.66	-26.62
699.01	-27.71
699.35	-22.60
699.70	-33.17
700.05	-24.13
700.40	-25.72
700.74	-29.11
701.09	-15.86
701.44	-6.64
701.79	-18.26
702.13	-13.33
702.48	-17.76
702.83	-25.54
703.17	-22.69
703.52	-18.44
703.87	-13.06
704.21	-21.29
704.56	-20.70
704.91	-23.14
705.25	-16.50
705.60	-19.80
705.95	-22.51
706.29	-16.90
706.64	-30.01
706.99	-23.41
707.33	-17.04
707.68	-20.79
708.03	-17.99
708.37	-23.10
708.72	-30.46
709.07	-12.07
709.41	-22.46
709.76	-30.51
710.10	-18.35
710.45	-16.50
710.80	-20.70
711.14	-21.15
711.49	-27.12
711.83	-20.34
712.18	-25.31
712.53	-22.91
712.87	-15.05
713.22	-18.53
713.56	-9.17
713.91	-22.69
714.25	-24.72
714.60	-22.82
714.95	-36.25
715.29	-19.16
715.64	-32.04
715.98	-14.06
716.33	-21.83
716.67	-32.95
717.02	-15.91
717.36	-19.66
717.71	-22.96
718.05	-15.77
718.40	-16.45
718.74	-19.84
719.09	-10.03
719.43	-18.58
719.78	-32.09
720.12	-15.32
720.47	-11.25
720.81	-10.62
721.16	-22.69
721.50	-21.65
721.85	-19.34
722.19	-20.75
722.54	-25.63
722.88	-14.06
723.22	-31.91
723.57	-26.67
723.91	-18.17
724.26	-9.85
724.60	-21.65
724.95	-24.45
725.29	-21.51
725.63	-15.23
725.98	-19.25
726.32	-23.28
726.67	-18.44
727.01	-22.64
727.35	-22.82
727.70	-15.14
728.04	-21.11
728.39	-29.97
728.73	-10.26
729.07	-17.08
729.42	-25.54
729.76	-30.96
730.10	-30.06
730.45	-27.43
730.79	-29.42
731.13	-22.15
731.48	-7.64
731.82	-28.97
732.17	-19.93
732.51	-27.89
732.85	-29.74
733.19	-12.47
733.54	-27.93
733.88	-22.19
734.22	-21.56
734.57	-19.57
734.91	-14.64
735.25	-12.61
735.60	-13.42
735.94	-14.24
736.28	-7.41
736.62	-21.24
736.97	-22.33
737.31	-22.24
737.65	-21.29
738.00	-33.13
738.34	-23.95
738.68	-26.35
739.02	-18.12
739.37	-11.03
739.71	-17.99
740.05	-15.05
740.39	-29.47
740.73	-11.39
741.08	-23.86
741.42	-13.56
741.76	-26.21
742.10	-30.33
742.44	-14.06
742.79	-25.45
743.13	-22.87
743.47	-7.19
743.81	-12.93
744.15	-10.94
744.50	-11.43
744.84	-22.96
745.18	-28.16
745.52	-19.48
745.86	-18.08
746.20	-22.15
746.55	-16.41
746.89	-19.75
747.23	-20.25
747.57	-22.15
747.91	-12.52
748.25	-18.21
748.59	-3.43
748.94	-14.42
749.28	-23.01
749.62	-21.38
749.96	-27.43
750.30	-17.22
750.64	-23.55
750.98	-32.13
751.32	-23.64
751.66	-21.74
752.00	-18.62
752.34	-7.77
752.69	-11.66
753.03	-14.01
753.37	-13.06
753.71	-19.25
754.05	-20.97
754.39	-23.73
754.73	-17.13
755.07	-23.73
755.41	-29.51
755.75	-43.43
756.09	-15.23
756.43	-21.42
756.77	-19.80
757.11	-18.12
757.45	-15.41
757.79	-25.45
758.13	-19.07
758.47	-25.17
758.81	-32.95
759.15	-33.26
759.49	-14.46
759.83	-27.66
760.17	-17.63
760.51	-14.78
760.85	-14.64
761.19	-6.82
761.53	-21.11
761.87	-12.25
762.21	-15.50
762.55	-13.78
762.89	-9.99
763.23	-4.84
763.57	-22.60
763.91	-22.60
764.24	-20.02
764.58	-17.90
764.92	-15.64
765.26	-11.89
765.60	-10.08
765.94	-12.75
766.28	-19.62
766.62	-29.83
766.96	-14.33
767.30	-8.36
767.63	-13.56
767.97	-30.69
768.31	-15.73
768.65	-7.01
768.99	3.16
769.33	-10.80
769.67	-9.49
770.00	-21.33
770.34	-14.60
770.68	-20.34
771.02	-13.74
771.36	-16.00
771.70	-22.82
772.03	-18.89
772.37	-19.57
772.71	-20.16
773.05	-16.41
773.39	-24.54
773.73	-14.87
774.06	-19.89
774.40	-15.01
774.74	-17.85
775.08	-36.52
775.41	-6.51
775.75	-15.59
776.09	-0.18
776.43	-15.28
776.77	-8.90
777.10	-16.36
777.44	-6.60
777.78	-9.04
778.12	-15.95
778.45	-11.39
778.79	-12.02
779.13	-19.66
779.46	-0.59
779.80	-10.98
780.14	-21.24
780.48	-10.53
780.81	-19.03
781.15	-17.49
781.49	-14.60
781.82	-5.79
782.16	0.32
782.50	-4.07
782.84	-12.20
783.17	-2.53
783.51	-15.50
783.85	-10.58
784.18	2.98
784.52	2.85
784.86	3.25
785.19	-10.80
785.53	-9.94
785.86	-10.67
786.20	-0.95
786.54	-1.31
786.87	-11.75
787.21	0.09
787.55	1.85
787.88	9.45
788.22	0.41
788.55	11.25
788.89	2.44
789.23	11.07
789.56	16.18
789.90	20.56
790.23	27.43
790.57	26.30
790.91	22.51
791.24	46.37
791.58	48.41
791.91	40.27
792.25	40.13
792.58	36.07
792.92	26.17
793.26	19.39
793.59	32.99
793.93	33.17
794.26	53.15
794.60	58.39
794.93	59.16
795.27	101.51
795.60	95.46
795.94	117.42
796.27	98.21
796.61	98.48
796.94	69.78
797.28	58.30
797.61	66.08
797.95	61.56
798.28	77.69
798.62	88.45
798.95	97.49
799.29	119.00
799.62	129.99
799.96	169.94
800.29	196.06
800.63	253.73
800.96	297.57
801.29	348.83
801.63	355.88
801.96	397.41
802.30	483.65
802.63	618.51
802.97	965.26
803.30	1787.89
803.63	4113.29
803.97	8993.21
804.30	19346.88
804.64	33751.43
804.97	47293.99
805.30	53565.01
805.64	52644.31
805.97	44288.06
806.31	22170.04
806.64	7160.04
806.97	2878.48
807.31	1486.02
807.64	873.56
807.97	596.55
808.31	447.94
808.64	333.60
808.97	268.51
809.31	236.42
809.64	181.06
809.97	158.05
810.31	116.79
810.64	122.84
810.97	90.98
811.31	72.27
811.64	56.41
811.97	54.60
812.31	59.57
812.64	51.98
812.97	33.54
813.30	23.32
813.64	24.09
813.97	32.13
814.30	21.06
814.64	26.49
814.97	7.59
815.30	18.26
815.63	13.47
815.97	12.66
816.30	19.16
816.63	11.62
816.96	-2.08
817.30	4.61
817.63	16.41
817.96	-4.56
818.29	-0.95
818.62	0.99
818.96	-5.65
819.29	-5.79
819.62	3.30
819.95	-6.01
820.28	-13.33
820.62	-13.42
820.95	-11.89
821.28	-6.82
821.61	-11.25
821.94	-3.62
822.28	4.88
822.61	2.85
822.94	0.54
823.27	8.68
823.60	-7.64
823.93	-12.29
824.26	-12.20
824.60	-18.53
824.93	-3.98
825.26	-6.87
825.59	-2.49
825.92	-10.67
826.25	-22.01
826.58	-6.37
826.91	-18.67
827.25	6.60
827.58	-14.78
827.91	-17.17
828.24	-20.84
828.57	-17.40
828.90	-19.43
829.23	-13.83
829.56	-11.43
829.89	-6.28
830.22	-7.64
830.55	-15.46
830.88	-2.58
831.21	-8.27
831.54	-20.52
831.87	-15.82
832.21	-27.34
832.54	-21.69
832.87	-19.52
833.20	-12.66
833.53	-12.20
833.86	-26.12
834.19	-11.21
834.52	-21.51
834.85	-12.97
835.18	-29.74
835.51	-14.28
835.84	-10.67
836.17	-34.85
836.50	-16.99
836.83	-10.17
837.16	-21.83
837.49	-16.18
837.81	-7.10
838.14	-24.81
838.47	-22.19
838.80	-26.12
839.13	-11.21
839.46	-10.53
839.79	-18.80
840.12	-18.35
840.45	-16.54
840.78	-11.25
841.11	-31.41
841.44	-27.34
841.77	-20.52
842.10	-20.75
842.42	-30.46
842.75	-12.02
843.08	-25.72
843.41	-32.23
843.74	-31.23
844.07	-4.97
844.40	-13.29
844.73	-20.11
845.06	-23.95
845.38	-15.86
845.71	-25.54
846.04	-14.55
846.37	-13.60
846.70	-9.36
847.03	-2.26
847.35	-15.91
847.68	-32.00
848.01	-34.71
848.34	-22.55
848.67	-9.31
849.00	-22.42
849.32	-33.67
849.65	-22.91
849.98	-17.31
850.31	-16.18
850.64	-20.11
850.96	-15.14
851.29	-25.45
851.62	-21.11
851.95	-19.89
852.27	-26.53
852.60	-15.46
852.93	-8.45
853.26	-19.57
853.58	-19.16
853.91	-33.22
854.24	-23.14
854.57	-13.69
854.89	-12.79
855.22	-22.78
855.55	-9.81
855.88	-26.76
856.20	-24.18
856.53	-29.47
856.86	-8.72
857.18	-31.64
857.51	-23.68
857.84	-9.13
858.17	-12.52
858.49	-14.51
858.82	-15.37
859.15	-16.00
859.47	-10.12
859.80	-22.82
860.13	-21.92
860.45	-29.33
860.78	-34.62
861.11	-31.23
861.43	-29.42
861.76	-29.24
862.08	-13.92
862.41	-26.21
862.74	-19.89
863.06	-28.79
863.39	-14.96
863.72	-20.34
864.04	-18.35
864.37	-8.90
864.69	-27.84
865.02	-22.55
865.35	-14.60
865.67	-15.64
866.00	-28.65
866.32	-19.25
866.65	-22.51
866.97	-27.57
867.30	-24.81
867.63	-34.80
867.95	-23.32
868.28	-22.15
868.60	-25.04
868.93	-30.01
869.25	-15.68
869.58	-20.47
869.90	-20.97
870.23	-24.45
870.55	-13.24
870.88	-22.28
871.20	-23.41
871.53	-31.46
871.85	-20.56
872.18	-19.93
872.50	-24.50
872.83	-12.38
873.15	-23.37
873.48	-11.25
873.80	-29.69
874.13	-20.47
874.45	-27.16
874.78	-21.47
875.10	-26.03
875.43	-12.11
875.75	-17.45
876.08	-22.82
876.40	-23.14
876.73	-20.70
877.05	-33.90
877.37	-26.62
877.70	-26.30
878.02	-14.64
878.35	-24.36
878.67	-28.25
878.99	-22.10
879.32	-19.16
879.64	-6.06
879.97	-16.18
880.29	-29.56
880.61	-17.81
880.94	-21.42
881.26	-16.59
881.59	-20.97
881.91	-18.85
882.23	-7.91
882.56	-19.66
882.88	-21.97
883.20	-15.05
883.53	-25.54
883.85	-26.85
884.17	-24.04
884.50	-17.54
884.82	-14.28
885.14	-27.21
885.47	-22.78
885.79	-29.20
886.11	-20.97
886.44	-21.02
886.76	-27.66
887.08	-20.79
887.41	-22.37
887.73	-27.16
888.05	-26.94
888.37	-23.55
888.70	-15.23
889.02	-5.33
889.34	-20.43
889.66	-35.30
889.99	-38.10
890.31	-23.73
890.63	-23.50
890.95	-25.31
891.28	-8.14
891.60	-23.32
891.92	-13.97
892.24	-30.87
892.57	-23.77
892.89	-26.62
893.21	-20.65
893.53	-20.93
893.85	-23.95
894.18	-22.82
894.50	-15.46
894.82	-16.68
895.14	-25.49
895.46	-11.57
895.79	-23.64
896.11	-20.61
896.43	-23.59
896.75	-14.78
897.07	-24.13
897.39	-31.55
897.72	-21.60
898.04	-31.55
898.36	-26.03
898.68	-10.85
899.00	-19.03
899.32	-20.93
899.64	-23.59
899.97	-6.37
900.29	-18.80
900.61	-22.51
900.93	-36.74
901.25	-28.47
901.57	-24.23
901.89	-27.66
902.21	-21.69
902.53	-20.56
902.85	-14.46
903.18	-31.55
903.50	-14.19
903.82	-22.15
904.14	-23.91
904.46	-33.13
904.78	-29.24
905.10	-23.91
905.42	-19.25
905.74	-27.75
906.06	-20.20
906.38	-18.80
906.70	-31.10
907.02	-33.54
907.34	-19.16
907.66	-18.89
907.98	-15.05
908.30	-12.47
908.62	-15.14
908.94	-28.52
909.26	-31.10
909.58	-12.75
909.90	-32.63
910.22	-25.22
910.54	-18.80
910.86	-37.92
911.18	-17.94
911.50	-33.99
911.82	-26.44
912.14	-20.16
912.46	-33.17
912.78	-23.32
913.10	-17.36
913.42	-22.01
913.74	-24.00
914.06	-12.16
914.37	-23.82
914.69	-22.15
915.01	-30.10
915.33	-22.64
915.65	-27.62
915.97	-15.05
916.29	-25.08
916.61	-29.69
916.93	-34.44
917.25	-27.84
917.56	-13.97
917.88	-29.51
918.20	-34.62
918.52	-14.46
918.84	-32.04
919.16	-23.14
919.48	-19.66
919.79	-16.32
920.11	-22.42
920.43	-28.16
920.75	-22.78
921.07	-24.32
921.39	-37.74
921.70	-32.45
922.02	-31.86
922.34	-30.78
922.66	-22.82
922.98	-17.72
923.30	-24.86
923.61	-18.98
923.93	-19.30
924.25	-21.33
924.57	-18.03
924.88	-16.99
925.20	-11.12
925.52	-23.32
925.84	-31.28
926.16	-14.33
926.47	-30.55
926.79	-16.63
927.11	-19.62
927.43	-36.34
927.74	-26.17
928.06	-15.64
928.38	-34.35
928.69	-35.39
929.01	-25.76
929.33	-35.30
929.65	-18.62
929.96	-24.50
930.28	-29.42
930.60	-19.21
930.91	-28.56
931.23	-24.41
931.55	-26.80
931.86	-25.54
932.18	-16.54
932.50	-23.14
932.81	-25.13
933.13	-15.28
933.45	-6.96
933.76	-20.52
934.08	-23.46
934.40	-25.81
934.71	-25.58
935.03	-20.79
935.35	-20.43
935.66	-18.35
935.98	-24.86
936.29	-18.58
936.61	-21.38
936.93	-14.96
937.24	-23.73
937.56	-20.93
937.88	-9.40
938.19	-31.91
938.51	-24.45
938.82	-25.90
939.14	-16.32
939.45	-29.78
939.77	-14.06
940.09	-10.53
940.40	-10.71
940.72	-41.45
941.03	-24.95
941.35	-24.86
941.66	-24.54
941.98	-33.76
942.29	-18.76
942.61	-17.85
942.92	-7.73
943.24	-37.83
943.55	-23.28
943.87	-29.65
944.19	-22.33
944.50	-20.79
944.82	-24.45
945.13	-23.73
945.45	-15.10
945.76	-13.65
946.07	-15.73
946.39	-13.11
946.70	-10.12
947.02	-21.06
947.33	-17.63
947.65	-22.87
947.96	-23.59
948.28	-31.50
948.59	-19.43
948.91	-15.86
949.22	-26.35
949.53	-26.35
949.85	-23.68
950.16	-22.06
950.48	-19.39
950.79	-16.50
951.11	-18.98
951.42	-36.97
951.73	-24.18
952.05	-12.97
952.36	-17.99
952.68	-20.79
952.99	-31.14
953.30	-18.49
953.62	-15.10
953.93	-19.03
954.24	-35.48
954.56	-23.50
954.87	-18.12
955.19	-22.28
955.50	-22.06
955.81	-5.15
956.13	-31.55
956.44	-27.03
956.75	-13.02
957.07	-29.29
957.38	-11.16
957.69	-25.22
958.00	-22.82
958.32	-22.37
958.63	-18.67
958.94	-26.89
959.26	-19.80
959.57	-18.76
959.88	-18.58
960.20	-16.04
960.51	-22.33
960.82	-22.37
961.13	-22.51
961.45	-20.61
961.76	-20.16
962.07	-23.41
962.38	-37.06
962.70	-24.13
963.01	-21.38
963.32	-13.88
963.63	-15.91
963.95	-24.72
964.26	-24.32
964.57	-9.72
964.88	-22.87
965.19	-21.60
965.51	-14.24
965.82	-26.21
966.13	-8.50
966.44	-36.25
966.75	-25.13
967.07	-11.80
967.38	-26.80
967.69	-27.89
968.00	-25.94
968.31	-32.00
