610.06	-14.51
610.42	-19.75
610.78	-23.05
611.14	-18.85
611.50	-5.02
611.86	-7.28
612.21	-11.48
612.57	-17.49
612.93	-19.34
613.29	-6.28
613.65	-18.58
614.00	-13.06
614.36	6.06
614.72	-10.94
615.08	-20.70
615.44	-2.80
615.79	-18.53
616.15	-13.88
616.51	-12.88
616.87	-9.76
617.22	-15.37
617.58	-11.93
617.94	-17.67
618.30	-8.00
618.65	-11.66
619.01	-11.80
619.37	-10.58
619.73	-13.65
620.08	0.45
620.44	-9.40
620.80	-17.54
621.15	-5.51
621.51	-16.50
621.87	-18.85
622.22	-17.54
622.58	-3.53
622.94	-22.87
623.30	-17.63
623.65	-12.56
624.01	-18.76
624.37	-27.52
624.72	-16.45
625.08	-15.46
625.44	-13.56
625.79	-4.11
626.15	-19.25
626.50	-18.76
626.86	-15.01
627.22	-11.80
627.57	-11.39
627.93	-9.13
628.29	-24.27
628.64	-11.39
629.00	-12.47
629.35	-17.17
629.71	-3.16
630.07	-16.59
630.42	-20.47
630.78	-12.79
631.13	-12.02
631.49	-13.06
631.85	-15.19
632.20	-20.52
632.56	-13.42
632.91	-13.33
633.27	-21.24
633.62	-18.76
633.98	-29.20
634.34	-9.90
634.69	-10.35
635.05	-28.93
635.40	-24.95
635.76	-30.51
636.11	-1.99
636.47	-9.54
636.82	-13.47
637.18	-16.95
637.53	-16.63
637.89	-22.64
638.24	-10.35
638.60	-18.67
638.95	-19.25
639.31	-11.21
639.66	-27.80
640.02	-20.34
640.37	-9.54
640.73	-3.93
641.08	-16.00
641.44	-17.13
641.79	-10.26
642.14	-14.51
642.50	-16.09
642.85	-13.65
643.21	-19.43
643.56	-14.19
643.92	-17.45
644.27	-8.95
644.63	-24.45
644.98	-17.58
645.33	-19.48
645.69	-17.54
646.04	-20.52
646.40	-18.08
646.75	-20.56
647.10	-14.46
647.46	-13.65
647.81	-7.23
648.17	-10.62
648.52	-9.36
648.87	-25.67
649.23	-15.37
649.58	-4.97
649.93	-16.81
650.29	-3.84
650.64	-13.83
650.99	-10.85
651.35	-19.66
651.70	-14.15
652.05	-12.11
652.41	-12.61
652.76	-17.58
653.11	-14.78
653.47	-19.12
653.82	-13.78
654.17	-23.91
654.53	-23.55
654.88	-9.94
655.23	-24.50
655.58	-11.48
655.94	-13.69
656.29	-21.11
656.64	-13.15
657.00	-16.04
657.35	-15.14
657.70	-19.34
658.05	-24.99
658.41	1.36
658.76	-12.56
659.11	-9.94
659.46	-19.62
659.82	-12.16
660.17	-7.05
660.52	-21.83
660.87	-4.97
661.23	-7.68
661.58	-13.56
661.93	-13.47
662.28	-17.27
662.63	-6.15
662.99	-20.84
663.34	-12.43
663.69	-26.44
664.04	-31.91
664.39	-22.15
664.74	-12.97
665.10	-10.03
665.45	-18.30
665.80	-20.07
666.15	-14.64
666.50	-17.22
666.85	-22.06
667.21	1.90
667.56	-23.50
667.91	-13.60
668.26	-10.21
668.61	-18.12
668.96	-17.22
669.31	-17.04
669.66	-24.13
670.02	-20.75
670.37	-8.77
670.72	-4.11
671.07	-11.62
671.42	-17.99
671.77	-12.52
672.12	-22.46
672.47	-23.50
672.82	-11.34
673.17	-19.39
673.52	-16.99
673.88	-19.21
674.23	-8.90
674.58	-6.73
674.93	-22.42
675.28	-25.58
675.63	-13.65
675.98	-0.99
676.33	-20.38
676.68	-11.48
677.03	-8.45
677.38	-5.42
677.73	-9.54
678.08	-21.29
678.43	-9.90
678.78	-4.84
679.13	-13.06
679.48	-20.79
679.83	-7.37
680.18	-6.10
680.53	-4.70
680.88	-22.82
681.23	-9.08
681.58	-5.88
681.93	-22.82
682.28	-22.33
682.63	-22.28
682.98	-8.59
683.33	-14.64
683.68	-15.19
684.02	-6.06
684.37	-10.67
684.72	-15.68
685.07	-11.80
685.42	6.51
685.77	-9.67
686.12	-11.25
686.47	-21.69
686.82	-17.40
687.17	-9.40
687.52	-11.75
687.86	-22.51
688.21	-23.55
688.56	-31.41
688.91	-7.32
689.26	-14.96
689.61	-24.86
689.96	-32.77
690.31	-10.71
690.65	-30.19
691.00	-13.29
691.35	-25.04
691.70	-26.98
692.05	-11.62
692.40	-13.60
692.74	-13.02
693.09	-16.04
693.44	-21.24
693.79	-3.34
694.14	-9.90
694.49	-21.06
694.83	-33.58
695.18	-2.76
695.53	-15.91
695.88	-11.98
696.23	-24.27
696.57	-13.15
696.92	-18.49
697.27	-2.44
697.62	-15.77
697.96	-16.77
698.31	-16.72
698.66	-18.89
699.01	-12.75
699.35	-26.03
699.70	-9.81
700.05	-10.85
700.40	-24.04
700.74	-11.34
701.09	-13.51
701.44	-12.79
701.79	-1.99
702.13	-5.20
702.48	-5.92
702.83	-13.06
703.17	-13.51
703.52	-13.69
703.87	-10.12
704.21	-11.57
704.56	-22.46
704.91	-11.07
705.25	-10.94
705.60	-17.49
705.95	-16.59
706.29	-1.99
706.64	-17.72
706.99	1.22
707.33	-3.34
707.68	-13.78
708.03	-15.23
708.37	-20.47
708.72	-28.16
709.07	-0.41
709.41	-13.74
709.76	-23.19
710.10	-3.39
710.45	-17.72
710.80	-1.76
711.14	-17.94
711.49	-19.16
711.83	-14.69
712.18	-10.44
712.53	-11.89
712.87	-23.82
713.22	4.34
713.56	-9.40
713.91	-8.72
714.25	-14.33
714.60	-0.99
714.95	-28.56
715.29	-5.92
715.64	-17.81
715.98	-12.29
716.33	-22.96
716.67	-22.69
717.02	-9.36
717.36	-6.55
717.71	-13.24
718.05	-6.42
718.40	-15.95
718.74	-14.96
719.09	1.63
719.43	-7.82
719.78	-13.11
720.12	-17.72
720.47	-3.25
720.81	-4.61
721.16	-10.21
721.50	-13.92
721.85	-7.64
722.19	-24.04
722.54	-20.56
722.88	-8.72
723.22	-17.72
723.57	-20.97
723.91	-6.69
724.26	-5.51
724.60	-12.84
724.95	-28.02
725.29	-25.36
725.63	-18.58
725.98	2.85
726.32	-10.35
726.67	-1.40
727.01	-5.38
727.35	-17.17
727.70	-19.84
728.04	-13.97
728.39	-8.59
728.73	-9.17
729.07	-8.54
729.42	-10.89
729.76	-20.20
730.10	-21.97
730.45	-22.78
730.79	-12.38
731.13	-8.18
731.48	-7.64
731.82	-15.59
732.17	-16.68
732.51	-21.69
732.85	-32.18
733.19	-1.76
733.54	-13.78
733.88	-10.21
734.22	-12.11
734.57	-15.05
734.91	-8.77
735.25	6.82
735.60	-6.87
735.94	-12.56
736.28	-12.16
736.62	-14.96
736.97	-14.24
737.31	-23.01
737.65	-12.43
738.00	-23.10
738.34	-12.43
738.68	-15.64
739.02	-14.19
739.37	-15.01
739.71	-9.63
740.05	-18.17
740.39	-14.28
740.73	-11.48
741.08	-10.21
741.42	-11.80
741.76	-2.40
742.10	-17.17
742.44	-10.26
742.79	-19.12
743.13	-18.39
743.47	-10.53
743.81	-17.76
744.15	-8.81
744.50	-10.80
744.84	-10.21
745.18	-19.30
745.52	-7.05
745.86	-8.32
746.20	-16.04
746.55	-5.02
746.89	-4.38
747.23	-16.50
747.57	-18.62
747.91	-8.68
748.25	-14.73
748.59	-6.87
748.94	-8.00
749.28	-5.69
749.62	-11.43
749.96	-20.02
750.30	-13.29
750.64	-13.42
750.98	-25.72
751.32	-13.56
751.66	-22.33
752.00	-17.40
752.34	-3.30
752.69	-13.51
753.03	-12.34
753.37	-4.07
753.71	-15.46
754.05	-20.34
754.39	-11.89
754.73	-14.78
755.07	-1.13
755.41	-14.64
755.75	-23.05
756.09	-13.69
756.43	-19.16
756.77	-10.58
757.11	1.58
757.45	3.30
757.79	-14.73
758.13	-4.93
758.47	-18.39
758.81	-4.93
759.15	-21.11
759.49	-9.49
759.83	-12.56
760.17	-9.49
760.51	-5.65
760.85	-4.93
761.19	8.99
761.53	-6.15
761.87	0.95
762.21	-9.94
762.55	-6.06
762.89	-3.89
763.23	-0.36
763.57	-5.24
763.91	-4.47
764.24	-16.23
764.58	-17.76
764.92	-0.90
765.26	-8.45
765.60	-1.63
765.94	-2.31
766.28	-15.73
766.62	-14.51
766.96	0.68
767.30	7.46
767.63	-12.52
767.97	-21.15
768.31	-16.99
768.65	-6.96
768.99	-2.26
769.33	-2.58
769.67	-2.31
770.00	0.90
770.34	-1.67
770.68	-16.18
771.02	-10.89
771.36	-12.34
771.70	-17.76
772.03	-5.97
772.37	-12.88
772.71	-7.19
773.05	-13.56
773.39	-11.98
773.73	-13.56
774.06	-10.94
774.40	-14.33
774.74	-4.88
775.08	-17.90
775.41	-1.04
775.75	-6.10
776.09	2.12
776.43	1.54
776.77	-4.11
777.10	-3.62
777.44	7.73
777.78	2.62
778.12	-6.78
778.45	-9.63
778.79	-10.35
779.13	-9.17
779.46	9.17
779.80	3.03
780.14	-1.49
780.48	-1.18
780.81	-14.87
781.15	-3.12
781.49	8.54
781.82	12.56
782.16	2.12
782.50	-0.77
782.84	4.25
783.17	9.22
783.51	-9.45
783.85	1.63
784.18	8.09
784.52	8.54
784.86	7.59
785.19	1.67
785.53	1.67
785.86	8.04
786.20	1.18
786.54	3.62
786.87	6.87
787.21	12.75
787.55	18.12
787.88	25.72
788.22	11.53
788.55	9.63
788.89	19.39
789.23	30.69
789.56	30.24
789.90	34.62
790.23	46.06
790.57	57.58
790.91	61.33
791.24	69.83
791.58	64.36
791.91	56.41
792.25	48.41
792.58	54.06
792.92	55.77
793.26	46.15
793.59	56.22
793.93	74.53
794.26	94.91
794.60	110.23
794.93	113.04
795.27	134.50
795.60	143.86
795.94	144.09
796.27	107.70
796.61	115.75
796.94	110.42
797.28	99.03
797.61	110.69
797.95	103.23
798.28	123.43
798.62	136.18
798.95	161.71
799.29	177.35
799.62	251.16
799.96	288.72
800.29	328.35
800.63	376.22
800.96	409.25
801.29	469.68
801.63	515.65
801.96	635.28
802.30	892.90
802.63	1320.37
802.97	2212.33
803.30	5142.73
803.63	14898.73
803.97	32618.76
804.30	53695.76
804.64	56827.97
804.97	54683.08
805.30	54307.72
805.64	42204.54
805.97	24689.88
806.31	11271.07
806.64	4354.87
806.97	2039.00
807.31	1230.61
807.64	796.72
807.97	590.36
808.31	468.19
808.64	369.48
808.97	297.39
809.31	259.70
809.64	207.54
809.97	191.99
810.31	148.47
810.64	145.26
810.97	111.55
811.31	90.17
811.64	76.61
811.97	74.21
812.31	75.93
812.64	69.11
812.97	56.77
813.30	43.75
813.64	44.61
813.97	56.04
814.30	39.77
814.64	34.26
814.97	29.06
815.30	31.05
815.63	28.02
815.97	21.06
816.30	22.82
816.63	18.67
816.96	10.58
817.30	15.59
817.63	19.30
817.96	7.50
818.29	9.22
818.62	9.04
818.96	1.04
819.29	12.84
819.62	20.65
819.95	10.76
820.28	1.08
820.62	-5.38
820.95	11.80
821.28	12.16
821.61	-7.23
821.94	13.20
822.28	2.98
822.61	12.97
822.94	5.74
823.27	14.96
823.60	14.33
823.93	-4.38
824.26	1.49
824.60	-9.72
824.93	17.49
825.26	5.24
825.59	5.97
825.92	-3.71
826.25	-8.68
826.58	9.85
826.91	-19.57
827.25	9.36
827.58	7.32
827.91	-9.94
828.24	-11.16
828.57	-4.02
828.90	-2.21
829.23	-4.20
829.56	-2.40
829.89	13.24
830.22	-9.99
830.55	-10.30
830.88	6.78
831.21	-2.89
831.54	-10.85
831.87	4.88
832.21	-0.41
832.54	-6.96
832.87	-6.06
833.20	-6.24
833.53	2.98
833.86	-12.75
834.19	-16.45
834.52	-14.33
834.85	3.89
835.18	-22.01
835.51	2.53
835.84	-1.31
836.17	-28.38
836.50	-6.69
836.83	-11.03
837.16	-4.84
837.49	-1.90
837.81	10.03
838.14	-13.69
838.47	-13.11
838.80	-5.92
839.13	-15.55
839.46	-1.04
839.79	-6.73
840.12	-12.66
840.45	-3.07
840.78	-19.62
841.11	-17.72
841.44	-21.42
841.77	-5.69
842.10	-13.69
842.42	-26.98
842.75	-10.35
843.08	-15.86
843.41	-8.77
843.74	-20.88
844.07	-7.46
844.40	-10.53
844.73	-12.61
845.06	-20.61
845.38	-10.85
845.71	-14.10
846.04	-16.81
846.37	-13.33
846.70	-8.09
847.03	0.63
847.35	-3.12
847.68	-14.60
848.01	-3.48
848.34	-8.72
848.67	-9.04
849.00	-15.55
849.32	-15.95
849.65	-11.57
849.98	-15.77
850.31	-9.72
850.64	-12.52
850.96	-13.33
851.29	-12.11
851.62	-10.49
851.95	-12.75
852.27	-6.01
852.60	-2.89
852.93	-15.23
853.26	-12.66
853.58	-23.23
853.91	-23.32
854.24	-9.13
854.57	6.15
854.89	-12.93
855.22	-11.93
855.55	-3.53
855.88	-15.55
856.20	-12.43
856.53	-16.00
856.86	-7.95
857.18	-22.37
857.51	-22.19
857.84	-12.93
858.17	-16.32
858.49	-15.46
858.82	-8.81
859.15	-7.23
859.47	-9.85
859.80	-21.33
860.13	-20.34
860.45	-15.82
860.78	-20.34
861.11	-19.43
861.43	-11.80
861.76	-20.47
862.08	-4.97
862.41	-14.91
862.74	-16.18
863.06	-9.49
863.39	-6.19
863.72	-13.78
864.04	-8.18
864.37	-10.26
864.69	-22.37
865.02	-20.75
865.35	-18.35
865.67	-13.11
866.00	-23.19
866.32	-11.93
866.65	-17.67
866.97	-15.41
867.30	-14.51
867.63	-17.13
867.95	1.36
868.28	-11.07
868.60	-0.18
868.93	-14.60
869.25	-16.86
869.58	-16.81
869.90	-17.54
870.23	-7.68
870.55	-11.25
870.88	-10.58
871.20	-14.87
871.53	-23.91
871.85	-8.90
872.18	-12.97
872.50	-16.14
872.83	-4.16
873.15	-14.15
873.48	-8.86
873.80	-8.90
874.13	1.58
874.45	-9.27
874.78	-2.44
875.10	-15.05
875.43	-8.23
875.75	-6.01
876.08	-10.53
876.40	-14.51
876.73	-8.68
877.05	-15.73
877.37	-4.79
877.70	-17.49
878.02	-16.99
878.35	-16.45
878.67	-14.60
878.99	-16.23
879.32	-17.27
879.64	-2.49
879.97	-4.07
880.29	-13.47
880.61	-10.35
880.94	-17.72
881.26	-6.01
881.59	-9.27
881.91	-13.74
882.23	-13.15
882.56	-10.53
882.88	-19.98
883.20	-15.41
883.53	-15.59
883.85	-11.03
884.17	-18.98
884.50	-7.91
884.82	-11.80
885.14	-4.29
885.47	-18.85
885.79	-14.01
886.11	-15.86
886.44	-16.95
886.76	-19.48
887.08	1.58
887.41	-15.82
887.73	-17.81
888.05	-18.49
888.37	-22.10
888.70	-25.90
889.02	-14.01
889.34	0.72
889.66	-30.91
889.99	-14.24
890.31	-9.58
890.63	-8.86
890.95	-23.82
891.28	-4.20
891.60	-12.20
891.92	-14.42
892.24	-27.07
892.57	-16.09
892.89	-11.34
893.21	-20.61
893.53	-11.30
893.85	-26.44
894.18	-15.95
894.50	-6.78
894.82	-18.03
895.14	-19.71
895.46	-15.32
895.79	-0.77
896.11	-19.93
896.43	-10.49
896.75	-29.06
897.07	-3.62
897.39	-16.45
897.72	-8.14
898.04	-10.35
898.36	-14.24
898.68	-12.11
899.00	-13.56
899.32	-4.79
899.64	-22.64
899.97	-5.51
900.29	-5.83
900.61	-17.40
900.93	-17.81
901.25	-27.98
901.57	-13.24
901.89	-11.62
902.21	-14.60
902.53	-6.51
902.85	-8.59
903.18	-17.63
903.50	-3.75
903.82	-11.48
904.14	-24.13
904.46	-20.29
904.78	-38.51
905.10	-11.71
905.42	-15.01
905.74	-15.77
906.06	-18.94
906.38	-17.36
906.70	-26.89
907.02	-23.59
907.34	-12.97
907.66	-16.72
907.98	-18.49
908.30	2.49
908.62	-12.61
908.94	-25.04
909.26	-15.01
909.58	-12.88
909.90	-22.82
910.22	-17.94
910.54	-7.73
910.86	-25.99
911.18	-12.84
911.50	-38.51
911.82	-13.47
912.14	-7.55
912.46	-24.54
912.78	-14.06
913.10	-15.37
913.42	-17.72
913.74	-9.22
914.06	-10.71
914.37	-15.46
914.69	-11.80
915.01	-25.08
915.33	-19.75
915.65	-18.85
915.97	-7.32
916.29	-18.44
916.61	-29.47
916.93	-19.52
917.25	-19.39
917.56	-13.33
917.88	-24.54
918.20	-13.24
918.52	-7.32
918.84	-20.25
919.16	-4.93
919.48	-15.23
919.79	-6.51
920.11	-12.20
920.43	-14.73
920.75	-26.53
921.07	-17.63
921.39	-24.45
921.70	-3.21
922.02	-20.07
922.34	-16.95
922.66	-15.28
922.98	-9.67
923.30	-11.75
923.61	-12.25
923.93	-4.02
924.25	-10.12
924.57	-15.77
924.88	-10.49
925.20	2.89
925.52	-20.65
925.84	-16.99
926.16	-8.81
926.47	-19.71
926.79	-1.08
927.11	-25.04
927.43	-27.62
927.74	-13.88
928.06	0.41
928.38	-29.06
928.69	-27.98
929.01	-13.24
929.33	-12.34
929.65	-11.53
929.96	-13.65
930.28	-23.19
930.60	-11.03
930.91	-23.01
931.23	-17.22
931.55	-15.86
931.86	-21.33
932.18	-11.80
932.50	2.40
932.81	-13.74
933.13	-11.07
933.45	-4.29
933.76	-12.93
934.08	-18.94
934.40	-19.39
934.71	-19.80
935.03	-18.21
935.35	-11.53
935.66	-14.33
935.98	-10.89
936.29	-13.15
936.61	-17.49
936.93	-5.60
937.24	-12.38
937.56	-16.00
937.88	-6.92
938.19	-15.91
938.51	-13.20
938.82	-18.49
939.14	-12.25
939.45	-24.68
939.77	-13.38
940.09	-10.26
940.40	-11.12
940.72	-36.34
941.03	-16.81
941.35	-15.77
941.66	-17.67
941.98	-27.98
942.29	-9.08
942.61	-14.37
942.92	-7.77
943.24	-25.13
943.55	-11.30
943.87	-11.53
944.19	-17.63
944.50	-18.44
944.82	-13.42
945.13	-15.10
945.45	-23.59
945.76	-16.27
946.07	-13.51
946.39	-4.61
946.70	-0.23
947.02	-19.62
947.33	-3.75
947.65	-22.82
947.96	-9.22
948.28	-28.11
948.59	-14.37
948.91	-13.74
949.22	-23.10
949.53	-16.14
949.85	-15.95
950.16	-20.75
950.48	-21.74
950.79	-8.18
951.11	-7.28
951.42	-17.99
951.73	-14.42
952.05	-14.73
952.36	-5.79
952.68	-18.12
952.99	-25.54
953.30	-20.25
953.62	-8.23
953.93	-18.80
954.24	-25.58
954.56	-5.65
954.87	-8.04
955.19	-17.63
955.50	-21.33
955.81	-16.59
956.13	-22.82
956.44	-15.32
956.75	-12.16
957.07	-18.39
957.38	-7.19
957.69	-19.80
958.00	-18.30
958.32	-23.68
958.63	-1.90
958.94	-25.94
959.26	-14.15
959.57	-9.94
959.88	-14.10
960.20	-7.55
960.51	-15.86
960.82	-14.10
961.13	-1.94
961.45	-18.26
961.76	-8.32
962.07	-9.45
962.38	-18.76
962.70	-9.36
963.01	-13.24
963.32	-13.83
963.63	-15.10
963.95	-18.03
964.26	-10.08
964.57	-14.87
964.88	-17.36
965.19	-10.85
965.51	-16.45
965.82	-12.70
966.13	-6.24
966.44	-21.38
966.75	-5.51
967.07	-2.67
967.38	-12.11
967.69	-16.77
968.00	-13.97
968.31	-20.84
968.62	-20.43
968.94	-25.76
969.25	-22.28
969.56	-11.71
969.87	-27.39
970.18	-23.19
970.49	-24.13
