526.86	2.17
527.23	-4.38
527.60	2.76
527.97	2.80
528.34	-11.84
528.70	-2.89
529.07	-0.23
529.44	4.11
529.81	-8.81
530.18	-8.90
530.54	3.80
530.91	3.07
531.28	-2.26
531.65	-3.75
532.02	-12.07
532.38	6.28
532.75	-1.58
533.12	-2.03
533.49	-26.12
533.85	-7.41
534.22	3.66
534.59	-0.36
534.96	-2.76
535.32	7.37
535.69	10.76
536.06	1.13
536.42	-4.07
536.79	7.19
537.16	5.60
537.53	-0.63
537.89	0.54
538.26	1.63
538.63	-3.03
538.99	-10.98
539.36	-8.90
539.73	-6.64
540.09	6.28
540.46	-3.66
540.83	-2.94
541.19	-2.53
541.56	-1.08
541.93	0.32
542.29	-9.27
542.66	1.54
543.03	0.36
543.39	-1.36
543.76	3.57
544.12	5.60
544.49	-7.64
544.86	1.76
545.22	13.92
545.59	-2.31
545.95	0.54
546.32	-0.32
546.69	-12.02
547.05	2.49
547.42	2.12
547.78	8.32
548.15	9.04
548.52	-1.13
548.88	-2.21
549.25	-11.71
549.61	5.02
549.98	-0.36
550.34	-5.65
550.71	8.95
551.07	11.07
551.44	4.43
551.81	5.83
552.17	16.04
552.54	3.21
552.90	-1.49
553.27	-14.01
553.63	6.78
554.00	-0.36
554.36	-13.65
554.73	-6.64
555.09	-10.71
555.46	-14.24
555.82	4.66
556.19	-4.52
556.55	-5.88
556.92	-4.25
557.28	7.59
557.64	-0.95
558.01	10.53
558.37	-12.52
558.74	-5.02
559.10	-2.76
559.47	3.43
559.83	1.13
560.20	-1.08
560.56	-9.40
560.92	-4.11
561.29	-3.48
561.65	2.03
562.02	1.67
562.38	-11.57
562.75	-6.19
563.11	12.25
563.47	0.99
563.84	3.57
564.20	2.76
564.57	-2.44
564.93	-0.95
565.29	6.87
565.66	0.68
566.02	-7.41
566.38	-2.98
566.75	-1.08
567.11	-5.97
567.47	2.03
567.84	-4.79
568.20	-7.73
568.56	-0.59
568.93	-11.34
569.29	4.70
569.65	-5.15
570.02	-1.45
570.38	-0.14
570.74	0.68
571.11	12.16
571.47	0.09
571.83	2.49
572.20	2.08
572.56	-3.34
572.92	8.90
573.28	-1.18
573.65	3.43
574.01	1.76
574.37	8.00
574.74	3.80
575.10	-9.22
575.46	9.72
575.82	-11.39
576.19	0.00
576.55	-1.90
576.91	-1.99
577.27	-0.50
577.63	-7.05
578.00	0.00
578.36	16.50
578.72	4.38
579.08	1.58
579.45	7.05
579.81	2.03
580.17	0.45
580.53	-0.63
580.89	14.28
581.26	6.64
581.62	3.53
581.98	-3.89
582.34	6.92
582.70	4.75
583.06	-8.50
583.43	-9.17
583.79	17.04
584.15	11.16
584.51	10.44
584.87	2.67
585.23	-1.36
585.59	2.94
585.96	21.83
586.32	-5.20
586.68	4.38
587.04	-1.63
587.40	2.94
587.76	4.20
588.12	-1.18
588.48	-7.01
588.84	-3.66
589.21	11.39
589.57	7.01
589.93	4.56
590.29	5.02
590.65	-1.49
591.01	7.10
591.37	7.01
591.73	4.93
592.09	8.00
592.45	9.54
592.81	5.15
593.17	2.67
593.53	7.68
593.89	0.54
594.25	22.24
594.61	-1.94
594.97	4.47
595.33	-10.76
595.69	-6.96
596.05	3.39
596.41	4.07
596.77	-12.88
597.13	-3.53
597.49	-8.23
597.85	10.80
598.21	-10.94
598.57	5.69
598.93	1.18
599.29	-5.51
599.65	15.77
600.01	22.78
600.37	0.90
600.73	-4.56
601.09	-3.93
601.45	9.85
601.81	16.95
602.17	-7.10
602.53	3.89
602.89	-0.36
603.25	0.32
603.61	0.41
603.97	0.05
604.32	-7.86
604.68	-9.04
605.04	0.36
605.40	-1.81
605.76	1.08
606.12	-5.88
606.48	-8.18
606.84	-7.32
607.20	11.98
607.55	3.12
607.91	-7.50
608.27	-5.88
608.63	-8.09
608.99	-4.16
609.35	-2.71
609.71	-6.15
610.06	-4.34
610.42	-0.63
610.78	-14.73
611.14	-5.20
611.50	1.81
611.86	10.44
612.21	8.86
612.57	5.06
612.93	-2.21
613.29	3.75
613.65	2.94
614.00	10.49
614.36	9.63
614.72	5.02
615.08	-1.63
615.44	20.16
615.79	-2.44
616.15	15.10
616.51	9.81
616.87	2.71
617.22	-2.62
617.58	6.10
617.94	0.59
618.30	9.76
618.65	-3.39
619.01	7.91
619.37	3.66
619.73	7.37
620.08	14.42
620.44	0.54
620.80	-2.12
621.15	10.44
621.51	-2.62
621.87	2.40
622.22	4.61
622.58	10.67
622.94	-1.85
623.30	-6.69
623.65	-8.50
624.01	-5.92
624.37	-6.42
624.72	-6.06
625.08	-5.56
625.44	4.61
625.79	0.32
626.15	6.10
626.50	1.45
626.86	3.84
627.22	2.94
627.57	-2.62
627.93	-2.94
628.29	-6.37
628.64	-1.45
629.00	4.20
629.35	-5.74
629.71	10.49
630.07	-2.08
630.42	8.18
630.78	17.45
631.13	6.19
631.49	4.16
631.85	15.86
632.20	-0.95
632.56	8.81
632.91	-0.59
633.27	-6.42
633.62	-5.06
633.98	2.58
634.34	2.12
634.69	-1.49
635.05	-8.68
635.40	0.77
635.76	-4.38
636.11	17.63
636.47	8.09
636.82	-0.32
637.18	3.57
637.53	-4.43
637.89	-5.74
638.24	3.71
638.60	3.75
638.95	-4.79
639.31	3.57
639.66	2.40
640.02	0.59
640.37	5.15
640.73	13.11
641.08	2.67
641.44	2.12
641.79	6.28
642.14	6.92
642.50	2.62
642.85	14.87
643.21	-1.81
643.56	4.02
643.92	-8.68
644.27	-2.53
644.63	-2.80
644.98	2.17
645.33	0.18
645.69	-5.06
646.04	7.19
646.40	8.90
646.75	3.25
647.10	-0.63
647.46	4.20
647.81	14.10
648.17	5.29
648.52	-2.80
648.87	-0.54
649.23	11.57
649.58	8.04
649.93	10.21
650.29	11.53
650.64	14.96
650.99	12.93
651.35	4.20
651.70	0.00
652.05	1.63
652.41	8.09
652.76	5.97
653.11	-1.72
653.47	6.37
653.82	16.90
654.17	-3.53
654.53	-7.73
654.88	4.02
655.23	-6.37
655.58	-3.66
655.94	1.40
656.29	-1.63
656.64	8.95
657.00	9.27
657.35	11.12
657.70	-0.99
658.05	-7.55
658.41	9.54
658.76	2.08
659.11	14.96
659.46	-1.18
659.82	11.21
660.17	10.80
660.52	5.60
660.87	3.53
661.23	6.10
661.58	6.87
661.93	13.38
662.28	-7.19
662.63	4.43
662.99	6.33
663.34	19.75
663.69	15.14
664.04	-1.72
664.39	1.08
664.74	13.92
665.10	12.29
665.45	8.04
665.80	12.79
666.15	10.44
666.50	19.34
666.85	17.31
667.21	20.97
667.56	18.44
667.91	25.22
668.26	11.93
668.61	9.58
668.96	5.24
669.31	10.03
669.66	22.64
670.02	5.92
670.37	18.35
670.72	20.56
671.07	13.20
671.42	12.61
671.77	14.46
672.12	11.21
672.47	11.93
672.82	26.44
673.17	19.89
673.52	13.20
673.88	9.54
674.23	24.72
674.58	26.49
674.93	13.15
675.28	16.77
675.63	25.72
675.98	18.21
676.33	18.62
676.68	25.85
677.03	23.77
677.38	23.41
677.73	26.98
678.08	17.04
678.43	26.03
678.78	22.42
679.13	24.00
679.48	21.56
679.83	27.66
680.18	25.99
680.53	26.80
680.88	10.58
681.23	11.16
681.58	16.68
681.93	8.72
682.28	1.04
682.63	1.99
682.98	13.11
683.33	8.72
683.68	19.07
684.02	17.40
684.37	24.54
684.72	10.49
685.07	6.37
685.42	26.85
685.77	6.92
686.12	17.22
686.47	5.15
686.82	0.68
687.17	21.47
687.52	25.67
687.86	4.88
688.21	9.45
688.56	1.04
688.91	27.21
689.26	14.15
689.61	21.15
689.96	6.55
690.31	13.06
690.65	3.89
691.00	19.80
691.35	14.82
691.70	14.24
692.05	22.01
692.40	15.91
692.74	20.56
693.09	13.83
693.44	20.52
693.79	21.11
694.14	20.20
694.49	8.81
694.83	5.20
695.18	30.19
695.53	18.30
695.88	23.73
696.23	18.39
696.57	26.17
696.92	28.52
697.27	33.17
697.62	22.87
697.96	21.65
698.31	30.60
698.66	28.25
699.01	23.82
699.35	20.52
699.70	23.73
700.05	30.01
700.40	14.96
700.74	25.26
701.09	23.10
701.44	33.67
701.79	39.37
702.13	34.30
702.48	30.96
702.83	32.63
703.17	40.86
703.52	24.23
703.87	48.59
704.21	35.98
704.56	25.26
704.91	33.40
705.25	38.82
705.60	33.63
705.95	32.54
706.29	54.01
706.64	30.46
706.99	45.51
707.33	49.26
707.68	44.11
708.03	41.99
708.37	35.89
708.72	28.75
709.07	40.81
709.41	38.01
709.76	32.68
710.10	53.87
710.45	53.47
710.80	59.03
711.14	53.78
711.49	40.00
711.83	50.71
712.18	61.51
712.53	61.65
712.87	52.20
713.22	74.85
713.56	71.00
713.91	66.35
714.25	60.52
714.60	68.29
714.95	56.31
715.29	67.12
715.64	61.47
715.98	77.06
716.33	60.11
716.67	64.09
717.02	80.36
717.36	80.13
717.71	79.37
718.05	80.13
718.40	77.42
718.74	91.39
719.09	100.11
719.43	106.30
719.78	99.57
720.12	99.84
720.47	105.08
720.81	108.52
721.16	109.74
721.50	105.17
721.85	110.69
722.19	106.39
722.54	111.95
722.88	116.56
723.22	109.78
723.57	112.63
723.91	122.84
724.26	132.02
724.60	138.39
724.95	130.75
725.29	133.60
725.63	135.00
725.98	144.85
726.32	150.41
726.67	151.54
727.01	162.62
727.35	160.13
727.70	169.26
728.04	168.18
728.39	180.83
728.73	191.45
729.07	187.93
729.42	182.05
729.76	178.62
730.10	183.68
730.45	188.74
730.79	196.06
731.13	210.30
731.48	215.05
731.82	220.56
732.17	220.02
732.51	224.27
732.85	229.06
733.19	257.53
733.54	240.17
733.88	243.07
734.22	250.75
734.57	258.07
734.91	276.65
735.25	277.24
735.60	285.01
735.94	303.09
736.28	315.83
736.62	313.80
736.97	322.79
737.31	338.39
737.65	353.53
738.00	343.00
738.34	359.18
738.68	366.18
739.02	378.57
739.37	380.69
739.71	396.69
740.05	421.28
740.39	426.52
740.73	431.81
741.08	437.01
741.42	454.59
741.76	471.04
742.10	484.37
742.44	511.17
742.79	511.17
743.13	527.94
743.47	544.62
743.81	552.75
744.15	585.43
744.50	586.70
744.84	597.27
745.18	580.05
745.52	624.16
745.86	623.17
746.20	604.32
746.55	640.57
746.89	684.37
747.23	679.08
747.57	700.77
747.91	758.13
748.25	786.42
748.59	797.63
748.94	757.00
749.28	779.19
749.62	787.91
749.96	805.22
750.30	863.53
750.64	908.41
750.98	908.63
751.32	944.92
751.66	981.62
752.00	979.95
752.34	1009.42
752.69	1057.37
753.03	1096.88
753.37	1067.18
753.71	1077.44
754.05	1159.20
754.39	1204.53
754.73	1207.20
755.07	1302.88
755.41	1299.04
755.75	1308.53
756.09	1303.56
756.43	1352.69
756.77	1361.27
757.11	1370.86
757.45	1417.50
757.79	1507.58
758.13	1640.77
758.47	1672.18
758.81	1700.07
759.15	1789.87
759.49	1858.62
759.83	1858.89
760.17	1900.83
760.51	1923.75
760.85	1992.72
761.19	2143.67
761.53	2173.59
761.87	2186.97
762.21	2205.68
762.55	2248.48
762.89	2285.45
763.23	2274.15
763.57	2382.36
763.91	2617.83
764.24	2711.16
764.58	2693.94
764.92	2805.67
765.26	2794.23
765.60	2871.61
765.94	2923.58
766.28	2901.66
766.62	2866.05
766.96	3134.61
767.30	3303.82
767.63	3304.37
767.97	3486.51
768.31	3557.15
768.65	3612.29
768.99	3710.00
769.33	3787.88
769.67	3858.75
770.00	4056.93
770.34	4055.58
770.68	3945.75
771.02	4118.99
771.36	4453.49
771.70	4503.16
772.03	4564.90
772.37	4615.02
772.71	4719.15
773.05	4883.49
773.39	5073.58
773.73	5012.93
774.06	5101.29
774.40	5317.10
774.74	5616.71
775.08	5911.48
775.41	6002.96
775.75	5963.64
776.09	6197.80
776.43	6507.08
776.77	6325.39
777.10	6545.73
777.44	7073.85
777.78	7291.56
778.12	7390.68
778.45	7500.14
778.79	7481.57
779.13	7901.13
779.46	8027.99
779.80	8054.75
780.14	8864.08
780.48	9436.54
780.81	9602.64
781.15	9510.17
781.49	9766.84
781.82	9622.84
782.16	10162.31
782.50	10195.80
782.84	9508.50
783.17	9913.77
783.51	10832.75
783.85	11397.26
784.18	11487.83
784.52	11969.04
784.86	12172.70
785.19	12260.06
785.53	12288.90
785.86	12467.33
786.20	12823.48
786.54	12768.75
786.87	13182.39
787.21	13503.64
787.55	13599.15
787.88	13782.87
788.22	14298.02
788.55	15242.36
788.89	14812.18
789.23	14534.58
789.56	15598.51
789.90	16932.48
790.23	17631.72
790.57	17133.24
790.91	17585.16
791.24	18447.38
791.58	19585.88
791.91	20658.03
792.25	21070.59
792.58	20274.99
792.92	21221.32
793.26	22623.72
793.59	22344.90
793.93	24014.01
794.26	24849.43
794.60	28174.36
794.93	28657.01
795.27	26907.22
795.60	27917.96
795.94	28769.59
796.27	28737.55
796.61	28433.60
796.94	29381.33
797.28	31735.48
797.61	31814.71
797.95	34033.86
798.28	35400.02
798.62	36774.17
798.95	36698.02
799.29	37636.52
799.62	38271.26
799.96	40446.03
800.29	38626.51
800.63	39737.08
800.96	40083.10
801.29	40602.46
801.63	41477.19
801.96	45203.74
802.30	47315.19
802.63	46426.89
802.97	47248.75
803.30	48161.72
803.63	48074.26
803.97	48675.15
804.30	47993.04
804.64	47456.61
804.97	46882.20
805.30	45689.83
805.64	46745.08
805.97	46397.74
806.31	45452.73
806.64	44074.50
806.97	41832.93
807.31	43013.87
807.64	43454.13
807.97	40058.70
808.31	37542.06
808.64	37724.79
808.97	37367.42
809.31	35465.46
809.64	31932.90
809.97	30153.96
810.31	28004.24
810.64	26489.20
810.97	26573.04
811.31	23823.28
811.64	23565.62
811.97	24211.57
812.31	23922.40
812.64	20675.07
812.97	18224.11
813.30	17348.33
813.64	17186.67
813.97	16024.89
814.30	15931.87
814.64	15518.10
814.97	14216.30
815.30	13790.06
815.63	12623.89
815.97	11508.26
816.30	11055.98
816.63	10475.57
816.96	9314.78
817.30	8963.65
817.63	8340.80
817.96	7357.14
818.29	6962.71
818.62	7307.92
818.96	6904.04
819.29	6182.30
819.62	6074.19
819.95	5861.13
820.28	5363.11
820.62	5171.98
820.95	4855.65
821.28	4532.27
821.61	4097.11
821.94	3842.16
822.28	3661.60
822.61	3593.76
822.94	3345.18
823.27	3117.16
823.60	3046.16
823.93	2919.83
824.26	2728.11
824.60	2548.77
824.93	2592.38
825.26	2501.31
825.59	2259.42
825.92	2122.43
826.25	2155.42
826.58	2078.54
826.91	1977.58
827.25	1885.15
827.58	1738.53
827.91	1663.69
828.24	1712.95
828.57	1706.12
828.90	1537.45
829.23	1331.94
829.56	1368.96
829.89	1433.36
830.22	1346.90
830.55	1229.89
830.88	1182.84
831.21	1119.93
831.54	1075.00
831.87	1087.16
832.21	1092.22
832.54	1048.70
832.87	991.34
833.20	917.04
833.53	880.34
833.86	817.24
834.19	816.57
834.52	807.30
834.85	732.86
835.18	669.95
835.51	664.34
835.84	639.98
836.17	598.85
836.50	651.73
836.83	648.21
837.16	611.51
837.49	558.09
837.81	548.69
838.14	504.80
838.47	521.39
838.80	513.25
839.13	486.68
839.46	473.84
839.79	454.00
840.12	435.20
840.45	414.18
840.78	419.02
841.11	425.21
841.44	400.85
841.77	383.04
842.10	368.13
842.42	330.84
842.75	322.79
843.08	317.69
843.41	325.96
843.74	314.97
844.07	298.75
844.40	294.27
844.73	306.84
845.06	281.89
845.38	289.03
845.71	277.24
846.04	274.34
846.37	264.13
846.70	265.85
847.03	244.15
847.35	231.77
847.68	211.84
848.01	201.49
848.34	207.00
848.67	195.34
849.00	187.34
849.32	193.12
849.65	204.11
849.98	198.82
850.31	183.23
850.64	162.80
850.96	162.03
851.29	176.72
851.62	154.98
851.95	160.27
852.27	157.06
852.60	151.41
852.93	159.14
853.26	142.05
853.58	141.42
853.91	139.21
854.24	148.29
854.57	149.33
854.89	133.65
855.22	120.36
855.55	124.52
855.88	102.78
856.20	111.77
856.53	107.43
856.86	117.06
857.18	94.05
857.51	108.56
857.84	108.47
858.17	92.61
858.49	87.95
858.82	107.79
859.15	102.19
859.47	94.82
859.80	82.17
860.13	98.26
860.45	85.87
860.78	76.20
861.11	78.05
861.43	80.77
861.76	73.58
862.08	84.43
862.41	74.26
862.74	69.56
863.06	68.07
863.39	73.17
863.72	73.85
864.04	75.98
864.37	74.98
864.69	56.59
865.02	66.53
865.35	75.66
865.67	65.49
866.00	55.18
866.32	57.08
866.65	53.74
866.97	53.65
867.30	63.91
867.63	54.96
867.95	54.87
868.28	45.42
868.60	68.11
868.93	35.57
869.25	46.73
869.58	40.95
869.90	49.81
870.23	49.04
870.55	44.02
870.88	42.21
871.20	37.24
871.53	37.69
871.85	48.22
872.18	34.80
872.50	27.93
872.83	44.79
873.15	30.91
873.48	49.49
873.80	32.59
874.13	32.04
874.45	25.58
874.78	41.58
875.10	39.46
875.43	46.78
875.75	35.98
876.08	41.72
876.40	33.17
876.73	22.96
877.05	24.45
877.37	42.48
877.70	26.17
878.02	31.86
878.35	28.38
878.67	29.42
878.99	28.25
879.32	28.16
879.64	40.09
879.97	31.55
880.29	23.55
880.61	29.29
880.94	28.38
881.26	22.60
881.59	33.36
881.91	32.50
882.23	25.81
882.56	27.30
882.88	12.20
883.20	21.02
883.53	17.36
883.85	25.58
884.17	25.81
884.50	23.05
884.82	16.36
885.14	24.50
885.47	17.81
885.79	24.54
886.11	25.36
886.44	26.67
886.76	7.73
887.08	30.28
887.41	24.27
887.73	19.80
888.05	17.27
888.37	18.85
888.70	18.94
889.02	23.46
889.34	27.89
889.66	7.19
889.99	16.09
890.31	11.48
890.63	14.73
890.95	9.49
891.28	11.62
891.60	16.04
891.92	6.24
892.24	9.58
892.57	18.62
892.89	8.77
893.21	12.61
893.53	20.47
893.85	-0.59
894.18	11.30
894.50	23.37
894.82	2.89
895.14	0.86
895.46	3.71
895.79	4.25
896.11	1.54
896.43	11.80
896.75	16.99
897.07	18.58
897.39	15.32
897.72	4.97
898.04	7.05
898.36	2.71
898.68	7.82
899.00	15.14
899.32	28.52
899.64	7.64
899.97	13.65
900.29	28.25
900.61	14.01
900.93	7.19
901.25	-1.40
901.57	4.16
901.89	7.82
902.21	3.57
902.53	9.13
902.85	23.59
903.18	9.49
903.50	16.45
903.82	3.71
904.14	4.93
904.46	1.18
904.78	-3.93
905.10	7.01
905.42	3.57
905.74	10.71
906.06	1.58
906.38	7.68
906.70	-6.92
907.02	5.47
907.34	14.55
907.66	11.98
907.98	9.22
908.30	25.17
908.62	12.02
908.94	4.11
909.26	4.38
909.58	8.95
909.90	-2.76
910.22	3.57
910.54	19.21
910.86	-4.66
911.18	-0.32
911.50	-5.20
911.82	-2.35
912.14	13.06
912.46	8.90
912.78	3.12
913.10	3.43
913.42	18.12
913.74	-0.90
914.06	9.99
914.37	7.19
914.69	0.99
915.01	-0.14
915.33	7.64
915.65	7.59
915.97	9.58
916.29	12.97
916.61	-4.29
916.93	-6.06
917.25	-7.59
917.56	9.45
917.88	1.27
918.20	6.24
918.52	14.91
918.84	14.01
919.16	15.68
919.48	7.55
919.79	10.98
920.11	11.71
920.43	2.85
920.75	-2.17
921.07	-2.98
921.39	-5.97
921.70	5.47
922.02	0.81
922.34	-10.49
922.66	3.30
922.98	3.62
923.30	8.23
923.61	-5.15
923.93	14.42
924.25	5.15
924.57	0.41
924.88	13.24
925.20	24.09
925.52	2.40
925.84	1.22
926.16	1.13
926.47	-13.97
926.79	11.30
927.11	1.04
927.43	1.94
927.74	11.39
928.06	6.60
928.38	-4.29
928.69	-3.25
929.01	-3.53
929.33	3.84
929.65	10.03
929.96	11.03
930.28	3.07
930.60	14.42
930.91	7.64
931.23	-1.49
931.55	8.18
931.86	0.86
932.18	7.41
932.50	0.50
932.81	2.35
933.13	-3.80
933.45	11.71
933.76	2.98
934.08	-6.87
934.40	3.75
934.71	-11.62
935.03	5.15
935.35	-1.13
935.66	5.20
935.98	3.39
936.29	3.98
936.61	12.20
936.93	17.49
937.24	16.86
937.56	-0.81
937.88	5.69
938.19	0.68
938.51	2.17
938.82	5.11
939.14	-3.07
939.45	-4.79
939.77	7.68
940.09	19.12
940.40	7.19
940.72	-21.02
941.03	-0.36
941.35	-0.86
941.66	-0.77
941.98	-12.56
942.29	9.45
942.61	5.38
942.92	10.17
943.24	-2.85
943.55	12.16
943.87	-7.73
944.19	8.36
944.50	9.85
944.82	2.03
945.13	3.80
945.45	6.28
945.76	2.31
946.07	9.31
946.39	10.30
946.70	15.19
947.02	-4.38
947.33	10.26
947.65	1.36
947.96	-4.38
948.28	-5.24
948.59	4.88
948.91	5.69
949.22	-9.85
949.53	4.38
949.85	-4.07
950.16	4.20
950.48	14.28
950.79	1.58
951.11	8.45
951.42	-2.98
951.73	-4.43
952.05	8.68
952.36	9.54
952.68	-7.28
952.99	-5.74
953.30	7.23
953.62	-1.67
953.93	-1.13
954.24	-8.72
954.56	1.81
954.87	-1.63
955.19	-12.07
955.50	-9.17
955.81	4.75
956.13	-2.71
956.44	-3.21
956.75	16.32
957.07	-2.49
957.38	6.46
957.69	0.68
958.00	8.23
958.32	13.78
958.63	12.61
958.94	-6.37
959.26	5.29
959.57	-3.75
959.88	-2.67
960.20	11.30
960.51	10.17
960.82	4.02
961.13	3.57
961.45	-1.94
961.76	-1.67
962.07	6.01
962.38	-6.06
962.70	-4.25
963.01	0.63
963.32	-2.12
963.63	-1.08
963.95	0.18
964.26	6.60
964.57	14.19
964.88	7.14
965.19	-0.09
965.51	16.14
965.82	1.40
966.13	13.20
966.44	-3.66
966.75	2.21
967.07	8.90
967.38	-13.51
967.69	-2.89
968.00	0.63
968.31	-6.82
968.62	-2.17
968.94	2.58
969.25	-0.00
969.56	2.12
969.87	-12.79
970.18	-4.84
970.49	4.20
970.80	-5.06
971.12	-7.55
971.43	9.27
971.74	5.74
972.05	-4.20
972.36	-1.49
972.67	5.60
972.98	7.68
973.29	-1.27
973.60	-2.08
973.92	7.50
974.23	3.39
974.54	6.51
974.85	-3.34
975.16	-9.36
975.47	-1.22
975.78	11.25
976.09	10.94
976.40	0.50
976.71	-0.77
977.02	0.95
977.33	1.90
977.64	-6.37
977.95	-3.34
978.26	5.88
978.57	-3.21
978.88	-3.39
979.19	6.51
979.50	1.85
979.81	1.94
980.12	-6.28
980.43	-4.25
980.74	12.88
981.05	-5.51
981.36	-3.98
981.67	-8.54
981.98	-3.89
982.29	-12.88
982.60	-15.46
982.91	-10.85
983.22	-6.55
983.53	1.08
983.84	8.77
984.15	5.92
984.46	6.96
984.77	-2.35
985.08	2.89
985.39	4.61
985.70	-2.98
986.00	6.19
986.31	2.71
986.62	2.44
986.93	0.18
987.24	-7.59
987.55	-5.56
987.86	-7.19
988.17	4.61
988.48	7.10
988.79	-2.40
989.09	1.72
989.40	2.76
989.71	-5.24
990.02	-2.53
990.33	0.59
990.64	7.82
990.95	2.80
991.25	8.59
991.56	2.26
991.87	-8.54
992.18	-2.35
992.49	3.43
992.79	11.07
993.10	7.28
993.41	7.55
993.72	3.98
994.03	10.80
994.33	10.30
994.64	2.62
994.95	-8.36
995.26	9.58
995.57	-13.38
995.87	5.69
996.18	7.05
996.49	-2.35
996.80	2.40
997.10	9.54
997.41	8.81
997.72	6.10
998.03	-4.11
998.33	4.61
