SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 18 16:44:30 EST 2017
User: z3470068
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F03475
Integration Time (usec): 20000 (USB2+F03475)
Spectra Averaged: 50 (USB2+F03475)
Boxcar Smoothing: 0 (USB2+F03475)
Correct for Electrical Dark: No (USB2+F03475)
Strobe/Lamp Enabled: No (USB2+F03475)
Correct for Detector Non-linearity: No (USB2+F03475)
Correct for Stray Light: No (USB2+F03475)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
955.19	3927.49
955.50	3930.97
955.81	3905.66
956.13	3886.68
956.44	3912.62
956.75	3861.59
957.07	3853.82
957.38	3834.70
957.69	3810.57
958.00	3817.21
958.32	3775.09
958.63	3767.90
958.94	3796.65
959.26	3732.51
959.57	3711.31
959.88	3717.82
960.20	3681.76
960.51	3708.02
960.82	3677.96
961.13	3700.56
961.45	3685.10
961.76	3646.59
962.07	3641.85
962.38	3629.15
962.70	3606.50
963.01	3564.70
963.32	3575.68
963.63	3589.19
963.95	3584.45
964.26	3564.25
964.57	3542.87
964.88	3565.47
965.19	3538.44
965.51	3500.70
965.82	3498.30
966.13	3478.87
966.44	3509.78
966.75	3495.73
967.07	3483.71
967.38	3468.70
967.69	3447.64
968.00	3425.40
968.31	3413.70
968.62	3456.68
968.94	3435.12
969.25	3397.42
969.56	3394.04
969.87	3434.76
970.18	3399.64
970.49	3415.23
970.80	3404.97
971.12	3402.44
971.43	3399.82
971.74	3391.23
972.05	3366.24
972.36	3368.68
972.67	3359.96
972.98	3365.15
973.29	3349.34
973.60	3344.41
973.92	3357.61
974.23	3364.21
974.54	3337.99
974.85	3322.31
975.16	3327.96
975.47	3303.87
975.78	3328.36
976.09	3305.50
976.40	3314.17
976.71	3329.49
977.02	3323.66
977.33	3344.95
977.64	3319.82
977.95	3272.73
978.26	3275.08
978.57	3292.43
978.88	3266.99
979.19	3242.76
979.50	3288.18
979.81	3270.51
980.12	3237.56
980.43	3270.24
980.74	3240.10
981.05	3267.94
981.36	3261.97
981.67	3264.05
981.98	3260.80
982.29	3296.64
982.60	3254.74
982.91	3254.69
983.22	3250.81
983.53	3256.68
983.84	3247.73
984.15	3273.59
984.46	3255.06
984.77	3246.33
985.08	3251.76
985.39	3252.75
985.70	3256.46
986.00	3273.09
986.31	3245.97
986.62	3259.39
986.93	3243.17
987.24	3270.87
987.55	3244.07
987.86	3244.62
988.17	3213.93
988.48	3210.63
988.79	3234.45
989.09	3243.26
989.40	3221.38
989.71	3239.55
990.02	3218.99
990.33	3213.02
990.64	3194.99
990.95	3229.97
991.25	3232.01
991.56	3227.85
991.87	3199.46
992.18	3212.39
992.49	3194.31
992.79	3194.76
993.10	3188.12
993.41	3189.57
993.72	3200.05
994.03	3183.69
994.33	3174.92
994.64	3177.72
994.95	3186.72
995.26	3173.48
995.57	3150.92
995.87	3126.06
996.18	3123.80
996.49	3117.97
996.80	3124.89
997.10	3113.82
997.41	3077.34
997.72	3050.99
998.03	3073.46
998.33	3065.50
998.64	3052.80
998.95	3007.65
999.26	2995.04
999.56	3000.87
999.87	2994.50
1000.18	3017.64
1000.48	2998.52
1000.79	2995.04
1001.10	2986.90
1001.41	2944.92
1001.71	2942.30
1002.02	2927.47
1002.33	2920.33
1002.63	2879.65
1002.94	2888.51
1003.25	2873.14
1003.55	2864.92
1003.86	2846.34
1004.17	2842.82
1004.47	2827.41
1004.78	2811.23
1005.08	2803.59
1005.39	2786.50
1005.70	2786.64
1006.00	2751.34
1006.31	2733.44
1006.62	2735.48
1006.92	2728.11
1007.23	2702.89
1007.53	2688.88
1007.84	2684.36
1008.15	2657.06
1008.45	2651.09
1008.76	2634.01
1009.06	2622.71
1009.37	2596.95
1009.68	2583.43
1009.98	2580.09
1010.29	2575.07
1010.59	2542.49
1010.90	2528.66
1011.20	2540.32
1011.51	2513.47
1011.81	2481.43
1012.12	2486.58
1012.42	2464.30
1012.73	2465.52
1013.04	2450.20
1013.34	2422.76
1013.65	2398.99
1013.95	2403.24
1014.26	2383.12
1014.56	2372.14
1014.87	2349.63
1015.17	2366.40
1015.48	2337.61
1015.78	2322.52
1016.09	2304.93
1016.39	2308.01
1016.69	2306.15
1017.00	2282.56
1017.30	2266.16
1017.61	2235.83
1017.91	2238.18
1018.22	2215.67
1018.52	2209.21
1018.83	2197.50
1019.13	2178.16
1019.43	2178.52
1019.74	2150.36
1020.04	2159.67
1020.35	2144.62
1020.65	2111.36
1020.96	2107.88
1021.26	2097.21
1021.56	2111.09
1021.87	2100.33
1022.17	2079.85
1022.48	2051.25
1022.78	2047.27
1023.08	2031.81
1023.39	2039.36
1023.69	2018.34
1023.99	2011.97
1024.30	2002.21
1024.60	1974.86
1024.90	1973.91
1025.21	1950.82
1025.51	1950.32
1025.81	1941.64
1026.12	1937.76
1026.42	1925.01
1026.72	1930.48
1027.03	1919.09
1027.33	1896.40
1027.63	1901.10
1027.94	1873.04
1028.24	1852.02
1028.54	1853.65
1028.85	1830.46
1029.15	1834.53
1029.45	1820.65
1029.75	1801.94
1030.06	1801.26
1030.36	1797.60
1030.66	1765.11
1030.96	1794.98
1031.27	1773.56
1031.57	1749.29
1031.87	1773.56
1032.17	1780.07
1032.48	1747.30
1032.78	1747.34
1033.08	1724.93
1033.38	1731.21
1033.69	1712.81
1033.99	1686.74
1034.29	1689.99
1034.59	1683.35
1034.89	1667.53
1035.20	1663.05
1035.50	1674.08
1035.80	1673.13
1036.10	1680.90
1036.40	1628.61
1036.71	1608.95
1037.01	1630.69
1037.31	1606.29
1037.61	1594.53
1037.91	1625.58
1038.21	1597.88
1038.52	1589.83
1038.82	1603.53
1039.12	1587.94
1039.42	1571.76
1039.72	1577.09
1040.02	1544.41
1040.32	1573.38
1040.62	1545.59
1040.93	1535.55
1041.23	1516.48
1041.53	1525.29
1041.83	1516.03
1042.13	1510.51
1042.43	1510.24
1042.73	1502.97
1043.03	1481.81
1043.33	1468.93
1043.63	1477.43
1043.93	1481.59
1044.24	1457.45
1044.54	1461.84
1044.84	1455.55
1045.14	1448.23
1045.44	1440.87
1045.74	1425.54
1046.04	1435.98
1046.34	1427.99
1046.64	1435.89
1046.94	1416.78
1047.24	1422.43
1047.54	1415.92
1047.84	1400.10
1048.14	1401.14
1048.44	1386.63
1048.74	1393.86
1049.04	1372.94
1049.34	1369.59
1049.64	1361.41
1049.94	1370.31
1050.24	1355.53
1050.54	1353.41
1050.84	1356.21
1051.14	1330.50
1051.44	1345.41
1051.74	1347.67
1052.04	1331.67
1052.34	1317.48
1052.64	1297.10
1052.93	1326.84
1053.23	1310.38
1053.53	1296.37
1053.83	1295.56
1054.13	1305.86
1054.43	1276.85
1054.73	1288.96
1055.03	1288.82
1055.33	1273.68
1055.63	1265.77
1055.93	1274.18
1056.22	1260.13
1056.52	1261.80
1056.82	1258.81
1057.12	1256.64
1057.42	1226.09
1057.72	1262.93
1058.02	1251.13
1058.31	1251.58
1058.61	1234.59
1058.91	1226.32
1059.21	1210.09
1059.51	1221.98
1059.81	1218.00
1060.11	1216.74
1060.40	1217.96
1060.70	1203.63
1061.00	1184.42
1061.30	1193.14
1061.60	1185.46
1061.89	1193.32
1062.19	1176.29
1062.49	1151.02
1062.79	1155.00
1063.09	1158.07
1063.38	1151.29
1063.68	1161.14
1063.98	1144.51
1064.28	1151.02
1064.57	1131.81
1064.87	1128.38
1065.17	1117.26
1065.47	1107.81
1065.76	1095.65
1066.06	1102.62
1066.36	1090.19
1066.66	1081.51
1066.95	1071.20
1067.25	1077.49
1067.55	1065.01
1067.84	1052.36
1068.14	1049.55
1068.44	1049.15
1068.74	1041.33
1069.03	1038.30
1069.33	1046.12
1069.63	1006.71
1069.92	1010.32
1070.22	997.62
1070.52	1000.34
1070.81	992.56
1071.11	976.61
1071.41	976.79
1071.70	961.51
1072.00	972.63
1072.30	946.78
1072.59	929.06
1072.89	937.15
1073.19	945.29
1073.48	924.90
1073.78	912.43
1074.07	902.67
1074.37	894.39
1074.67	870.26
1074.96	880.52
1075.26	862.62
1075.55	865.11
1075.85	852.00
1076.15	843.86
1076.44	826.60
1076.74	820.86
1077.03	794.78
1077.33	813.04
1077.62	793.97
1077.92	775.35
1078.22	774.04
1078.51	761.56
1078.81	743.44
1079.10	747.23
1079.40	731.10
1079.69	716.14
1079.99	714.74
1080.28	692.46
1080.58	668.64
1080.87	674.24
1081.17	651.87
1081.46	655.12
1081.76	639.94
1082.05	633.38
1082.35	609.88
1082.64	625.25
1082.94	603.74
1083.23	583.62
1083.53	584.57
1083.82	589.59
1084.12	555.83
1084.41	553.07
1084.71	543.90
1085.00	538.70
1085.30	522.16
1085.59	512.35
1085.88	497.07
1086.18	495.40
1086.47	474.29
1086.77	468.51
1087.06	464.03
1087.36	450.52
1087.65	445.82
1087.94	436.69
1088.24	435.51
1088.53	418.11
1088.83	410.75
1089.12	401.21
1089.41	397.28
1089.71	374.77
1090.00	382.81
1090.29	364.24
1090.59	347.38
1090.88	340.65
1091.18	330.79
1091.47	327.49
1091.76	313.12
1092.06	307.38
1092.35	286.00
1092.64	284.83
1092.94	268.24
1093.23	276.24
1093.52	267.34
1093.82	250.71
1094.11	244.42
1094.40	226.48
1094.69	226.75
1094.99	219.20
1095.28	220.11
1095.57	205.64
1095.87	202.34
1096.16	198.10
1096.45	184.58
1096.74	169.13
1097.04	181.46
1097.33	179.79
1097.62	156.92
1097.92	152.27
1098.21	137.71
1098.50	141.10
1098.79	133.19
1099.08	122.66
1099.38	132.79
1099.67	120.95
1099.96	128.13
1100.25	114.17
1100.55	91.25
1100.84	98.44
1101.13	107.21
1101.42	81.35
1101.71	79.32
1102.01	94.73
1102.30	83.12
1102.59	69.83
1102.88	64.81
1103.17	61.24
1103.47	52.43
1103.76	50.39
1104.05	43.48
1104.34	42.71
1104.63	32.77
1104.92	27.16
1105.21	28.75
1105.51	14.01
1105.80	38.28
1106.09	16.59
1106.38	14.82
1106.67	27.98
1106.96	6.01
1107.25	2.21
1107.54	28.93
1107.84	23.01
1108.13	15.41
1108.42	13.02
1108.71	14.19
1109.00	13.47
1109.29	-9.67
1109.58	3.16
1109.87	8.18
1110.16	9.94
1110.45	7.86
1110.74	5.06
1111.03	7.82
1111.32	10.67
1111.61	-7.91
1111.90	21.33
1112.20	3.62
1112.49	7.05
1112.78	12.56
1113.07	6.92
1113.36	9.94
1113.65	11.30
1113.94	11.12
1114.23	14.87
1114.52	7.95
1114.81	0.59
1115.10	11.93
1115.39	8.95
1115.68	0.14
1115.97	-6.01
1116.26	9.72
1116.55	-1.90
1116.83	1.72
1117.12	7.50
1117.41	10.17
1117.70	13.15
1117.99	3.53
1118.28	-1.13
1118.57	15.46
1118.86	9.22
1119.15	13.02
1119.44	4.29
1119.73	10.71
1120.02	10.40
1120.31	23.23
1120.60	24.72
1120.88	10.08
1121.17	3.07
1121.46	5.06
1121.75	6.01
1122.04	10.53
1122.33	7.41
1122.62	3.21
1122.91	15.55
1123.20	9.40
1123.48	6.82
1123.77	3.48
1124.06	2.58
>>>>>End Processed Spectral Data<<<<<
