538.63	-17.17
538.99	-25.08
539.36	-16.95
539.73	-16.45
540.09	-8.81
540.46	-10.94
540.83	-15.37
541.19	-5.83
541.56	-7.10
541.93	-14.73
542.29	-15.32
542.66	-17.90
543.03	-3.57
543.39	-13.65
543.76	-8.45
544.12	-7.23
544.49	-16.63
544.86	-1.45
545.22	5.56
545.59	-12.02
545.95	-9.22
546.32	-10.30
546.69	-23.01
547.05	-13.33
547.42	-1.58
547.78	-9.40
548.15	-1.54
548.52	-23.14
548.88	-12.56
549.25	-25.85
549.61	-21.33
549.98	-5.29
550.34	-11.12
550.71	-11.62
551.07	-12.70
551.44	-4.75
551.81	-4.16
552.17	2.26
552.54	-14.42
552.90	-20.56
553.27	-12.16
553.63	-6.82
554.00	-8.77
554.36	-12.25
554.73	-19.25
555.09	-16.14
555.46	-25.49
555.82	-5.51
556.19	-21.11
556.55	-17.72
556.92	-10.62
557.28	-6.33
557.64	-12.93
558.01	-14.10
558.37	-28.47
558.74	-17.54
559.10	-4.61
559.47	-2.89
559.83	-5.29
560.20	-13.88
560.56	-16.09
560.92	-10.89
561.29	-16.72
561.65	-14.82
562.02	0.72
562.38	-13.97
562.75	-11.48
563.11	-2.53
563.47	-6.87
563.84	-8.72
564.20	-2.62
564.57	-18.94
564.93	-1.54
565.29	-10.40
565.66	-6.01
566.02	-11.30
566.38	-11.53
566.75	-10.44
567.11	-23.55
567.47	-14.06
567.84	-13.29
568.20	-9.36
568.56	-10.44
568.93	-9.99
569.29	-6.87
569.65	-12.34
570.02	-12.16
570.38	-8.00
570.74	-15.19
571.11	1.04
571.47	-4.66
571.83	3.98
572.20	-13.65
572.56	-3.89
572.92	-11.84
573.28	-13.38
573.65	-16.81
574.01	-17.45
574.37	7.10
574.74	-7.41
575.10	-7.95
575.46	-9.40
575.82	-21.83
576.19	-17.72
576.55	-8.09
576.91	-15.10
577.27	-13.15
577.63	-16.14
578.00	-17.40
578.36	-1.08
578.72	-14.69
579.08	-5.38
579.45	-0.50
579.81	-19.25
580.17	-12.66
580.53	-11.89
580.89	-5.65
581.26	-4.79
581.62	-22.28
581.98	-18.67
582.34	-7.19
582.70	3.30
583.06	-15.95
583.43	-19.80
583.79	-5.11
584.15	-9.81
584.51	1.90
584.87	-16.45
585.23	-15.41
585.59	-10.85
585.96	-5.60
586.32	-13.60
586.68	-3.25
587.04	2.21
587.40	-15.32
587.76	4.16
588.12	-16.81
588.48	-25.17
588.84	-16.36
589.21	-9.49
589.57	-14.87
589.93	-10.49
590.29	-14.15
590.65	-18.12
591.01	-12.61
591.37	-18.17
591.73	-14.51
592.09	-3.39
592.45	3.48
592.81	-9.67
593.17	-12.52
593.53	-4.25
593.89	-10.49
594.25	-7.55
594.61	-11.53
594.97	-10.40
595.33	-20.47
595.69	-7.77
596.05	-25.45
596.41	-5.88
596.77	-16.81
597.13	-14.64
597.49	-12.43
597.85	-6.73
598.21	-14.24
598.57	-16.32
598.93	-11.30
599.29	-7.41
599.65	-0.59
600.01	-5.88
600.37	-3.07
600.73	-29.06
601.09	-3.57
601.45	-6.64
601.81	-7.28
602.17	-28.07
602.53	-9.36
602.89	-20.07
603.25	-11.75
603.61	-13.20
603.97	-13.92
604.32	-24.04
604.68	-8.50
605.04	-13.97
605.40	-8.99
605.76	-13.29
606.12	-20.61
606.48	-17.49
606.84	-7.46
607.20	-7.01
607.55	-19.07
607.91	-16.77
608.27	-29.02
608.63	-22.60
608.99	-19.07
609.35	-15.50
609.71	-7.73
610.06	-10.71
610.42	-9.54
610.78	-17.40
611.14	-11.75
611.50	1.76
611.86	-0.45
612.21	0.09
612.57	-11.39
612.93	-15.37
613.29	-8.04
613.65	-15.28
614.00	-8.00
614.36	2.03
614.72	-12.61
615.08	-16.77
615.44	1.45
615.79	-8.86
616.15	-11.12
616.51	-10.49
616.87	-9.81
617.22	-8.09
617.58	-10.17
617.94	-14.69
618.30	-6.46
618.65	-1.85
619.01	-1.49
619.37	-7.95
619.73	-4.66
620.08	-0.86
620.44	-8.23
620.80	-18.39
621.15	-3.12
621.51	-16.81
621.87	-18.21
622.22	-19.80
622.58	-1.81
622.94	-19.16
623.30	-14.96
623.65	-8.14
624.01	-15.86
624.37	-16.50
624.72	-9.90
625.08	-16.99
625.44	-16.90
625.79	-0.45
626.15	-18.94
626.50	-22.78
626.86	-6.87
627.22	-7.55
627.57	-21.02
627.93	-8.86
628.29	-25.22
628.64	-4.70
629.00	-9.67
629.35	-18.85
629.71	-1.22
630.07	-2.26
630.42	-3.57
630.78	3.98
631.13	-12.38
631.49	-13.38
631.85	-2.71
632.20	-16.00
632.56	-10.76
632.91	-20.02
633.27	-21.24
633.62	-15.28
633.98	-10.40
634.34	-13.97
634.69	-3.71
635.05	-21.11
635.40	-13.42
635.76	-16.00
636.11	-2.89
636.47	-7.55
636.82	-3.71
637.18	-2.76
637.53	-11.12
637.89	-10.53
638.24	3.89
638.60	-9.13
638.95	-10.40
639.31	-17.58
639.66	-12.84
640.02	-14.06
640.37	-7.50
640.73	-4.56
641.08	-19.12
641.44	-10.58
641.79	-12.52
642.14	-6.60
642.50	-3.66
642.85	-11.98
643.21	-11.53
643.56	-14.73
643.92	-10.35
644.27	-15.28
644.63	-13.78
644.98	-4.11
645.33	-12.25
645.69	-14.15
646.04	-12.02
646.40	-12.61
646.75	-11.30
647.10	-2.80
647.46	-14.06
647.81	4.61
648.17	-9.17
648.52	-18.62
648.87	-30.46
649.23	-7.77
649.58	-2.76
649.93	-4.97
650.29	3.80
650.64	-3.84
650.99	-8.04
651.35	-7.91
651.70	-26.39
652.05	-6.87
652.41	-8.00
652.76	-0.50
653.11	-13.42
653.47	-6.10
653.82	-10.08
654.17	-22.33
654.53	-19.25
654.88	-7.64
655.23	-29.78
655.58	-21.92
655.94	-4.70
656.29	-11.80
656.64	-17.45
657.00	2.31
657.35	-9.90
657.70	-10.35
658.05	-19.93
658.41	-6.15
658.76	-13.11
659.11	-1.18
659.46	-13.69
659.82	-19.89
660.17	-9.67
660.52	-13.33
660.87	-6.28
661.23	-12.56
661.58	-12.75
661.93	-3.80
662.28	-9.40
662.63	-6.51
662.99	-7.86
663.34	-5.69
663.69	-11.57
664.04	-21.29
664.39	-22.64
664.74	-10.62
665.10	0.63
665.45	-15.28
665.80	-14.82
666.15	-9.31
666.50	-10.21
666.85	-16.50
667.21	4.88
667.56	-8.99
667.91	-3.93
668.26	-17.27
668.61	-14.91
668.96	-9.17
669.31	-15.77
669.66	-13.02
670.02	-20.97
670.37	-7.73
670.72	-21.60
671.07	-8.54
671.42	-13.15
671.77	-10.26
672.12	-12.70
672.47	-8.68
672.82	-5.51
673.17	-5.06
673.52	-11.66
673.88	-11.43
674.23	4.20
674.58	-5.83
674.93	-17.76
675.28	-11.98
675.63	-4.61
675.98	-0.59
676.33	-8.14
676.68	-1.18
677.03	-9.13
677.38	1.04
677.73	-5.92
678.08	-7.73
678.43	-0.50
678.78	-11.93
679.13	-6.01
679.48	-17.99
679.83	-6.37
680.18	6.46
680.53	-6.37
680.88	-18.85
681.23	-10.71
681.58	-2.08
681.93	-11.98
682.28	-22.91
682.63	-23.19
682.98	-6.55
683.33	-10.85
683.68	-3.89
684.02	-6.15
684.37	-3.66
684.72	-19.25
685.07	-16.54
685.42	0.59
685.77	-5.33
686.12	-12.07
686.47	-24.04
686.82	-13.97
687.17	0.45
687.52	1.45
687.86	-14.06
688.21	-18.17
688.56	-27.12
688.91	-7.19
689.26	-10.49
689.61	-12.88
689.96	-14.87
690.31	-11.93
690.65	-20.16
691.00	-14.15
691.35	-18.58
691.70	-17.04
692.05	1.81
692.40	-11.48
692.74	-5.24
693.09	-6.51
693.44	-12.07
693.79	-4.61
694.14	-6.96
694.49	-28.79
694.83	-12.66
695.18	7.32
695.53	-7.68
695.88	-6.33
696.23	-20.20
696.57	-13.69
696.92	-22.01
697.27	-3.84
697.62	-16.68
697.96	-9.49
698.31	-17.49
698.66	-19.39
699.01	-15.28
699.35	-16.59
699.70	-18.94
700.05	-12.47
700.40	-25.08
700.74	-19.71
701.09	-7.32
701.44	-6.15
701.79	0.90
702.13	-4.29
702.48	-7.41
702.83	-15.28
703.17	-11.25
703.52	-6.06
703.87	-4.38
704.21	0.50
704.56	-9.81
704.91	-11.66
705.25	-6.64
705.60	-18.21
705.95	-12.61
706.29	-2.08
706.64	-14.28
706.99	-7.68
707.33	0.27
707.68	-8.14
708.03	-16.77
708.37	-14.37
708.72	-15.14
709.07	0.41
709.41	-2.12
709.76	-22.87
710.10	2.85
710.45	-12.07
710.80	0.63
711.14	-2.67
711.49	-7.73
711.83	-5.20
712.18	-12.52
712.53	-6.33
712.87	0.14
713.22	1.08
713.56	-0.14
713.91	-5.74
714.25	-23.77
714.60	-7.82
714.95	-14.10
715.29	3.98
715.64	-16.59
715.98	-13.20
716.33	-13.65
716.67	-20.47
717.02	-5.20
717.36	-2.44
717.71	-9.76
718.05	-11.16
718.40	-18.39
718.74	-4.56
719.09	0.99
719.43	2.21
719.78	-15.64
720.12	-9.31
720.47	-3.93
720.81	-2.53
721.16	-10.03
721.50	-7.32
721.85	-9.76
722.19	-10.98
722.54	-11.98
722.88	-7.14
723.22	-19.80
723.57	-3.89
723.91	-16.54
724.26	-12.97
724.60	-17.22
724.95	-24.23
725.29	-6.19
725.63	-8.68
725.98	-1.99
726.32	-3.34
726.67	-11.98
727.01	-11.34
727.35	-11.16
727.70	-10.98
728.04	-7.86
728.39	-4.79
728.73	-10.12
729.07	-0.72
729.42	-5.29
729.76	-23.05
730.10	-14.87
730.45	-22.69
730.79	-16.95
731.13	-0.54
731.48	2.17
731.82	-12.70
732.17	-3.71
732.51	-22.37
732.85	-29.20
733.19	0.18
733.54	-3.62
733.88	-0.23
734.22	-0.68
734.57	1.49
734.91	-2.67
735.25	-1.36
735.60	0.32
735.94	0.05
736.28	-3.21
736.62	-14.42
736.97	-8.95
737.31	-6.92
737.65	3.62
738.00	-19.71
738.34	-0.86
738.68	-22.42
739.02	0.59
739.37	4.61
739.71	-1.13
740.05	-3.16
740.39	-17.72
740.73	-3.93
741.08	-13.83
741.42	-8.27
741.76	-8.18
742.10	-13.06
742.44	-0.99
742.79	-12.66
743.13	-11.75
743.47	-10.17
743.81	-7.95
744.15	-12.16
744.50	-12.25
744.84	-4.29
745.18	-3.84
745.52	-10.35
745.86	-13.38
746.20	-4.34
746.55	4.02
746.89	-3.16
747.23	-7.86
747.57	-11.66
747.91	-2.98
748.25	-12.97
748.59	-7.55
748.94	-5.65
749.28	-11.16
749.62	-13.15
749.96	-7.46
750.30	7.28
750.64	-16.95
750.98	-21.02
751.32	-11.21
751.66	-8.32
752.00	-5.11
752.34	6.87
752.69	-13.33
753.03	-10.40
753.37	-8.90
753.71	-2.40
754.05	-17.85
754.39	-1.49
754.73	-2.62
755.07	-6.28
755.41	-16.18
755.75	-20.97
756.09	-10.21
756.43	-9.76
756.77	-14.64
757.11	-3.48
757.45	-2.89
757.79	-6.06
758.13	-13.92
758.47	-16.27
758.81	-21.60
759.15	-14.15
759.49	-4.43
759.83	-10.98
760.17	-6.87
760.51	3.21
760.85	9.04
761.19	13.38
761.53	-7.28
761.87	-1.36
762.21	-5.74
762.55	-6.46
762.89	-4.88
763.23	3.93
763.57	-14.69
763.91	-10.08
764.24	3.12
764.58	-1.45
764.92	-2.58
765.26	-6.87
765.60	0.14
765.94	9.76
766.28	-8.54
766.62	-15.95
766.96	-3.03
767.30	15.68
767.63	-2.94
767.97	-10.89
768.31	-10.49
768.65	-5.92
768.99	7.32
769.33	-1.72
769.67	-1.08
770.00	-4.43
770.34	0.09
770.68	-3.80
771.02	-8.00
771.36	-5.42
771.70	-10.44
772.03	-10.26
772.37	-10.17
772.71	-4.20
773.05	-6.73
773.39	-13.20
773.73	5.15
774.06	-9.08
774.40	-4.20
774.74	-1.36
775.08	-10.76
775.41	8.90
775.75	0.23
776.09	0.14
776.43	0.14
776.77	-2.03
777.10	0.00
777.44	0.54
777.78	2.67
778.12	-4.61
778.45	-4.29
778.79	8.86
779.13	-2.98
779.46	11.75
779.80	-2.67
780.14	-8.95
780.48	1.58
780.81	-5.60
781.15	-1.27
781.49	-0.86
781.82	16.14
782.16	1.08
782.50	8.50
782.84	3.07
783.17	10.08
783.51	-7.55
783.85	9.72
784.18	11.48
784.52	17.90
784.86	15.64
785.19	1.99
785.53	9.36
785.86	3.07
786.20	13.11
786.54	5.65
786.87	10.17
787.21	14.55
787.55	16.36
787.88	17.49
788.22	13.78
788.55	22.69
788.89	28.34
789.23	28.70
789.56	46.55
789.90	45.24
790.23	54.01
790.57	53.60
790.91	37.38
791.24	41.04
791.58	43.75
791.91	39.59
792.25	29.56
792.58	36.02
792.92	38.64
793.26	41.17
793.59	62.24
793.93	64.95
794.26	110.32
794.60	116.52
794.93	113.26
795.27	126.55
795.60	90.89
795.94	88.31
796.27	64.77
796.61	85.56
796.94	86.51
797.28	90.89
797.61	90.85
797.95	109.78
798.28	105.81
798.62	144.54
798.95	173.10
799.29	211.07
799.62	243.20
799.96	286.09
800.29	307.65
800.63	320.40
800.96	369.53
801.29	426.16
801.63	516.10
801.96	661.00
802.30	930.05
802.63	1300.44
802.97	2458.69
803.30	6373.26
803.63	16857.95
803.97	32849.35
804.30	44834.17
804.64	44942.46
804.97	34441.67
805.30	16141.90
805.64	6343.74
805.97	2803.59
806.31	1556.89
806.64	1068.22
806.97	789.81
807.31	595.74
807.64	446.90
807.97	357.05
808.31	307.61
808.64	242.03
808.97	205.42
809.31	192.31
809.64	159.36
809.97	130.17
810.31	83.70
810.64	91.30
810.97	67.52
811.31	64.18
811.64	55.77
811.97	54.51
812.31	61.38
812.64	40.77
812.97	42.35
813.30	18.17
813.64	24.90
813.97	28.38
814.30	19.71
814.64	25.04
814.97	18.03
815.30	23.91
815.63	8.45
815.97	1.85
816.30	13.88
816.63	16.90
816.96	-0.05
817.30	7.64
817.63	22.10
817.96	-2.76
818.29	4.88
818.62	-4.75
818.96	-1.72
819.29	8.54
819.62	17.08
819.95	11.34
820.28	5.33
820.62	-12.25
820.95	7.10
821.28	3.75
821.61	3.84
821.94	6.55
822.28	-2.94
822.61	11.16
822.94	10.62
823.27	18.89
823.60	6.28
823.93	8.14
824.26	-9.76
824.60	-7.05
824.93	4.84
825.26	11.75
825.59	2.58
825.92	-1.94
826.25	-7.86
826.58	-7.50
826.91	-19.71
827.25	-5.24
827.58	-2.89
827.91	-9.90
828.24	-16.27
828.57	-11.66
828.90	-6.10
829.23	-1.49
829.56	-10.30
829.89	3.57
830.22	-12.75
830.55	-5.74
830.88	-3.57
831.21	-12.47
831.54	-10.53
831.87	-1.76
832.21	-7.95
832.54	-3.21
832.87	-6.64
833.20	-11.34
833.53	-7.10
833.86	-9.31
834.19	-0.05
834.52	-10.67
834.85	-13.20
835.18	-14.01
835.51	-6.55
835.84	14.64
836.17	-19.39
836.50	-4.79
836.83	-9.99
837.16	-0.86
837.49	-15.28
837.81	1.72
838.14	-15.01
838.47	-1.13
838.80	-11.30
839.13	-3.93
839.46	-1.08
839.79	0.72
840.12	0.18
840.45	-0.86
840.78	-8.04
841.11	-11.80
841.44	-18.67
841.77	-1.27
842.10	-13.60
842.42	-24.54
842.75	-11.07
843.08	-10.49
843.41	-14.19
843.74	-15.91
844.07	-5.60
844.40	-11.71
844.73	-5.83
845.06	-15.05
845.38	-6.82
845.71	-6.92
846.04	-4.20
846.37	-7.23
846.70	-3.34
847.03	-5.02
847.35	-9.85
847.68	-14.78
848.01	-12.16
848.34	-16.63
848.67	-9.04
849.00	-18.62
849.32	-18.85
849.65	-8.81
849.98	-6.69
850.31	0.05
850.64	-4.11
850.96	-7.32
851.29	-11.75
851.62	-12.56
851.95	-13.47
852.27	-7.73
852.60	-8.72
852.93	-0.50
853.26	-9.67
853.58	-18.89
853.91	-22.51
854.24	-24.45
854.57	-4.70
854.89	0.77
855.22	-8.04
855.55	-1.67
855.88	-13.88
856.20	-4.75
856.53	-19.43
856.86	3.03
857.18	-15.23
857.51	-12.29
857.84	-5.02
858.17	-18.17
858.49	-10.08
858.82	-2.12
859.15	-1.31
859.47	3.25
859.80	-16.36
860.13	-15.05
860.45	-16.41
860.78	-9.36
861.11	-9.22
861.43	-10.12
861.76	-17.76
862.08	0.90
862.41	-8.68
862.74	-8.14
863.06	-18.03
863.39	-6.69
863.72	-8.63
864.04	-11.84
864.37	-7.73
864.69	-18.12
865.02	-10.21
865.35	-9.27
865.67	-4.66
866.00	-25.54
866.32	-9.31
866.65	-8.23
866.97	-9.63
867.30	-12.93
867.63	-5.11
867.95	-3.43
868.28	-4.47
868.60	-2.26
868.93	-12.61
869.25	-12.66
869.58	-14.46
869.90	-7.46
870.23	-10.35
870.55	1.49
870.88	-5.24
871.20	-10.08
871.53	-19.30
871.85	-4.70
872.18	-8.09
872.50	-19.71
872.83	0.68
873.15	-18.30
873.48	-9.49
873.80	-6.69
874.13	-8.95
874.45	-9.63
874.78	-8.81
875.10	-14.37
875.43	-8.99
875.75	-13.47
876.08	-8.68
876.40	-15.23
876.73	1.27
877.05	-26.12
877.37	-2.49
877.70	-11.57
878.02	-5.97
878.35	-4.38
878.67	-13.92
878.99	-12.34
879.32	-12.11
879.64	3.89
879.97	0.45
880.29	-11.39
880.61	-5.06
880.94	-7.77
881.26	-2.12
881.59	-1.81
881.91	-7.91
882.23	-5.29
882.56	-9.58
882.88	-13.38
883.20	-13.38
883.53	-5.11
883.85	-9.76
884.17	-14.15
884.50	4.07
884.82	2.26
885.14	2.44
885.47	-9.36
885.79	-10.21
886.11	-17.76
886.44	-18.76
886.76	-20.97
887.08	-0.50
887.41	-15.64
887.73	-13.29
888.05	-14.60
888.37	-2.21
888.70	-16.27
889.02	-5.47
889.34	-2.40
889.66	-20.34
889.99	-15.95
890.31	-7.82
890.63	-14.24
890.95	-13.02
891.28	-5.11
891.60	-13.15
891.92	-15.37
892.24	-18.58
892.57	-12.43
892.89	-12.84
893.21	-11.66
893.53	2.17
893.85	-16.63
894.18	-12.43
894.50	-8.59
894.82	-8.95
895.14	-18.58
895.46	-8.14
895.79	-17.85
896.11	-10.58
896.43	-14.60
896.75	-11.12
897.07	-10.98
897.39	-25.26
897.72	-10.94
898.04	-19.89
898.36	-3.98
898.68	-10.94
899.00	-6.73
899.32	0.95
899.64	-14.69
899.97	1.81
900.29	-1.94
900.61	-15.68
900.93	-21.29
901.25	-9.13
901.57	-12.29
901.89	-8.68
902.21	-13.56
902.53	-1.67
902.85	-8.90
903.18	-12.38
903.50	-8.23
903.82	-18.67
904.14	-20.07
904.46	-17.04
904.78	-22.15
905.10	-6.15
905.42	-7.41
905.74	-11.98
906.06	-14.82
906.38	-1.67
906.70	-18.98
907.02	-20.02
907.34	-10.44
907.66	-14.87
907.98	-7.01
908.30	-5.33
908.62	-0.18
908.94	-8.63
909.26	-7.73
909.58	-0.18
909.90	-23.46
910.22	-16.04
910.54	-10.94
910.86	-25.67
911.18	-12.07
911.50	-25.99
911.82	-6.87
912.14	-3.12
912.46	-15.23
912.78	-10.21
913.10	-12.07
913.42	-10.62
913.74	-18.49
914.06	-0.72
914.37	-17.17
914.69	-3.53
915.01	-16.54
915.33	-4.47
915.65	-7.01
915.97	0.27
916.29	-13.33
916.61	-15.23
916.93	-30.96
917.25	-22.82
917.56	-15.86
917.88	-23.37
918.20	-7.64
918.52	-14.42
918.84	-15.82
919.16	-12.38
919.48	-11.93
919.79	4.56
920.11	-6.37
920.43	-16.36
920.75	-15.32
921.07	-11.75
921.39	-21.33
921.70	-15.14
922.02	-16.50
922.34	-3.16
922.66	-14.19
922.98	-6.55
923.30	-13.38
923.61	-3.80
923.93	-3.16
924.25	-5.74
924.57	-2.98
924.88	1.90
925.20	12.79
925.52	-5.83
925.84	-11.98
926.16	-5.79
926.47	-14.06
926.79	-5.38
927.11	-14.06
927.43	-10.44
927.74	-14.91
928.06	-4.84
928.38	-23.14
928.69	-20.65
929.01	-5.60
929.33	-6.55
929.65	-5.51
929.96	-5.69
930.28	-7.14
930.60	-6.24
930.91	-10.03
931.23	-6.10
931.55	-11.53
931.86	-14.69
932.18	-5.33
932.50	-1.13
932.81	-6.96
933.13	-1.81
933.45	-4.11
933.76	-10.67
934.08	-8.90
934.40	-11.75
934.71	-10.08
935.03	-13.29
935.35	-23.10
935.66	-13.20
935.98	-3.25
936.29	-1.31
936.61	-17.45
936.93	-1.27
937.24	-11.48
937.56	-20.29
937.88	-2.76
938.19	-13.78
938.51	-7.55
938.82	-16.18
939.14	-6.60
939.45	-13.92
939.77	-11.66
940.09	11.48
940.40	5.60
940.72	-25.94
941.03	-10.62
941.35	-6.33
941.66	-25.13
941.98	-23.82
942.29	-8.72
942.61	-10.62
942.92	-2.08
943.24	-12.07
943.55	-8.00
943.87	-15.01
944.19	-7.91
944.50	-4.84
944.82	-18.17
945.13	-5.74
945.45	-19.62
945.76	-11.98
946.07	1.08
946.39	0.68
946.70	1.22
947.02	-11.39
947.33	-0.36
947.65	-13.69
947.96	-6.46
948.28	-17.76
948.59	-14.64
948.91	-14.10
949.22	-20.11
949.53	-13.20
949.85	-7.59
950.16	-10.17
950.48	-10.62
950.79	-14.19
951.11	-6.60
951.42	-20.16
951.73	-16.68
952.05	-1.63
952.36	-14.87
952.68	-11.98
952.99	-33.04
953.30	-10.30
953.62	-14.64
953.93	-14.60
954.24	-19.80
954.56	-4.70
954.87	-14.78
955.19	-23.14
955.50	-27.71
955.81	-5.51
956.13	-11.16
956.44	-13.11
956.75	-1.45
957.07	-11.48
957.38	-0.90
957.69	-12.11
958.00	-8.00
958.32	-8.95
958.63	-8.68
958.94	-19.43
959.26	-14.91
959.57	-10.71
959.88	-0.45
960.20	-8.86
960.51	-20.70
960.82	-14.64
961.13	-2.17
961.45	-15.50
961.76	-8.72
962.07	-1.85
962.38	-9.99
962.70	-7.28
963.01	-10.76
963.32	-8.45
963.63	-9.36
963.95	-14.69
964.26	-8.09
964.57	2.40
964.88	-10.12
965.19	-12.38
965.51	2.17
965.82	-12.66
966.13	2.71
966.44	-17.04
966.75	-10.85
967.07	-4.66
967.38	-25.49
967.69	-11.39
968.00	-15.10
968.31	-9.76
968.62	-19.89
968.94	-11.34
969.25	-8.50
969.56	-12.20
969.87	-18.62
970.18	-22.64
970.49	-6.10
970.80	-23.05
971.12	-22.78
971.43	-5.97
971.74	-13.65
972.05	-20.25
972.36	-6.92
972.67	-5.97
972.98	-7.28
