SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 18 15:29:49 EST 2017
User: z3470068
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F03475
Integration Time (usec): 1000 (USB2+F03475)
Spectra Averaged: 50 (USB2+F03475)
Boxcar Smoothing: 0 (USB2+F03475)
Correct for Electrical Dark: No (USB2+F03475)
Strobe/Lamp Enabled: No (USB2+F03475)
Correct for Detector Non-linearity: No (USB2+F03475)
Correct for Stray Light: No (USB2+F03475)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
958.94	-23.73
959.26	-20.88
959.57	-10.12
959.88	-21.65
960.20	-6.01
960.51	-13.02
960.82	-15.50
961.13	-16.14
961.45	-23.37
961.76	-22.78
962.07	-15.19
962.38	-21.60
962.70	-21.60
963.01	-12.34
963.32	-5.29
963.63	-14.33
963.95	-16.81
964.26	-14.60
964.57	-11.89
964.88	-10.71
965.19	-10.30
965.51	-11.62
965.82	-5.92
966.13	-7.14
966.44	-22.01
966.75	-17.85
967.07	1.76
967.38	-26.58
967.69	-17.90
968.00	-14.64
968.31	-28.16
968.62	-17.36
968.94	-6.82
969.25	-6.55
969.56	-9.58
969.87	-22.55
970.18	-19.93
970.49	-14.78
970.80	-23.01
971.12	-32.81
971.43	-21.02
971.74	-16.86
972.05	-21.11
972.36	-16.95
972.67	-7.01
972.98	-1.45
973.29	-11.66
973.60	-19.21
973.92	-4.29
974.23	-17.31
974.54	-13.29
974.85	-23.82
975.16	-8.04
975.47	-16.63
975.78	4.66
976.09	-1.76
976.40	-17.76
976.71	-15.64
977.02	-9.85
977.33	-6.51
977.64	-17.81
977.95	-9.36
978.26	-14.64
978.57	-17.58
978.88	-8.00
979.19	-13.06
979.50	-15.37
979.81	-6.51
980.12	-20.52
980.43	-18.49
980.74	-3.30
981.05	-20.43
981.36	-16.81
981.67	-18.44
981.98	-14.24
982.29	-17.90
982.60	-15.05
982.91	-11.34
983.22	-8.59
983.53	-10.17
983.84	4.34
984.15	-12.66
984.46	-16.81
984.77	-1.72
985.08	-11.21
985.39	-16.86
985.70	-12.84
986.00	-8.72
986.31	-6.01
986.62	3.12
986.93	-27.93
987.24	-8.72
987.55	-13.06
987.86	-17.81
988.17	-13.15
988.48	-9.67
988.79	-11.75
989.09	-24.41
989.40	-10.44
989.71	-16.23
990.02	-18.44
990.33	-23.37
990.64	-16.23
990.95	-22.91
991.25	-6.55
991.56	-2.08
991.87	-28.20
992.18	-20.34
992.49	-11.75
992.79	-7.50
993.10	-8.36
993.41	-12.75
993.72	-10.98
994.03	-13.47
994.33	0.59
994.64	-3.62
994.95	-16.27
995.26	-16.04
995.57	-22.01
995.87	-8.95
996.18	-4.79
996.49	-20.97
996.80	-8.18
997.10	0.72
997.41	-3.80
997.72	-17.85
998.03	-15.82
998.33	-14.51
998.64	-19.48
998.95	-21.38
999.26	-13.92
999.56	-15.01
999.87	-17.67
1000.18	-16.18
1000.48	-19.71
1000.79	-16.45
1001.10	-11.48
1001.41	-3.89
1001.71	-12.43
1002.02	-11.25
1002.33	-16.95
1002.63	-12.70
1002.94	-19.66
1003.25	-21.29
1003.55	-24.72
1003.86	-6.46
1004.17	-15.01
1004.47	-20.65
1004.78	-31.77
1005.08	-18.94
1005.39	-10.67
1005.70	5.42
1006.00	-25.22
1006.31	-16.41
1006.62	1.54
1006.92	-13.51
1007.23	-14.55
1007.53	-18.39
1007.84	-7.73
1008.15	-30.15
1008.45	-20.16
1008.76	-7.77
1009.06	-0.72
1009.37	-13.20
1009.68	-25.90
1009.98	-17.49
1010.29	-20.16
1010.59	-25.81
1010.90	-17.72
1011.20	-24.09
1011.51	-14.33
1011.81	-4.93
1012.12	-11.66
1012.42	-4.20
1012.73	-21.33
1013.04	-14.55
1013.34	-13.06
1013.65	-17.04
1013.95	-9.27
1014.26	-18.58
1014.56	-12.97
1014.87	-7.05
1015.17	-21.65
1015.48	-5.11
1015.78	-22.24
1016.09	-18.12
1016.39	-8.81
1016.69	-16.09
1017.00	-19.93
1017.30	-15.23
1017.61	-8.00
1017.91	-12.84
1018.22	-14.46
1018.52	-17.67
1018.83	-6.96
1019.13	-9.08
1019.43	-14.73
1019.74	-13.74
1020.04	-10.89
1020.35	-9.67
1020.65	-10.62
1020.96	-18.49
1021.26	-7.10
1021.56	-0.63
1021.87	-7.86
1022.17	-15.64
1022.48	-14.42
1022.78	-11.03
1023.08	-12.79
1023.39	-18.30
1023.69	-17.17
1023.99	-20.29
1024.30	-12.93
1024.60	-24.32
1024.90	-16.77
1025.21	-12.16
1025.51	2.71
1025.81	-20.02
1026.12	-22.91
1026.42	-2.44
1026.72	-10.44
1027.03	-23.91
1027.33	-9.76
1027.63	-4.84
1027.94	-18.39
1028.24	-13.20
1028.54	-2.08
1028.85	-24.23
1029.15	-22.96
1029.45	-12.61
1029.75	-5.42
1030.06	-10.44
1030.36	-15.64
1030.66	-7.23
1030.96	-16.09
1031.27	-13.69
1031.57	-6.42
1031.87	-15.82
1032.17	-13.65
1032.48	-8.72
1032.78	-9.85
1033.08	-17.58
1033.38	-10.44
1033.69	-13.15
1033.99	-4.75
1034.29	-17.45
1034.59	-9.13
1034.89	-21.20
1035.20	-18.67
1035.50	-7.37
1035.80	-22.78
1036.10	-22.01
1036.40	-13.65
1036.71	-11.12
1037.01	-13.42
1037.31	-14.87
1037.61	-6.15
1037.91	-8.00
1038.21	-11.34
1038.52	-12.79
1038.82	-2.31
1039.12	-14.06
1039.42	-13.83
1039.72	-16.00
1040.02	-24.23
1040.32	-15.28
1040.62	-14.46
1040.93	-9.31
1041.23	-5.56
1041.53	-11.53
1041.83	-13.74
1042.13	-5.06
1042.43	-14.19
1042.73	-16.86
1043.03	-4.52
1043.33	-15.01
1043.63	-7.37
1043.93	-1.13
1044.24	-30.06
1044.54	-27.12
1044.84	-16.99
1045.14	0.68
1045.44	-1.40
1045.74	-15.01
1046.04	-15.68
1046.34	-15.37
1046.64	-20.70
1046.94	-10.03
1047.24	-11.93
1047.54	-9.54
1047.84	-9.99
1048.14	-4.43
1048.44	-19.66
1048.74	-19.89
1049.04	-10.40
1049.34	-13.74
1049.64	-15.41
1049.94	-17.40
1050.24	-21.02
1050.54	-18.67
1050.84	-8.18
1051.14	-16.27
1051.44	-13.69
1051.74	-2.76
1052.04	-21.74
1052.34	-14.96
1052.64	-20.47
1052.93	-14.82
1053.23	-16.04
1053.53	-4.07
1053.83	-25.08
1054.13	-21.11
1054.43	-14.51
1054.73	-11.03
1055.03	-13.29
1055.33	-8.81
1055.63	-4.88
1055.93	-23.59
1056.22	-25.81
1056.52	-9.81
1056.82	-11.03
1057.12	-5.24
1057.42	-7.95
1057.72	-18.03
1058.02	-3.93
1058.31	-6.87
1058.61	-2.80
1058.91	-13.97
1059.21	-18.26
1059.51	-11.53
1059.81	-29.83
1060.11	-3.80
1060.40	-24.41
1060.70	-18.94
1061.00	-19.66
1061.30	-18.21
1061.60	-28.34
1061.89	-6.01
1062.19	-12.43
1062.49	-15.64
1062.79	-18.30
1063.09	-14.01
1063.38	-14.96
1063.68	-15.68
1063.98	-13.92
1064.28	-3.07
1064.57	-14.60
1064.87	-13.78
1065.17	-6.28
1065.47	-14.24
1065.76	-18.71
1066.06	-20.97
1066.36	-17.67
1066.66	-19.52
1066.95	-20.84
1067.25	-16.81
1067.55	-5.92
1067.84	-1.85
1068.14	-9.81
1068.44	-19.03
1068.74	-9.81
1069.03	-19.39
1069.33	-20.38
1069.63	-6.06
1069.92	-11.39
1070.22	-16.86
1070.52	-11.98
1070.81	-20.29
1071.11	-16.72
1071.41	-11.34
1071.70	-22.51
1072.00	-9.54
1072.30	-8.90
1072.59	-20.07
1072.89	-15.05
1073.19	-20.11
1073.48	-27.21
1073.78	-21.33
1074.07	-12.75
1074.37	-26.67
1074.67	-21.29
1074.96	-19.34
1075.26	-16.23
1075.55	-8.68
1075.85	-19.66
1076.15	-20.02
1076.44	-17.85
1076.74	-15.28
1077.03	-22.55
1077.33	-10.26
1077.62	-19.84
1077.92	-11.43
1078.22	-23.55
1078.51	-7.01
1078.81	-9.72
1079.10	-17.17
1079.40	-5.20
1079.69	-16.04
1079.99	-22.01
1080.28	-3.48
1080.58	-19.12
1080.87	-8.90
1081.17	3.21
1081.46	-30.06
1081.76	-12.70
1082.05	-14.24
1082.35	-13.56
1082.64	-7.68
1082.94	-13.47
1083.23	-8.18
1083.53	-17.17
1083.82	-9.81
1084.12	-3.71
1084.41	-14.82
1084.71	-10.12
1085.00	-28.97
1085.30	-15.59
1085.59	-7.10
1085.88	-16.77
1086.18	-20.75
1086.47	-19.03
1086.77	-1.13
1087.06	-10.89
1087.36	-13.74
1087.65	-18.62
1087.94	-19.62
1088.24	-18.71
1088.53	-21.56
1088.83	-12.93
1089.12	-27.75
1089.41	-22.87
1089.71	-12.11
1090.00	-0.05
1090.29	-7.91
1090.59	6.87
1090.88	-15.50
1091.18	-35.57
1091.47	-28.07
1091.76	-3.39
1092.06	-11.07
1092.35	-13.88
1092.64	-12.79
1092.94	-26.17
1093.23	-25.13
1093.52	-10.30
1093.82	-4.52
1094.11	-6.73
1094.40	-19.98
1094.69	-10.12
1094.99	-5.97
1095.28	-13.83
1095.57	-2.03
1095.87	-11.93
1096.16	-14.19
1096.45	-9.36
1096.74	-16.23
1097.04	-1.13
1097.33	-9.85
1097.62	-26.67
1097.92	-15.28
1098.21	-11.66
1098.50	-24.63
1098.79	-25.36
1099.08	-0.72
1099.38	-16.54
1099.67	-12.52
1099.96	-20.97
1100.25	-15.59
1100.55	-15.95
1100.84	-1.90
1101.13	-35.52
1101.42	-13.69
1101.71	-10.40
1102.01	-20.65
1102.30	-15.77
1102.59	-10.44
1102.88	-6.55
1103.17	-8.77
1103.47	-9.99
1103.76	-23.32
1104.05	-20.97
1104.34	-12.93
1104.63	-2.85
1104.92	-11.34
1105.21	-18.49
1105.51	-17.58
1105.80	-20.75
1106.09	-10.98
1106.38	-8.81
1106.67	-27.98
1106.96	-17.90
1107.25	-13.65
1107.54	-18.53
1107.84	-9.27
1108.13	-22.37
1108.42	-14.87
1108.71	-8.68
1109.00	-8.59
1109.29	-12.88
1109.58	-8.77
1109.87	-20.56
1110.16	-13.69
1110.45	-5.92
1110.74	-2.08
1111.03	-7.50
1111.32	-6.64
1111.61	-6.64
1111.90	-6.28
1112.20	-6.51
1112.49	-20.20
1112.78	-7.95
1113.07	-3.03
1113.36	-11.34
1113.65	-16.41
1113.94	-14.33
1114.23	-19.48
1114.52	-10.53
1114.81	-6.51
1115.10	-9.13
1115.39	-21.20
1115.68	-5.97
1115.97	-13.38
1116.26	-9.58
1116.55	-25.99
1116.83	-8.27
1117.12	-13.51
1117.41	-14.06
1117.70	-24.13
1117.99	-9.31
1118.28	-28.38
1118.57	-5.06
1118.86	-13.47
1119.15	-20.29
1119.44	-7.10
1119.73	-4.38
1120.02	-3.53
1120.31	-19.07
1120.60	-16.50
1120.88	-18.71
1121.17	-17.58
1121.46	-17.76
1121.75	-8.41
1122.04	-18.58
1122.33	-12.20
1122.62	2.26
1122.91	-9.99
1123.20	-18.58
1123.48	-13.78
1123.77	-10.62
1124.06	-21.92
>>>>>End Processed Spectral Data<<<<<
