SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 11 15:53:31 EST 2017
User: z3470068
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS02389
Integration Time (usec): 3000 (FLMS02389)
Spectra Averaged: 50 (FLMS02389)
Boxcar Smoothing: 0 (FLMS02389)
Correct for Electrical Dark: No (FLMS02389)
Strobe/Lamp Enabled: No (FLMS02389)
Correct for Detector Non-linearity: No (FLMS02389)
Correct for Stray Light: No (FLMS02389)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
712.26	-18.47
712.32	-23.62
712.38	-39.67
712.44	-28.32
712.50	-24.04
712.57	-26.66
712.63	-12.90
712.69	-35.39
712.75	-37.78
712.81	-22.00
712.88	-22.24
712.94	-31.83
713.00	-52.69
713.06	-29.33
713.12	-36.68
713.19	-29.87
713.25	-29.40
713.31	-42.78
713.37	-40.33
713.43	-27.92
713.50	-64.69
713.56	-34.27
713.62	-29.35
713.68	-52.71
713.74	-44.80
713.80	-38.46
713.87	-50.42
713.93	-37.45
713.99	-38.50
714.05	-27.55
714.11	-47.44
714.17	-37.89
714.24	-43.02
714.30	-21.06
714.36	-13.18
714.42	-12.15
714.48	-18.33
714.54	-13.79
714.61	-23.76
714.67	-14.91
714.73	-38.64
714.79	-20.71
714.85	-23.69
714.91	-23.01
714.97	-19.31
715.03	-41.52
715.10	-47.42
715.16	-26.99
715.22	-32.81
715.28	-23.59
715.34	-48.82
715.40	-19.78
715.46	-29.94
715.52	-52.43
715.59	-39.39
715.65	-22.31
715.71	-38.34
715.77	-43.32
715.83	-36.44
715.89	-16.90
715.95	-25.14
716.01	-35.81
716.07	-21.06
716.13	-18.16
716.20	-24.83
716.26	-50.27
716.32	-43.86
716.38	-45.92
716.44	-19.31
716.50	-25.65
716.56	-30.80
716.62	-34.03
716.68	-29.51
716.74	-35.46
716.80	-37.05
716.86	-11.47
716.93	-45.08
716.99	-39.23
717.05	-24.34
717.11	-22.09
717.17	-11.75
717.23	-56.17
717.29	-27.50
717.35	-26.85
717.41	-35.67
717.47	-38.20
717.53	-4.38
717.59	-32.30
717.65	-44.38
717.71	-37.71
717.77	-15.00
717.83	-17.27
717.89	-35.76
717.95	-45.94
718.01	-27.83
718.07	-24.93
718.13	-34.62
718.19	-21.09
718.25	-68.32
718.32	-9.39
718.38	-61.60
718.44	-28.32
718.50	-17.88
718.56	-44.05
718.62	-29.80
718.68	-46.65
718.74	-49.57
718.80	-27.31
718.86	-18.86
718.92	-46.30
718.98	-71.67
719.04	-51.87
719.10	-18.33
719.16	-38.81
719.22	-47.16
719.28	-27.24
719.34	-39.39
719.40	-39.67
719.45	-50.56
719.51	-32.53
719.57	-31.13
719.63	-46.06
719.69	-35.79
719.75	-25.68
719.81	-54.28
719.87	-23.03
719.93	-38.36
719.99	-53.48
720.05	-28.04
720.11	-25.23
720.17	0.26
720.23	-20.92
720.29	-30.26
720.35	-18.44
720.41	-42.39
720.47	-30.33
720.53	-21.32
720.59	-29.80
720.65	-26.24
720.71	-32.72
720.77	-41.05
720.82	-26.38
720.88	-24.79
720.94	-25.32
721.00	-36.11
721.06	-36.30
721.12	-47.16
721.18	-12.52
721.24	-39.79
721.30	-28.46
721.36	-44.99
721.42	-50.20
721.48	-36.18
721.54	-52.90
721.59	-44.21
721.65	-44.21
721.71	-37.85
721.77	-68.09
721.83	-30.03
721.89	-34.31
721.95	-25.25
722.01	-12.62
722.07	-27.27
722.12	-25.37
722.18	-23.90
722.24	-35.06
722.30	-25.32
722.36	-30.01
722.42	-25.77
722.48	-27.38
722.54	-67.29
722.60	-37.19
722.65	-27.59
722.71	-33.59
722.77	-34.08
722.83	-40.58
722.89	-60.53
722.95	-34.85
723.01	-39.02
723.06	-46.11
723.12	-49.43
723.18	-17.20
723.24	-31.22
723.30	-32.95
723.36	-36.21
723.41	-43.28
723.47	-34.55
723.53	-41.36
723.59	-49.06
723.65	-34.99
723.71	-25.68
723.76	-48.96
723.82	-47.96
723.88	-55.52
723.94	-33.35
724.00	-35.81
724.06	-21.65
724.11	-28.39
724.17	-35.74
724.23	-28.44
724.29	-5.83
724.35	-45.17
724.40	-35.18
724.46	-30.99
724.52	-25.56
724.58	-33.28
724.64	-28.69
724.69	-16.41
724.75	-14.60
724.81	-38.38
724.87	-46.97
724.93	-15.52
724.98	-49.39
725.04	-31.46
725.10	-29.87
725.16	-12.71
725.22	-29.94
725.27	-58.16
725.33	-7.37
725.39	-28.88
725.45	-22.91
725.50	-37.17
725.56	-21.91
725.62	-27.27
725.68	-39.13
725.73	-22.02
725.79	-19.71
725.85	-23.38
725.91	-42.18
725.96	-26.52
726.02	-24.29
726.08	-25.42
726.14	-39.46
726.19	-34.15
726.25	-23.97
726.31	-23.29
726.37	-47.07
726.42	-18.70
726.48	-35.60
726.54	-10.98
726.60	-38.62
726.65	-27.03
726.71	-24.15
726.77	-34.20
726.82	-32.39
726.88	-35.06
726.94	-37.54
727.00	-20.53
727.05	-13.41
727.11	-26.33
727.17	-34.52
727.22	-14.58
727.28	-35.37
727.34	-31.55
727.40	-25.44
727.45	-31.85
727.51	-38.20
727.57	-16.83
727.62	-25.51
727.68	-33.87
727.74	-27.24
727.79	-16.10
727.85	-22.45
727.91	-9.08
727.96	-42.71
728.02	-21.32
728.08	-33.96
728.13	-27.20
728.19	-44.26
728.25	-31.90
728.30	-38.36
728.36	-23.34
728.42	-45.55
728.47	-41.33
728.53	-44.84
728.59	-45.06
728.64	-30.94
728.70	-29.77
728.76	-16.66
728.81	-43.81
728.87	-31.76
728.93	-12.19
728.98	-38.64
729.04	-34.45
729.09	-39.56
729.15	-44.38
729.21	-21.88
729.26	-51.16
729.32	-11.82
729.38	-31.85
729.43	-50.88
729.49	-26.40
729.54	-18.61
729.60	-35.53
729.66	-42.81
729.71	-29.65
729.77	-29.37
729.82	-21.23
729.88	-34.45
729.94	-45.31
729.99	-24.22
730.05	-46.95
730.11	-23.57
730.16	-27.13
730.22	-14.91
730.27	-41.54
730.33	-35.74
730.38	-31.20
730.44	-37.57
730.50	-34.27
730.55	-39.77
730.61	-12.50
730.66	-31.60
730.72	-13.41
730.77	-29.07
730.83	-29.02
730.89	-59.29
730.94	-14.56
731.00	-8.68
731.05	-38.48
731.11	-33.07
731.16	-27.50
731.22	-28.09
731.28	-47.14
731.33	-45.15
731.39	-37.07
731.44	-44.96
731.50	-22.42
731.55	-8.43
731.61	-44.84
731.66	-32.77
731.72	-10.04
731.77	-28.04
731.83	-44.73
731.88	-18.07
731.94	-43.63
732.00	-33.94
732.05	-37.50
732.11	-35.58
732.16	-47.23
732.22	-53.90
732.27	-23.99
732.33	-36.07
732.38	-18.02
732.44	-49.10
732.49	-29.05
732.55	-32.95
732.60	-16.43
732.66	-54.23
732.71	-19.87
732.77	-27.24
732.82	-21.56
732.88	-31.50
732.93	-36.63
732.99	-31.64
733.04	-36.25
733.10	-9.53
733.15	-20.36
733.21	-27.41
733.26	-38.85
733.31	-70.64
733.37	-60.53
733.42	-40.75
733.48	-26.38
733.53	-22.31
733.59	-24.04
733.64	-29.28
733.70	-32.86
733.75	-46.25
733.81	-27.85
733.86	-39.60
733.92	-36.07
733.97	-45.50
734.02	-23.55
734.08	-38.83
734.13	-29.65
734.19	-18.19
734.24	-53.67
734.30	-22.38
734.35	-19.89
734.40	-47.79
734.46	-29.00
734.51	-36.18
734.57	-27.64
734.62	-48.52
734.68	-33.54
734.73	-16.64
734.78	-31.41
734.84	-30.66
734.89	-32.18
734.95	-29.14
735.00	-20.11
735.05	-17.74
735.11	-33.91
735.16	-32.02
735.22	-33.98
735.27	-48.36
735.32	-37.89
735.38	-42.43
735.43	-36.47
735.49	-14.53
735.54	-2.46
735.59	-32.14
735.65	-29.23
735.70	-24.62
735.76	-45.10
735.81	-44.28
735.86	-52.69
735.92	-45.64
735.97	-22.02
736.02	-31.06
736.08	-54.86
736.13	-32.42
736.19	-29.14
736.24	-40.80
736.29	-42.55
736.35	-13.79
736.40	-33.00
736.45	-49.08
736.51	-19.59
736.56	-30.87
736.61	-36.98
736.67	-30.90
736.72	-31.83
736.77	-33.91
736.83	-43.11
736.88	-29.00
736.93	-22.56
736.99	-39.77
737.04	-38.92
737.09	-40.09
737.15	-32.04
737.20	-20.41
737.25	-39.18
737.31	-23.64
737.36	-13.11
737.41	-35.55
737.47	-44.82
737.52	-30.19
737.57	-45.48
737.62	-21.46
737.68	-41.19
737.73	-30.54
737.78	-20.90
737.84	-15.28
737.89	-28.16
737.94	-50.02
738.00	-36.84
738.05	-53.90
738.10	-12.43
738.15	-24.18
738.21	-25.75
738.26	-51.09
738.31	-33.33
738.36	-36.30
738.42	-39.86
738.47	-27.03
738.52	-32.07
738.58	-58.91
738.63	-26.42
738.68	-13.39
738.73	-35.62
738.79	-29.35
738.84	-32.67
738.89	-21.81
738.94	-47.75
739.00	-36.21
739.05	-53.04
739.10	-38.10
739.15	-47.07
739.21	-30.80
739.26	-48.17
739.31	-31.71
739.36	-16.69
739.41	-24.81
739.47	-34.90
739.52	-32.60
739.57	-17.83
739.62	-21.23
739.68	-44.12
739.73	-16.57
739.78	-41.85
739.83	-6.27
739.88	-40.80
739.94	-23.15
739.99	-26.26
740.04	-21.49
740.09	-26.64
740.14	-28.02
740.20	-47.79
740.25	-38.62
740.30	-38.95
740.35	-36.84
740.40	-31.41
740.46	-38.38
740.51	-26.00
740.56	-42.27
740.61	-31.04
740.66	-42.69
740.72	-30.19
740.77	-33.70
740.82	-46.44
740.87	-34.36
740.92	-58.58
740.97	-45.43
741.03	-34.94
741.08	-35.79
741.13	-28.09
741.18	-30.59
741.23	-22.40
741.28	-44.73
741.33	-33.10
741.39	-27.81
741.44	-6.25
741.49	-23.64
741.54	-38.38
741.59	-21.58
741.64	-60.46
741.69	-30.57
741.75	-15.78
741.80	-34.66
741.85	-38.81
741.90	-38.76
741.95	-38.62
742.00	-28.69
742.05	-24.93
742.10	-37.14
742.16	-34.66
742.21	-44.99
742.26	-23.52
742.31	-19.38
742.36	-35.06
742.41	-41.12
742.46	-38.92
742.51	-20.53
742.56	-50.65
742.62	-29.26
742.67	-36.65
742.72	-36.58
742.77	-41.64
742.82	-52.05
742.87	-43.86
742.92	-40.26
742.97	-32.16
743.02	-40.30
743.07	-19.82
743.12	-19.61
743.17	-27.59
743.23	-38.83
743.28	-38.83
743.33	-38.83
>>>>>End Processed Spectral Data<<<<<
