623.25	1131.53
623.34	1247.88
623.42	1379.63
623.51	1376.23
623.59	1450.08
623.68	1465.76
623.77	1445.94
623.85	1437.65
623.94	1352.15
624.02	1407.34
624.11	1389.22
624.19	1413.12
624.28	1439.48
624.36	1378.04
624.45	1504.50
624.53	1463.68
624.62	1535.09
624.70	1737.08
624.79	1784.66
624.87	1794.00
624.95	1842.52
625.04	1952.62
625.12	2035.35
625.21	1959.68
625.29	1972.53
625.38	2034.93
625.46	2343.23
625.55	2316.15
625.63	2353.92
625.72	2132.11
625.80	2004.20
625.89	2223.35
625.97	2436.71
626.06	2588.38
626.14	2304.94
626.23	2408.60
626.31	2587.74
626.39	2599.02
626.48	2568.78
626.56	2626.48
626.65	2568.36
626.73	2747.84
626.82	2836.38
626.90	2529.65
626.99	2656.41
627.07	2948.14
627.16	3192.09
627.24	3054.63
627.32	3038.83
627.41	2998.34
627.49	3255.43
627.58	3110.20
627.66	3021.77
627.75	3073.01
627.83	3292.20
627.91	3720.82
628.00	4231.74
628.08	5179.54
628.17	5206.69
628.25	4916.04
628.33	4644.61
628.42	4689.52
628.50	4597.61
628.59	4580.80
628.67	4936.14
628.76	4980.89
628.84	5145.01
628.92	5375.72
629.01	5886.24
629.09	5509.11
629.18	5803.10
629.26	6494.42
629.34	7929.34
629.43	8199.06
629.51	8202.71
629.59	8313.16
629.68	7436.91
629.76	7787.83
629.85	8497.62
629.93	9155.87
630.01	9603.97
630.10	10914.83
630.18	9983.72
630.27	9425.81
630.35	9888.69
630.43	11426.40
630.52	10802.39
630.60	11433.38
630.68	12563.48
630.77	12152.37
630.85	12509.34
630.93	14138.24
631.02	14492.18
631.10	18155.56
631.19	18090.54
631.27	18028.96
631.35	17987.88
631.44	19590.87
631.52	19950.09
631.60	21764.13
631.69	21662.71
631.77	24271.52
631.85	24252.14
631.94	23691.32
632.02	24519.87
632.10	28216.80
632.19	36020.47
632.27	36841.18
632.35	31760.02
632.44	29206.82
632.52	29392.26
632.60	28742.15
632.69	30261.93
632.77	30353.75
632.85	28565.19
632.94	30433.05
633.02	32061.15
633.10	33632.75
633.18	37670.78
633.27	39963.90
633.35	41664.51
633.43	43198.87
633.52	41969.08
633.60	42151.74
633.68	38247.05
633.77	40999.28
633.85	38457.51
633.93	37337.00
634.01	40341.47
634.10	39008.23
634.18	46032.23
634.26	41825.82
634.35	40405.49
634.43	37942.59
634.51	40851.48
634.59	37788.89
634.68	38414.25
634.76	37738.12
634.84	38646.29
634.93	43732.32
635.01	42702.28
635.09	31445.31
635.17	27843.32
635.26	26533.46
635.34	26506.10
635.42	25252.58
635.50	25258.03
635.59	25255.57
635.67	25201.27
635.75	22340.65
635.83	20517.81
635.92	16896.33
636.00	15350.12
636.08	13752.96
636.16	13222.67
636.25	14511.46
636.33	13459.70
636.41	12897.87
636.49	14498.64
636.58	12029.49
636.66	12034.73
636.74	11009.46
636.82	10622.83
636.91	10101.94
636.99	9535.62
637.07	9962.23
637.15	8801.42
637.23	9511.52
637.32	10068.45
637.40	8732.19
637.48	7858.21
637.56	6389.85
637.65	6257.80
637.73	6061.12
637.81	5874.56
637.89	5982.46
637.97	5232.64
638.06	5005.14
638.14	4531.93
638.22	4696.96
638.30	4464.15
638.38	4666.33
638.47	4968.49
638.55	5409.49
638.63	5051.02
638.71	5205.42
638.79	5061.31
638.88	4582.44
638.96	4287.88
639.04	4508.53
639.12	4638.71
639.20	4266.75
639.28	3607.65
639.37	3071.18
639.45	2915.86
639.53	3227.72
639.61	3087.63
639.69	2890.98
639.77	2738.87
639.86	2757.43
639.94	2788.98
640.02	2694.82
640.10	2890.47
640.18	2613.40
640.26	2691.36
640.35	2870.99
640.43	2542.20
640.51	2327.50
640.59	2242.05
640.67	1895.97
640.75	1980.84
640.83	2063.28
640.92	2121.84
641.00	2335.36
641.08	2004.90
641.16	1862.43
641.24	1807.34
641.32	1643.73
641.40	1571.88
641.49	1506.20
641.57	1377.55
641.65	1438.35
641.73	1503.05
641.81	1518.17
641.89	1349.27
641.97	1261.22
642.05	1310.56
642.13	1178.23
642.22	1168.91
642.30	1171.16
642.38	1226.11
642.46	1194.00
642.54	1301.64
642.62	1220.07
642.70	1217.64
642.78	1235.31
642.86	1310.23
642.94	1204.88
643.03	1043.36
643.11	1037.63
643.19	1117.84
643.27	1130.34
643.35	947.10
643.43	878.94
643.51	858.58
643.59	768.35
643.67	760.67
643.75	702.96
643.83	697.11
643.91	649.45
644.00	687.13
644.08	756.13
644.16	765.50
644.24	772.19
644.32	714.03
644.40	694.81
644.48	723.83
644.56	697.53
644.64	699.35
644.72	665.72
644.80	608.14
644.88	586.37
644.96	575.19
645.04	642.99
645.12	587.33
645.20	523.84
645.28	524.49
645.36	528.84
645.44	535.12
645.53	495.66
645.61	504.01
645.69	486.13
645.77	541.32
645.85	472.60
645.93	489.59
646.01	534.67
646.09	489.52
646.17	481.21
646.25	487.72
646.33	412.19
646.41	409.08
646.49	380.78
646.57	406.20
646.65	473.09
646.73	411.98
646.81	404.05
646.89	344.50
646.97	328.28
647.05	358.08
647.13	384.99
647.21	399.06
647.29	373.41
647.37	347.31
647.45	378.35
647.53	347.69
647.61	381.93
647.69	348.18
647.77	332.31
647.85	317.40
647.93	348.08
648.01	316.16
648.09	276.74
648.17	290.93
648.25	268.58
648.33	254.60
648.41	293.53
648.49	284.54
648.57	241.64
648.64	198.90
648.72	233.21
648.80	236.86
648.88	206.72
648.96	193.28
649.04	197.71
649.12	208.64
649.20	235.20
649.28	185.82
649.36	221.63
649.44	213.34
649.52	199.67
649.60	177.06
649.68	196.28
649.76	195.86
649.84	209.83
649.92	209.76
650.00	211.47
650.08	231.06
650.15	173.74
650.23	168.52
650.31	188.88
650.39	178.18
650.47	192.70
650.55	171.09
650.63	185.56
650.71	194.22
650.79	181.70
650.87	170.67
650.95	204.77
651.03	225.67
651.10	148.60
651.18	169.27
651.26	174.74
651.34	171.42
651.42	173.22
651.50	162.92
651.58	154.10
651.66	153.35
651.74	102.54
651.82	111.15
651.89	187.27
651.97	179.87
652.05	162.76
652.13	143.80
652.21	130.30
652.29	127.18
652.37	137.04
652.45	117.80
652.52	119.20
652.60	122.36
652.68	120.00
652.76	132.08
652.84	139.33
652.92	129.69
653.00	115.53
653.08	127.44
653.15	104.41
653.23	106.42
653.31	96.99
653.39	113.07
653.47	91.09
653.55	105.68
653.62	106.38
653.70	104.15
653.78	112.42
653.86	120.37
653.94	109.63
654.02	122.92
654.10	117.38
654.17	108.51
654.25	112.79
654.33	99.73
654.41	81.87
654.49	73.73
654.56	79.13
654.64	72.93
654.72	90.18
654.80	89.36
654.88	74.66
654.96	75.44
655.03	78.43
655.11	69.98
655.19	86.34
655.27	73.05
655.35	81.22
655.42	60.20
655.50	58.05
655.58	79.81
655.66	85.85
655.74	78.20
655.81	88.71
655.89	72.56
655.97	88.36
656.05	58.61
656.13	40.49
656.20	58.07
656.28	69.56
656.36	59.68
656.44	64.20
656.52	60.97
656.59	65.72
656.67	66.71
656.75	56.66
656.83	58.09
656.90	67.45
656.98	67.55
657.06	59.12
657.14	38.83
657.21	38.36
657.29	41.29
657.37	71.34
657.45	63.03
657.52	47.42
657.60	56.41
657.68	58.70
657.76	49.15
657.83	43.67
657.91	46.62
657.99	74.43
658.07	37.26
658.14	49.24
658.22	46.37
658.30	50.18
658.38	50.58
658.45	42.74
658.53	60.48
658.61	38.48
658.69	29.56
658.76	53.04
658.84	38.92
658.92	49.27
658.99	52.94
659.07	35.55
659.15	48.87
659.23	43.49
659.30	42.18
659.38	44.54
659.46	27.81
659.53	28.09
659.61	44.61
659.69	27.95
659.77	41.99
659.84	46.48
659.92	44.07
660.00	48.50
660.07	58.54
660.15	17.58
660.23	25.84
660.30	30.64
660.38	39.53
660.46	22.89
660.53	53.20
660.61	30.38
660.69	36.14
660.76	31.08
660.84	14.91
660.92	60.81
660.99	29.05
661.07	35.79
661.15	10.77
661.22	33.19
661.30	29.23
661.38	59.36
661.45	44.00
661.53	21.58
661.61	29.28
661.68	36.65
661.76	31.57
661.84	19.29
661.91	9.92
661.99	28.98
662.07	18.68
662.14	41.76
662.22	25.93
662.30	29.70
662.37	39.09
662.45	29.28
662.52	3.82
662.60	-2.34
662.68	12.43
662.75	10.67
662.83	-0.23
662.91	12.24
662.98	28.79
663.06	21.21
663.13	27.52
663.21	21.42
663.29	38.69
663.36	37.26
663.44	31.76
663.51	28.20
663.59	15.59
663.67	27.88
663.74	7.63
663.82	22.42
663.89	26.87
663.97	21.04
664.05	35.90
664.12	9.95
664.20	20.64
664.27	13.06
664.35	2.29
664.43	16.03
664.50	9.60
664.58	7.72
664.65	10.39
664.73	18.68
664.81	33.07
664.88	13.79
664.96	14.91
665.03	-4.35
665.11	15.63
665.18	42.27
665.26	1.36
665.33	5.52
665.41	27.45
665.49	-2.01
665.56	-1.61
665.64	11.87
665.71	38.57
665.79	27.17
665.86	25.68
665.94	12.50
666.01	37.47
666.09	11.91
666.17	12.87
666.24	9.32
666.32	1.57
666.39	20.03
666.47	1.61
666.54	7.51
666.62	8.68
666.69	2.18
666.77	13.27
666.84	15.05
666.92	15.03
666.99	7.40
667.07	-3.91
667.14	37.03
667.22	10.60
667.29	1.40
667.37	3.56
667.44	-7.30
667.52	-15.78
667.59	6.37
667.67	3.28
667.74	7.58
667.82	-4.54
667.89	11.02
667.97	-4.87
668.04	0.84
668.12	29.14
668.19	-3.04
668.27	5.13
668.34	-15.68
668.42	22.75
668.49	-14.32
668.57	-1.99
668.64	18.42
668.72	8.66
668.79	1.45
668.87	8.40
668.94	-6.16
669.02	14.98
669.09	2.18
669.17	12.73
669.24	7.07
669.32	17.37
669.39	-3.37
669.46	5.01
669.54	16.83
669.61	4.12
669.69	26.07
669.76	0.94
669.84	17.83
669.91	3.58
669.99	15.89
670.06	10.95
670.13	23.94
670.21	12.29
670.28	7.89
670.36	-10.44
670.43	0.35
670.51	13.72
670.58	3.67
670.66	-11.56
670.73	9.17
670.80	-6.39
670.88	-3.84
670.95	22.45
671.03	32.72
671.10	7.77
671.17	-2.46
671.25	12.26
671.32	4.54
671.40	-12.10
671.47	-12.64
671.54	6.39
671.62	-5.41
671.69	-22.66
671.77	0.94
671.84	8.75
671.91	17.86
671.99	-2.69
672.06	-9.74
672.14	-24.79
672.21	-15.94
672.28	8.22
672.36	16.34
672.43	24.25
672.51	16.76
672.58	-8.40
672.65	-5.59
672.73	3.32
672.80	-39.46
672.87	9.83
672.95	6.60
673.02	-7.49
673.10	9.41
673.17	6.48
673.24	1.40
673.32	-0.98
673.39	-4.14
673.46	-7.75
673.54	12.80
673.61	0.59
673.68	6.32
673.76	39.65
673.83	-3.04
673.90	-14.25
673.98	-9.10
674.05	3.77
674.12	22.54
674.20	-15.61
674.27	18.14
674.34	-8.85
674.42	28.62
674.49	-6.58
674.56	37.73
674.64	15.07
674.71	-4.96
674.78	-19.31
674.86	9.08
674.93	-12.64
675.00	-0.33
675.08	-18.65
675.15	-7.14
675.22	8.00
675.30	12.33
675.37	17.25
675.44	4.28
675.51	-10.74
675.59	-7.33
675.66	-1.66
675.73	-12.12
675.81	24.39
675.88	-4.77
675.95	3.49
676.02	1.97
676.10	17.04
676.17	-1.78
676.24	-3.58
676.32	2.32
676.39	9.67
676.46	-3.28
676.53	-23.22
676.61	16.08
676.68	11.63
676.75	-7.75
676.83	15.63
676.90	-10.81
676.97	-7.12
677.04	7.37
677.12	-7.26
677.19	16.34
677.26	-15.17
677.33	29.42
677.41	25.68
677.48	9.57
677.55	13.97
677.62	-3.79
677.70	10.72
677.77	-6.39
677.84	-10.93
677.91	3.07
677.99	-10.42
678.06	5.03
678.13	-11.77
678.20	-10.86
678.27	8.40
678.35	-9.95
678.42	20.62
678.49	-1.57
678.56	1.52
678.64	21.60
678.71	-5.94
678.78	-11.98
678.85	-12.62
678.92	-9.95
679.00	6.67
679.07	25.63
679.14	5.94
679.21	11.87
679.28	-5.83
679.36	-14.09
679.43	-4.19
679.50	-8.82
679.57	12.12
679.64	1.92
679.72	7.35
679.79	16.69
679.86	-2.20
679.93	18.91
680.00	21.46
680.07	14.04
680.15	8.66
680.22	-3.98
680.29	-8.96
680.36	-32.04
680.43	-23.59
680.51	-10.79
680.58	-13.60
680.65	-4.03
680.72	-11.26
680.79	19.85
680.86	-4.49
680.93	-7.54
681.01	24.58
681.08	-26.35
681.15	-9.55
681.22	1.15
681.29	19.50
681.36	-29.37
681.44	13.25
681.51	-0.42
681.58	7.12
681.65	-19.38
681.72	-7.26
681.79	5.64
681.86	12.48
681.93	17.16
682.01	-7.96
682.08	14.75
682.15	-7.30
682.22	-21.95
682.29	-1.87
682.36	-14.77
682.43	10.02
682.50	8.26
682.58	-18.63
682.65	-8.00
682.72	-34.87
682.79	-10.42
682.86	-9.10
682.93	14.72
683.00	1.01
683.07	-2.60
683.14	-8.45
683.21	8.57
683.29	8.38
683.36	-0.26
683.43	-10.13
683.50	19.59
683.57	-4.14
683.64	-0.49
683.71	13.97
683.78	-15.45
683.85	-2.11
683.92	2.50
683.99	-21.39
684.06	13.69
684.13	-12.99
684.21	-33.70
684.28	-6.90
684.35	-13.93
684.42	7.09
684.49	6.30
684.56	0.19
684.63	7.58
684.70	0.94
684.77	-1.76
684.84	-18.05
684.91	-6.88
684.98	15.75
685.05	-5.41
685.12	-20.83
685.19	-12.26
685.26	-0.09
685.33	-6.20
685.40	-12.24
685.47	0.05
685.54	-3.28
685.61	-8.45
685.68	19.52
685.75	-6.13
685.83	5.29
685.90	12.50
685.97	1.80
686.04	4.35
686.11	-10.51
686.18	-27.03
686.25	-3.63
686.32	-20.25
686.39	-15.42
686.46	-28.74
686.53	-22.09
686.60	-16.52
686.67	8.80
686.74	-4.66
686.81	20.01
686.88	0.59
686.95	6.16
687.02	12.26
687.09	-16.55
687.16	-31.55
687.23	-1.87
687.29	0.37
687.36	7.14
687.43	3.70
687.50	-12.01
687.57	-22.75
687.64	28.02
687.71	3.37
687.78	29.09
687.85	-19.52
687.92	-4.17
687.99	-20.85
688.06	2.22
688.13	-12.62
688.20	2.34
688.27	-7.70
688.34	5.87
688.41	5.92
688.48	-13.15
688.55	1.15
688.62	7.21
688.69	-42.57
688.76	-19.47
688.83	-9.43
688.89	-18.51
688.96	-14.84
689.03	7.09
689.10	-3.72
689.17	-0.35
689.24	0.40
689.31	1.99
689.38	0.30
689.45	1.26
689.52	-14.04
689.59	20.62
689.66	-9.90
689.73	-7.28
689.79	-2.01
689.86	-12.73
689.93	-4.38
690.00	-18.09
690.07	-12.26
690.14	-27.88
690.21	4.42
690.28	-7.05
690.35	-15.28
690.42	1.40
690.48	-12.31
690.55	-1.64
690.62	-19.85
690.69	-22.26
690.76	-20.78
690.83	-5.20
690.90	-11.70
690.97	-10.65
691.03	-5.92
691.10	1.69
691.17	1.38
691.24	5.17
691.31	18.05
691.38	-0.02
691.45	-9.50
691.52	0.68
691.58	-12.36
691.65	-18.07
691.72	7.35
691.79	-5.78
691.86	9.64
691.93	-8.26
692.00	0.16
692.06	-12.71
692.13	2.57
692.20	-25.25
692.27	8.43
692.34	-3.32
692.41	0.44
692.47	-12.15
692.54	-0.54
692.61	-5.71
692.68	-10.86
692.75	3.28
692.82	-4.05
692.88	-19.19
692.95	3.25
693.02	-2.15
693.09	7.93
693.16	-2.20
693.22	-9.29
693.29	-6.62
693.36	-12.55
693.43	15.38
693.50	-2.57
693.56	-15.33
693.63	-18.37
693.70	-17.23
693.77	-4.24
693.84	-3.37
693.90	-8.80
693.97	-10.09
694.04	-26.61
694.11	-18.75
694.18	-27.31
694.24	-7.65
694.31	0.26
694.38	8.66
694.45	0.30
694.51	-19.08
694.58	-2.79
694.65	-21.09
694.72	-3.77
694.79	-5.48
694.85	0.51
694.92	-10.67
694.99	-10.98
695.06	-14.72
695.12	-4.63
695.19	-26.68
695.26	-22.70
695.33	-3.82
695.39	4.21
695.46	-14.93
695.53	3.49
695.60	-9.25
695.66	-2.48
695.73	-13.01
695.80	-3.04
695.86	-3.63
695.93	-5.52
696.00	-20.50
696.07	-30.31
696.13	-20.27
696.20	-1.54
696.27	-1.10
696.34	-0.49
696.40	-0.77
696.47	-3.49
696.54	-6.48
696.60	11.28
696.67	-9.01
696.74	-2.08
696.81	17.44
696.87	-29.26
696.94	-1.64
697.01	-37.21
697.07	-5.50
697.14	-13.34
697.21	-25.39
697.27	-9.01
697.34	3.02
697.41	-12.59
697.47	-29.35
697.54	-15.68
697.61	-21.49
697.68	3.42
697.74	-18.35
697.81	-8.73
697.88	-23.34
697.94	2.67
698.01	-7.30
698.08	-24.83
698.14	-7.30
698.21	-14.32
698.28	-15.75
698.34	-1.80
698.41	11.16
698.48	-7.37
698.54	-8.68
698.61	-21.21
698.67	-22.12
698.74	3.56
698.81	-14.07
698.87	-7.93
698.94	-20.57
699.01	-14.16
699.07	20.46
699.14	-13.86
699.21	3.98
699.27	16.41
699.34	-2.83
699.40	10.53
699.47	2.83
699.54	-16.34
699.60	3.37
699.67	-5.62
699.74	-10.49
699.80	5.87
699.87	-23.34
699.93	3.23
700.00	-6.88
700.07	8.07
700.13	-3.65
700.20	-18.98
700.26	-14.21
700.33	3.98
700.40	-0.59
700.46	-19.10
700.53	-7.61
700.59	-18.19
700.66	-22.87
700.73	-26.75
700.79	0.26
700.86	5.20
700.92	15.45
700.99	-7.75
701.06	-10.77
701.12	-0.91
701.19	-10.58
701.25	3.91
701.32	-17.20
701.38	-5.20
701.45	-7.05
701.52	-6.18
701.58	-16.76
701.65	-1.71
701.71	-3.04
701.78	-11.05
701.84	-13.86
701.91	-23.85
701.97	1.10
702.04	1.17
702.11	-14.07
702.17	-2.25
702.24	20.22
702.30	7.09
702.37	-8.78
702.43	-3.98
702.50	1.69
702.56	-0.30
702.63	-9.67
702.69	19.40
702.76	3.65
702.82	8.75
702.89	-8.00
702.95	-9.99
703.02	-2.76
703.08	-13.20
703.15	-13.81
703.21	-5.85
703.28	0.40
703.34	12.80
703.41	-24.60
703.47	-21.21
703.54	-17.51
703.60	-7.56
703.67	-11.14
703.73	9.60
703.80	-0.40
703.86	-14.23
703.93	-13.08
703.99	-11.98
704.06	-1.99
704.12	11.54
704.19	-10.84
704.25	-11.63
704.32	9.95
704.38	-12.99
704.45	-26.07
704.51	-12.73
704.58	-5.73
704.64	-0.19
704.71	-16.03
704.77	-10.56
704.84	10.37
704.90	9.29
704.97	17.62
705.03	17.32
705.09	17.04
705.16	-4.68
705.22	9.83
705.29	12.87
705.35	11.45
705.42	9.99
705.48	-11.16
705.55	18.91
705.61	-0.26
705.67	-13.95
705.74	6.37
705.80	-23.03
705.87	9.10
705.93	7.19
706.00	-10.02
706.06	0.37
706.12	0.63
706.19	-4.77
706.25	-4.89
706.32	-38.99
706.38	-12.50
706.44	-17.25
706.51	0.54
706.57	-12.01
706.64	-14.28
706.70	-26.64
706.76	-15.52
706.83	1.10
706.89	-26.61
706.96	4.99
707.02	-1.08
707.08	-12.15
707.15	-7.44
707.21	11.77
707.28	-4.10
707.34	0.44
707.40	-16.76
707.47	11.49
707.53	1.40
707.60	-11.66
707.66	-8.50
707.72	-16.22
707.79	-19.61
707.85	3.00
707.91	-3.21
707.98	4.52
708.04	-18.33
708.10	7.37
708.17	-3.51
708.23	9.76
708.29	4.42
708.36	4.26
708.42	-9.95
708.49	-11.09
708.55	0.91
708.61	-30.82
708.68	-11.70
708.74	-26.57
708.80	5.78
708.87	4.49
708.93	-11.54
708.99	-5.01
709.06	-1.40
709.12	-8.64
709.18	-21.67
709.25	3.30
709.31	0.05
709.37	-0.96
709.43	-1.94
709.50	-12.26
709.56	10.27
709.62	-19.85
709.69	-23.45
709.75	10.72
709.81	-1.17
709.88	-11.82
709.94	-1.80
710.00	-10.25
710.07	-39.46
710.13	-17.41
710.19	-7.86
710.25	18.26
710.32	13.29
710.38	14.82
710.44	-18.12
710.51	13.62
710.57	-25.56
710.63	-33.31
710.69	3.82
710.76	-6.25
710.82	12.12
710.88	-12.92
710.94	-5.80
711.01	-8.50
711.07	-1.45
711.13	6.67
711.19	-9.78
711.26	7.70
711.32	-8.82
711.38	-25.18
711.44	2.50
711.51	-3.16
711.57	6.60
711.63	-18.54
711.69	-10.11
711.76	-12.01
711.82	-3.18
711.88	-12.73
711.94	4.14
712.01	-13.79
712.07	-12.71
712.13	-6.72
712.19	-8.45
712.26	3.21
712.32	-6.39
712.38	-28.62
712.44	-3.42
712.50	-27.69
712.57	-11.21
712.63	16.92
712.69	-9.27
712.75	-13.81
712.81	7.86
712.88	-1.45
712.94	-2.62
713.00	-13.41
713.06	-9.48
713.12	-6.16
713.19	0.33
713.25	-4.35
713.31	-11.61
713.37	-12.01
713.43	-10.93
713.50	-35.20
713.56	-2.95
713.62	6.79
713.68	-2.86
713.74	-4.73
713.80	4.00
713.87	-23.92
713.93	-14.42
713.99	-25.16
714.05	10.93
714.11	-9.99
714.17	-18.56
714.24	-9.60
714.30	4.87
714.36	7.47
714.42	13.04
714.48	-6.81
714.54	21.70
714.61	0.07
714.67	6.53
714.73	-1.38
714.79	10.74
714.85	3.46
714.91	4.70
714.97	-6.16
715.03	-18.91
715.10	-16.76
715.16	6.30
715.22	-6.55
715.28	3.18
715.34	-34.50
715.40	-9.01
715.46	-20.95
715.52	-29.96
715.59	-12.71
715.65	-4.52
715.71	-11.75
715.77	-10.65
715.83	0.54
715.89	14.79
715.95	-15.17
716.01	-19.89
716.07	-1.50
716.13	7.54
716.20	-9.85
716.26	-22.75
716.32	-8.05
716.38	-12.64
716.44	3.67
716.50	-0.84
716.56	-12.73
716.62	-3.18
716.68	4.42
716.74	-14.16
716.80	-5.59
716.86	21.11
716.93	-10.53
716.99	-12.45
717.05	1.87
717.11	-2.06
717.17	-6.04
717.23	-9.97
717.29	-27.08
717.35	-7.37
717.41	-9.60
717.47	-10.20
717.53	11.45
717.59	-11.52
717.65	-6.74
717.71	-16.31
717.77	-4.00
717.83	5.24
717.89	10.53
717.95	-18.14
718.01	-9.06
718.07	-8.40
718.13	-14.82
718.19	-7.93
718.25	-42.06
718.32	28.06
718.38	-15.35
718.44	3.14
718.50	16.85
718.56	-8.33
718.62	3.67
718.68	-30.92
718.74	-17.37
718.80	-12.38
718.86	-16.90
718.92	-13.67
718.98	-40.12
719.04	-9.03
719.10	-1.33
719.16	-15.45
719.22	-10.37
719.28	20.55
719.34	-5.78
719.40	-17.48
