,,,2189.87011,-100.96910,
,,,2192.33618, -98.56910,
,,,2194.80225, -98.56910,
,,,2197.26832, -98.56910,
,,,2199.73439, -95.36910,
,,,2202.20046,-100.96910,
,,,2204.66653, -98.56910,
,,,2207.13260,-100.96910,
,,,2209.59867,-100.96910,
,,,2212.06474, -98.56910,
,,,2214.53081,-100.96910,
,,,2216.99688,-100.96910,
,,,2219.46295, -98.56910,
,,,2221.92902, -98.56910,
,,,2224.39509,-100.96910,
,,,2226.86116, -94.56910,
,,,2229.32723,-100.96910,
,,,2231.79330,-100.96910,
,,,2234.25937,-100.96910,
,,,2236.72544,-100.96910,
,,,2239.19151,-100.96910,
,,,2241.65758, -92.56910,
,,,2244.12365, -94.56910,
,,,2246.58972, -95.36910,
,,,2249.05579, -98.56910,
,,,2251.52186, -94.56910,
,,,2253.98793, -94.56910,
,,,2256.45400,-100.96910,
,,,2258.92007,-100.96910,
,,,2261.38614,-100.96910,
,,,2263.85221, -95.36910,
,,,2266.31828, -95.36910,
,,,2268.78435, -91.36910,
,,,2271.25042, -91.76910,
,,,2273.71649, -91.36910,
,,,2276.18256, -98.56910,
,,,2278.64863, -95.36910,
,,,2281.11470, -94.56910,
,,,2283.58077, -95.36910,
,,,2286.04684, -95.36910,
,,,2288.51291,-100.96910,
,,,2290.97898, -98.56910,
,,,2293.44505, -95.36910,
,,,2295.91112, -94.56910,
,,,2298.37719, -98.56910,
,,,2300.84326, -98.56910,
,,,2303.30933, -98.56910,
,,,2305.77540,-100.96910,
,,,2308.24147,-100.96910,
,,,2310.70754,-100.96910,
,,,2313.17361, -98.56910,
,,,2315.63968,-100.96910,
,,,2318.10575,-100.96910,
,,,2320.57182, -94.56910,
,,,2323.03789, -94.56910,
,,,2325.50396, -94.56910,
,,,2327.97003, -94.56910,
,,,2330.43610,-100.96910,
,,,2332.90217, -94.56910,
,,,2335.36824, -98.56910,
,,,2337.83431,-100.96910,
,,,2340.30038,-100.96910,
,,,2342.76645, -95.36910,
,,,2345.23252, -98.56910,
,,,2347.69859, -95.36910,
,,,2350.16466, -94.56910,
,,,2352.63073, -92.56910,
,,,2355.09680, -90.16910,
,,,2357.56287, -90.16910,
,,,2360.02894, -90.16910,
,,,2362.49501, -90.16910,
,,,2364.96108, -94.56910,
,,,2367.42715,-100.96910,
,,,2369.89322,-100.96910,
,,,2372.35929, -98.56910,
,,,2374.82536,-100.96910,
,,,2377.29143,-100.96910,
,,,2379.75750, -94.56910,
,,,2382.22357, -98.56910,
,,,2384.68964, -98.56910,
,,,2387.15571,-100.96910,
,,,2389.62178, -98.56910,
,,,2392.08785, -98.56910,
,,,2394.55392,-100.96910,
,,,2397.01999,-100.96910,
,,,2399.48606, -94.56910,
,,,2401.95213, -95.36910,
,,,2404.41820, -94.56910,
,,,2406.88427, -90.16910,
,,,2409.35034, -94.56910,
,,,2411.81641, -98.56910,
,,,2414.28248, -98.56910,
,,,2416.74855, -94.56910,
,,,2419.21462, -94.56910,
,,,2421.68069, -98.56910,
,,,2424.14676,-100.96910,
,,,2426.61283, -98.56910,
,,,2429.07890,-100.96910,
,,,2431.54497, -94.56910,
,,,2434.01104, -91.36910,
,,,2436.47711, -98.56910,
,,,2438.94318, -98.56910,
,,,2441.40925, -98.56910,
,,,2443.87532, -95.36910,
,,,2446.34139,-100.96910,
,,,2448.80746,-100.96910,
,,,2451.27353,-100.96910,
,,,2453.73960,-100.96910,
,,,2456.20567,-100.96910,
,,,2458.67174,-100.96910,
,,,2461.13781,-100.96910,
,,,2463.60388, -94.56910,
,,,2466.06995, -92.56910,
,,,2468.53602, -90.16910,
,,,2471.00209, -92.56910,
,,,2473.46816, -92.56910,
,,,2475.93423, -94.56910,
,,,2478.40030, -95.36910,
,,,2480.86637, -95.36910,
,,,2483.33244, -98.56910,
,,,2485.79851, -98.56910,
,,,2488.26458,-100.96910,
,,,2490.73065,-100.96910,
,,,2493.19672, -95.36910,
,,,2495.66279, -94.56910,
,,,2498.12886, -90.16910,
,,,2500.59493, -94.56910,
,,,2503.06100, -94.56910,
,,,2505.52707, -94.56910,
,,,2507.99314, -98.56910,
,,,2510.45921,-100.96910,
,,,2512.92528,-100.96910,
,,,2515.39135, -95.36910,
,,,2517.85742, -98.56910,
,,,2520.32349,-100.96910,
,,,2522.78956,-100.96910,
