,,,374.84259, -94.94850,
,,,377.30866, -98.54850,
,,,379.77473, -98.54850,
,,,382.24080,-102.54850,
,,,384.70687,-108.54850,
,,,387.17294,-109.34850,
,,,389.63901,-106.54850,
,,,392.10508, -98.14850,
,,,394.57115, -58.54850,
,,,397.03722, -52.14850,
,,,399.50329, -51.74850,
,,,401.96936, -52.54850,
,,,404.43543, -58.94850,
,,,406.90150,-108.54850,
,,,409.36757,-108.54850,
,,,411.83364, -98.54850,
,,,414.29971, -96.54850,
,,,416.76578, -90.94850,
,,,419.23185, -90.94850,
,,,421.69792, -92.54850,
,,,424.16399, -98.54850,
,,,426.63006,-109.34850,
,,,429.09613,-108.54850,
,,,431.56220,-102.54850,
,,,434.02827,-101.34850,
,,,436.49434,-102.94850,
,,,438.96041,-102.54850,
,,,441.42648,-101.34850,
,,,443.89255,-102.94850,
,,,446.35862,-108.54850,
,,,448.82469, -95.74850,
,,,451.29076, -92.14850,
,,,453.75683, -91.34850,
,,,456.22290, -95.34850,
,,,458.68897, -94.14850,
,,,461.15504, -96.14850,
,,,463.62111,-101.34850,
,,,466.08718,-101.34850,
,,,468.55325, -98.54850,
,,,471.01932, -97.74850,
,,,473.48539, -97.34850,
,,,475.95146, -98.54850,
,,,478.41753, -98.54850,
,,,480.88360, -96.14850,
,,,483.34967, -98.14850,
,,,485.81574,-101.34850,
,,,488.28181,-102.94850,
,,,490.74788,-104.14850,
,,,493.21395,-102.54850,
,,,495.68002,-109.34850,
,,,498.14609,-102.94850,
,,,500.61216,-101.34850,
,,,503.07823, -97.34850,
,,,505.54430,-100.54850,
,,,508.01037,-100.14850,
,,,510.47644, -96.94850,
,,,512.94251, -98.54850,
,,,515.40858,-101.34850,
,,,517.87465, -98.14850,
,,,520.34072, -99.34850,
,,,522.80679, -95.34850,
,,,525.27286, -94.14850,
,,,527.73893, -97.34850,
,,,530.20500, -94.94850,
,,,532.67107, -91.74850,
,,,535.13714, -92.54850,
,,,537.60321, -95.34850,
,,,540.06928,-102.54850,
,,,542.53535,-101.34850,
,,,545.00142,-100.14850,
,,,547.46749, -98.14850,
,,,549.93356, -95.34850,
,,,552.39963, -94.54850,
,,,554.86570, -94.54850,
,,,557.33177, -97.34850,
,,,559.79784, -99.74850,
,,,562.26391,-102.94850,
,,,564.72998,-105.34850,
,,,567.19605,-105.74850,
,,,569.66212,-101.34850,
,,,572.12819,-101.34850,
,,,574.59426, -99.34850,
,,,577.06033,-104.14850,
,,,579.52640,-103.34850,
,,,581.99247,-105.34850,
,,,584.45854,-101.34850,
,,,586.92461, -98.54850,
,,,589.39068, -96.94850,
,,,591.85675, -93.34850,
,,,594.32282, -91.74850,
,,,596.78889, -92.14850,
,,,599.25496, -95.34850,
,,,601.72103, -97.34850,
,,,604.18710, -92.94850,
,,,606.65317, -92.14850,
,,,609.11924, -94.14850,
,,,611.58531, -95.74850,
,,,614.05138,-105.74850,
,,,616.51745,-104.14850,
,,,618.98352,-101.34850,
,,,621.44959,-103.34850,
,,,623.91566,-103.34850,
,,,626.38173,-106.54850,
,,,628.84780,-112.54850,
,,,631.31387,-102.94850,
,,,633.77994,-100.14850,
,,,636.24601,-100.94850,
,,,638.71208,-100.94850,
,,,641.17815, -95.74850,
,,,643.64422, -94.14850,
,,,646.11029, -94.94850,
,,,648.57636, -95.74850,
,,,651.04243, -97.34850,
,,,653.50850,-105.34850,
,,,655.97457,-108.54850,
,,,658.44064,-102.94850,
,,,660.90671,-100.14850,
,,,663.37278, -99.34850,
,,,665.83885,-100.14850,
,,,668.30492, -98.14850,
,,,670.77099, -99.34850,
,,,673.23706,-102.94850,
,,,675.70313,-108.54850,
,,,678.16920,-102.94850,
,,,680.63527, -97.34850,
,,,683.10134, -94.54850,
,,,685.56741, -92.54850,
,,,688.03348, -96.14850,
,,,690.49955,-104.14850,
,,,692.96562,-104.14850,
,,,695.43169,-101.34850,
,,,697.89776, -97.34850,
,,,700.36383, -97.74850,
,,,702.82990, -94.94850,
,,,705.29597, -93.74850,
,,,707.76204, -94.94850,
,,,710.22811,-104.14850,
,,,712.69418,-102.94850,
,,,715.16025, -98.14850,
,,,717.62632, -96.94850,
,,,720.09239,-101.34850,
,,,722.55846,-102.54850,
,,,725.02453,-105.74850,
,,,727.49060,-105.34850,
,,,729.95667,-108.54850,
,,,732.42274,-104.14850,
,,,734.88881,-104.14850,
,,,737.35488,-108.54850,
,,,739.82095,-109.34850,
,,,742.28702,-102.94850,
,,,744.75309, -98.54850,
,,,747.21916, -95.34850,
,,,749.68523, -93.34850,
,,,752.15130, -92.94850,
,,,754.61737, -94.54850,
,,,757.08344, -96.14850,
,,,759.54951,-105.34850,
,,,762.01558,-108.54850,
,,,764.48165,-105.34850,
,,,766.94772,-100.94850,
,,,769.41379, -97.34850,
,,,771.87986, -99.74850,
,,,774.34593,-101.34850,
,,,776.81200,-102.94850,
,,,779.27807,-108.54850,
,,,781.74414,-114.94850,
,,,784.21021,-108.54850,
,,,786.67628,-108.54850,
,,,789.14235,-106.54850,
,,,791.60842,-102.94850,
,,,794.07449, -88.54850,
,,,796.54056, -82.54850,
,,,799.00663, -82.54850,
,,,801.47270, -83.34850,
,,,803.93877, -90.94850,
,,,806.40484,-114.94850,
,,,808.87091, -99.34850,
,,,811.33698,-100.94850,
,,,813.80305,-103.34850,
,,,816.26912,-100.94850,
,,,818.73519, -99.34850,
,,,821.20126, -98.14850,
,,,823.66733,-104.14850,
,,,826.13340,-105.34850,
,,,828.59947, -98.54850,
,,,831.06554, -96.54850,
,,,833.53161, -96.94850,
,,,835.99768, -98.54850,
,,,838.46375, -99.74850,
,,,840.92982, -99.74850,
,,,843.39589,-108.54850,
,,,845.86196, -98.94850,
,,,848.32803, -94.14850,
,,,850.79410, -94.94850,
,,,853.26017, -98.54850,
,,,855.72624,-102.94850,
,,,858.19231, -99.34850,
,,,860.65838, -96.54850,
,,,863.12445, -96.14850,
,,,865.59052, -98.94850,
,,,868.05659, -96.14850,
,,,870.52266, -96.54850,
,,,872.98873,-102.54850,
,,,875.45480,-112.54850,
,,,877.92087,-112.54850,
,,,880.38694,-109.34850,
,,,882.85301,-112.54850,
,,,885.31908,-114.94850,
,,,887.78515,-102.94850,
,,,890.25122, -99.74850,
,,,892.71729, -96.54850,
,,,895.18336,-100.14850,
,,,897.64943, -98.54850,
,,,900.11550, -98.54850,
,,,902.58157, -99.34850,
,,,905.04764, -94.94850,
,,,907.51371, -95.34850,
,,,909.97978, -94.94850,
,,,912.44585, -94.54850,
,,,914.91192, -96.54850,
,,,917.37799, -99.34850,
,,,919.84406,-108.54850,
,,,922.31013, -99.74850,
,,,924.77620, -95.34850,
,,,927.24227, -92.54850,
,,,929.70834, -91.74850,
,,,932.17441, -91.34850,
,,,934.64048, -91.74850,
,,,937.10655,-101.34850,
,,,939.57262,-104.14850,
,,,942.03869,-103.34850,
,,,944.50476,-112.54850,
,,,946.97083,-101.34850,
,,,949.43690, -96.14850,
,,,951.90297, -99.34850,
,,,954.36904, -96.14850,
,,,956.83511, -94.54850,
,,,959.30118, -95.74850,
,,,961.76725, -99.34850,
,,,964.23332,-104.14850,
,,,966.69939,-104.14850,
,,,969.16546, -97.34850,
,,,971.63153, -97.74850,
,,,974.09760, -98.54850,
,,,976.56367,-100.14850,
,,,979.02974,-108.54850,
,,,981.49581,-112.54850,
,,,983.96188, -98.54850,
,,,986.42795, -95.34850,
,,,988.89402, -96.14850,
,,,991.36009, -98.54850,
,,,993.82616,-101.34850,
,,,996.29223, -98.54850,
,,,998.75830, -94.94850,
,,,1001.22437, -95.34850,
,,,1003.69044,-100.54850,
,,,1006.15651,-100.14850,
,,,1008.62258,-101.34850,
,,,1011.08865,-109.34850,
,,,1013.55472,-108.54850,
,,,1016.02079,-106.54850,
,,,1018.48686,-105.34850,
,,,1020.95293,-108.54850,
,,,1023.41900,-105.34850,
,,,1025.88507, -99.74850,
,,,1028.35114, -97.34850,
,,,1030.81721, -94.54850,
,,,1033.28328, -94.14850,
,,,1035.74935, -92.14850,
,,,1038.21542, -94.54850,
,,,1040.68149, -97.34850,
,,,1043.14756, -95.74850,
,,,1045.61363, -96.14850,
,,,1048.07970,-105.34850,
,,,1050.54577, -93.74850,
,,,1053.01184, -91.34850,
,,,1055.47791, -94.14850,
,,,1057.94398, -97.34850,
,,,1060.41005,-109.34850,
,,,1062.87612,-102.54850,
,,,1065.34219, -97.74850,
,,,1067.80826, -94.54850,
,,,1070.27433, -96.14850,
,,,1072.74040,-101.34850,
,,,1075.20647,-104.14850,
,,,1077.67254,-108.54850,
,,,1080.13861,-102.54850,
,,,1082.60468, -98.54850,
,,,1085.07075,-102.54850,
,,,1087.53682,-105.34850,
,,,1090.00289,-100.94850,
,,,1092.46896, -97.74850,
,,,1094.93503, -94.54850,
,,,1097.40110, -94.94850,
,,,1099.86717,-102.54850,
,,,1102.33324,-105.34850,
,,,1104.79931,-102.94850,
,,,1107.26538,-105.34850,
,,,1109.73145,-103.34850,
,,,1112.19752, -95.74850,
,,,1114.66359, -93.74850,
,,,1117.12966, -94.54850,
,,,1119.59573, -99.74850,
,,,1122.06180,-102.94850,
,,,1124.52787, -98.94850,
,,,1126.99394,-106.54850,
,,,1129.46001,-109.34850,
,,,1131.92608,-105.34850,
,,,1134.39215,-105.34850,
,,,1136.85822,-112.54850,
,,,1139.32429,-101.34850,
,,,1141.79036, -98.54850,
,,,1144.25643, -98.54850,
,,,1146.72250, -99.74850,
,,,1149.18857,-101.34850,
,,,1151.65464,-102.94850,
,,,1154.12071,-102.94850,
,,,1156.58678, -99.74850,
,,,1159.05285, -95.34850,
,,,1161.51892, -92.54850,
,,,1163.98499, -91.34850,
,,,1166.45106, -90.94850,
,,,1168.91713, -92.54850,
,,,1171.38320, -98.94850,
,,,1173.84927, -98.14850,
,,,1176.31534, -95.74850,
,,,1178.78141, -95.34850,
,,,1181.24748, -96.14850,
,,,1183.71355,-102.54850,
,,,1186.17962,-109.34850,
,,,1188.64569,-102.54850,
,,,1191.11176, -99.34850,
,,,1193.57783,-101.34850,
,,,1196.04390, -98.54850,
,,,1198.50997, -96.94850,
,,,1200.97604, -94.94850,
,,,1203.44211, -93.74850,
,,,1205.90818, -96.94850,
,,,1208.37425,-102.54850,
,,,1210.84032,-100.94850,
,,,1213.30639, -97.34850,
,,,1215.77246, -98.54850,
,,,1218.23853, -98.54850,
,,,1220.70460,-102.54850,
,,,1223.17067,-106.54850,
,,,1225.63674, -99.74850,
,,,1228.10281, -99.74850,
,,,1230.56888,-101.34850,
,,,1233.03495,-102.54850,
,,,1235.50102,-108.54850,
,,,1237.96709,-114.94850,
,,,1240.43316,-114.94850,
,,,1242.89923,-108.54850,
,,,1245.36530,-104.14850,
,,,1247.83137,-105.74850,
,,,1250.29744,-105.34850,
,,,1252.76351,-105.34850,
,,,1255.22958,-104.14850,
,,,1257.69565,-106.54850,
,,,1260.16172,-112.54850,
,,,1262.62779,-104.14850,
,,,1265.09386,-102.54850,
,,,1267.55993, -98.54850,
,,,1270.02600,-102.54850,
,,,1272.49207,-101.34850,
,,,1274.95814, -99.74850,
,,,1277.42421,-105.34850,
,,,1279.89028,-108.54850,
,,,1282.35635,-114.94850,
,,,1284.82242,-102.54850,
,,,1287.28849, -96.54850,
,,,1289.75456, -94.54850,
,,,1292.22063, -95.74850,
,,,1294.68670,-101.34850,
,,,1297.15277,-104.14850,
,,,1299.61884, -98.14850,
,,,1302.08491, -98.14850,
,,,1304.55098, -99.34850,
,,,1307.01705, -93.34850,
,,,1309.48312, -90.14850,
,,,1311.94919, -90.14850,
,,,1314.41526, -93.34850,
,,,1316.88133,-101.34850,
,,,1319.34740, -99.34850,
,,,1321.81347, -94.54850,
,,,1324.27954, -94.54850,
,,,1326.74561, -94.54850,
,,,1329.21168, -98.14850,
,,,1331.67775,-105.34850,
,,,1334.14382,-108.54850,
,,,1336.60989,-100.94850,
,,,1339.07596,-101.34850,
,,,1341.54203,-112.54850,
,,,1344.00810,-112.54850,
,,,1346.47417,-102.54850,
,,,1348.94024,-100.14850,
,,,1351.40631,-101.34850,
,,,1353.87238, -97.34850,
,,,1356.33845, -94.54850,
,,,1358.80452, -97.74850,
,,,1361.27059, -99.74850,
,,,1363.73666,-105.34850,
,,,1366.20273,-102.94850,
,,,1368.66880,-100.94850,
,,,1371.13487,-101.34850,
,,,1373.60094,-102.94850,
,,,1376.06701, -98.14850,
,,,1378.53308, -95.74850,
,,,1380.99915, -97.74850,
,,,1383.46522, -99.34850,
,,,1385.93129, -98.54850,
,,,1388.39736,-100.54850,
,,,1390.86343,-102.54850,
,,,1393.32950, -98.94850,
,,,1395.79557, -98.14850,
,,,1398.26164,-100.94850,
,,,1400.72771, -99.74850,
,,,1403.19378, -99.34850,
,,,1405.65985,-106.54850,
,,,1408.12592,-105.34850,
,,,1410.59199, -98.94850,
,,,1413.05806, -96.14850,
,,,1415.52413, -94.14850,
,,,1417.99020, -95.34850,
,,,1420.45627, -95.74850,
,,,1422.92234, -96.14850,
,,,1425.38841, -96.94850,
,,,1427.85448, -98.14850,
,,,1430.32055,-100.94850,
,,,1432.78662,-103.34850,
,,,1435.25269,-102.54850,
,,,1437.71876, -96.94850,
,,,1440.18483, -95.74850,
,,,1442.65090, -96.14850,
,,,1445.11697,-101.34850,
,,,1447.58304,-109.34850,
,,,1450.04911,-105.34850,
,,,1452.51518, -96.94850,
,,,1454.98125, -97.34850,
,,,1457.44732, -98.54850,
,,,1459.91339, -98.54850,
,,,1462.37946, -98.14850,
,,,1464.84553,-105.34850,
,,,1467.31160,-114.94850,
,,,1469.77767,-109.34850,
,,,1472.24374,-109.34850,
,,,1474.70981,-102.94850,
,,,1477.17588,-102.94850,
,,,1479.64195,-101.34850,
,,,1482.10802, -99.74850,
,,,1484.57409,-105.34850,
,,,1487.04016, -99.74850,
,,,1489.50623, -98.14850,
,,,1491.97230, -96.54850,
,,,1494.43837, -97.74850,
,,,1496.90444,-100.94850,
,,,1499.37051,-100.54850,
,,,1501.83658,-102.54850,
,,,1504.30265,-105.74850,
,,,1506.76872, -98.14850,
,,,1509.23479, -94.94850,
,,,1511.70086, -94.94850,
,,,1514.16693,-100.94850,
,,,1516.63300,-102.94850,
,,,1519.09907,-100.54850,
,,,1521.56514,-101.34850,
,,,1524.03121,-101.34850,
,,,1526.49728,-101.34850,
,,,1528.96335, -98.94850,
,,,1531.42942,-101.34850,
,,,1533.89549, -98.94850,
,,,1536.36156, -98.14850,
,,,1538.82763, -99.34850,
,,,1541.29370, -99.34850,
,,,1543.75977,-104.14850,
,,,1546.22584,-100.14850,
,,,1548.69191, -94.94850,
,,,1551.15798, -95.34850,
,,,1553.62405, -99.34850,
,,,1556.09012,-105.34850,
,,,1558.55619,-104.14850,
,,,1561.02226,-114.94850,
,,,1563.48833,-114.94850,
,,,1565.95440,-114.94850,
,,,1568.42047,-108.54850,
,,,1570.88654, -99.34850,
,,,1573.35261, -96.14850,
,,,1575.81868, -97.74850,
,,,1578.28475, -98.54850,
,,,1580.75082, -98.94850,
,,,1583.21689,-101.34850,
,,,1585.68296, -98.94850,
,,,1588.14903, -99.74850,
,,,1590.61510,-101.34850,
,,,1593.08117,-101.34850,
,,,1595.54724,-100.54850,
,,,1598.01331,-104.14850,
,,,1600.47938,-112.54850,
,,,1602.94545, -99.74850,
,,,1605.41152, -96.94850,
,,,1607.87759, -97.34850,
,,,1610.34366, -98.14850,
,,,1612.80973,-100.94850,
,,,1615.27580,-101.34850,
,,,1617.74187,-100.94850,
,,,1620.20794,-105.34850,
,,,1622.67401,-105.34850,
,,,1625.14008, -96.54850,
,,,1627.60615, -93.34850,
,,,1630.07222, -94.94850,
,,,1632.53829,-105.34850,
,,,1635.00436, -99.34850,
,,,1637.47043, -95.74850,
,,,1639.93650, -95.74850,
,,,1642.40257, -94.14850,
,,,1644.86864, -96.94850,
,,,1647.33471, -95.74850,
,,,1649.80078, -94.14850,
,,,1652.26685, -95.34850,
,,,1654.73292, -95.74850,
,,,1657.19899, -99.34850,
,,,1659.66506,-105.34850,
,,,1662.13113,-102.54850,
,,,1664.59720, -96.94850,
,,,1667.06327, -95.34850,
,,,1669.52934, -99.34850,
,,,1671.99541,-112.54850,
,,,1674.46148,-100.14850,
,,,1676.92755,-102.54850,
,,,1679.39362,-114.94850,
,,,1681.85969,-109.34850,
,,,1684.32576,-112.54850,
,,,1686.79183,-114.94850,
,,,1689.25790,-114.94850,
,,,1691.72397,-105.34850,
,,,1694.19004,-103.34850,
,,,1696.65611,-102.94850,
,,,1699.12218,-105.74850,
,,,1701.58825,-112.54850,
,,,1704.05432,-106.54850,
,,,1706.52039,-101.34850,
,,,1708.98646,-101.34850,
,,,1711.45253,-102.94850,
,,,1713.91860,-102.94850,
,,,1716.38467,-105.34850,
,,,1718.85074,-105.34850,
,,,1721.31681, -98.94850,
,,,1723.78288,-102.94850,
,,,1726.24895,-112.54850,
,,,1728.71502,-106.54850,
,,,1731.18109,-114.94850,
,,,1733.64716,-106.54850,
,,,1736.11323,-101.34850,
,,,1738.57930,-104.14850,
,,,1741.04537,-102.94850,
,,,1743.51144, -97.74850,
,,,1745.97751, -94.14850,
,,,1748.44358, -94.14850,
,,,1750.90965, -98.94850,
,,,1753.37572,-109.34850,
,,,1755.84179, -99.34850,
,,,1758.30786, -94.14850,
,,,1760.77393, -96.14850,
,,,1763.24000,-101.34850,
,,,1765.70607,-104.14850,
,,,1768.17214,-100.94850,
,,,1770.63821,-102.94850,
,,,1773.10428, -97.74850,
,,,1775.57035, -92.94850,
,,,1778.03642, -90.94850,
,,,1780.50249, -91.34850,
,,,1782.96856, -96.54850,
,,,1785.43463, -99.74850,
,,,1787.90070,-100.94850,
,,,1790.36677,-100.14850,
,,,1792.83284,-102.94850,
,,,1795.29891,-108.54850,
,,,1797.76498,-109.34850,
,,,1800.23105,-105.74850,
,,,1802.69712,-109.34850,
,,,1805.16319,-104.14850,
,,,1807.62926, -98.94850,
,,,1810.09533, -94.54850,
,,,1812.56140, -91.34850,
,,,1815.02747, -95.34850,
,,,1817.49354,-104.14850,
,,,1819.95961,-112.54850,
,,,1822.42568,-105.34850,
,,,1824.89175,-102.54850,
,,,1827.35782, -96.54850,
,,,1829.82389, -95.34850,
,,,1832.28996, -94.94850,
,,,1834.75603, -94.54850,
,,,1837.22210, -95.34850,
,,,1839.68817, -99.74850,
,,,1842.15424,-105.34850,
,,,1844.62031,-112.54850,
,,,1847.08638,-109.34850,
,,,1849.55245,-105.74850,
,,,1852.01852,-100.14850,
,,,1854.48459, -96.14850,
,,,1856.95066, -93.34850,
,,,1859.41673, -93.34850,
,,,1861.88280, -94.94850,
,,,1864.34887, -96.14850,
,,,1866.81494, -93.74850,
,,,1869.28101, -94.14850,
,,,1871.74708, -94.94850,
,,,1874.21315, -98.54850,
,,,1876.67922,-108.54850,
,,,1879.14529,-105.34850,
,,,1881.61136,-102.94850,
,,,1884.07743,-105.74850,
,,,1886.54350,-103.34850,
,,,1889.00957,-106.54850,
,,,1891.47564,-108.54850,
,,,1893.94171,-101.34850,
,,,1896.40778, -98.14850,
,,,1898.87385, -96.94850,
,,,1901.33992,-100.14850,
,,,1903.80599, -95.74850,
,,,1906.27206, -94.54850,
,,,1908.73813, -92.14850,
,,,1911.20420, -92.54850,
,,,1913.67027, -94.14850,
,,,1916.13634, -96.54850,
,,,1918.60241,-105.34850,
,,,1921.06848,-112.54850,
,,,1923.53455,-114.94850,
,,,1926.00062,-102.94850,
,,,1928.46669, -96.54850,
,,,1930.93276, -95.74850,
,,,1933.39883, -96.14850,
,,,1935.86490, -94.94850,
,,,1938.33097, -97.34850,
,,,1940.79704, -99.74850,
,,,1943.26311,-112.54850,
,,,1945.72918,-105.34850,
,,,1948.19525,-103.34850,
,,,1950.66132,-102.94850,
,,,1953.12739,-104.14850,
,,,1955.59346,-102.94850,
,,,1958.05953, -98.54850,
,,,1960.52560, -96.94850,
,,,1962.99167, -99.34850,
,,,1965.45774,-104.14850,
,,,1967.92381,-108.54850,
,,,1970.38988,-103.34850,
,,,1972.85595,-102.94850,
,,,1975.32202,-109.34850,
,,,1977.78809, -96.94850,
,,,1980.25416, -93.74850,
,,,1982.72023, -91.34850,
,,,1985.18630, -93.34850,
,,,1987.65237, -99.74850,
,,,1990.11844,-101.34850,
,,,1992.58451,-100.54850,
,,,1995.05058, -95.34850,
,,,1997.51665, -92.94850,
,,,1999.98272, -92.14850,
,,,2002.44879, -94.94850,
,,,2004.91486,-102.94850,
,,,2007.38093,-101.34850,
,,,2009.84700, -98.14850,
,,,2012.31307,-102.94850,
,,,2014.77914,-102.94850,
,,,2017.24521,-100.94850,
,,,2019.71128, -96.54850,
,,,2022.17735, -98.54850,
,,,2024.64342, -99.74850,
,,,2027.10949,-101.34850,
,,,2029.57556, -96.94850,
,,,2032.04163, -98.54850,
,,,2034.50770,-104.14850,
,,,2036.97377, -96.54850,
,,,2039.43984, -92.94850,
,,,2041.90591, -91.74850,
,,,2044.37198, -92.14850,
,,,2046.83805, -96.94850,
,,,2049.30412,-112.54850,
,,,2051.77019,-109.34850,
,,,2054.23626,-112.54850,
,,,2056.70233,-112.54850,
,,,2059.16840,-101.34850,
,,,2061.63447, -96.94850,
,,,2064.10054, -94.14850,
,,,2066.56661, -94.54850,
,,,2069.03268, -97.34850,
,,,2071.49875,-106.54850,
,,,2073.96482,-112.54850,
,,,2076.43089,-101.34850,
,,,2078.89696,-101.34850,
,,,2081.36303,-101.34850,
,,,2083.82910, -96.54850,
,,,2086.29517, -91.34850,
,,,2088.76124, -90.54850,
,,,2091.22731, -90.14850,
,,,2093.69338, -90.94850,
,,,2096.15945, -94.14850,
,,,2098.62552, -95.74850,
,,,2101.09159,-102.94850,
,,,2103.55766,-105.34850,
,,,2106.02373,-101.34850,
,,,2108.48980, -99.74850,
,,,2110.95587,-105.34850,
,,,2113.42194,-102.94850,
,,,2115.88801, -96.54850,
,,,2118.35408, -97.34850,
,,,2120.82015, -96.94850,
,,,2123.28622, -99.34850,
,,,2125.75229,-104.14850,
,,,2128.21836,-101.34850,
,,,2130.68443, -98.14850,
,,,2133.15050, -96.14850,
,,,2135.61657, -93.74850,
,,,2138.08264, -92.94850,
,,,2140.54871, -95.34850,
,,,2143.01478, -98.94850,
,,,2145.48085,-105.34850,
,,,2147.94692,-102.94850,
,,,2150.41299, -99.74850,
,,,2152.87906,-102.54850,
,,,2155.34513,-114.94850,
,,,2157.81120,-100.94850,
,,,2160.27727, -96.14850,
,,,2162.74334, -98.54850,
,,,2165.20941,-112.54850,
,,,2167.67548,-102.94850,
,,,2170.14155, -97.74850,
,,,2172.60762,-104.14850,
,,,2175.07369,-102.94850,
,,,2177.53976,-101.34850,
,,,2180.00583, -99.34850,
,,,2182.47190, -96.14850,
,,,2184.93797, -98.54850,
,,,2187.40404,-101.34850,
